# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777355834346,15676540508389,-0.90740246,0.19632454,9.911995,-0.004276057,0.0,-6.1086525E-4,JERKING,498a056b1269
1777355834354,15676548594233,-0.90500826,0.19871874,9.878476,-0.004276057,0.0,-6.1086525E-4,JERKING,498a056b1269
1777355834362,15676556588769,-0.89543146,0.21787235,9.878476,-0.004276057,0.0,-6.1086525E-4,JERKING,498a056b1269
1777355834370,15676564584998,-0.89064306,0.22505496,9.885659,-0.004276057,0.0,-6.1086525E-4,JERKING,498a056b1269
1777355834378,15676572579533,-0.8762778,0.22744916,9.883265,-0.004276057,0.0,-6.1086525E-4,JERKING,498a056b1269
1777355834386,15676580576454,-0.8858546,0.260968,9.866506,-0.004276057,0.0,-6.1086525E-4,JERKING,498a056b1269
1777355834394,15676588573913,-0.89543146,0.2657564,9.888053,-0.004276057,0.0,-6.1086525E-4,JERKING,498a056b1269
1777355834402,15676596598219,-0.89543146,0.25139117,9.871294,-0.004276057,0.0,-6.1086525E-4,JERKING,498a056b1269
1777355834410,15676604594293,-0.8738836,0.260968,9.888053,-0.004276057,0.0,-6.1086525E-4,JERKING,498a056b1269
1777355834418,15676612588983,-0.878672,0.2681506,9.892841,-0.004276057,0.0,-6.1086525E-4,JERKING,498a056b1269
1777355834426,15676620585595,-0.8690952,0.25857377,9.895236,-0.004276057,0.0,-6.1086525E-4,JERKING,498a056b1269
1777355834434,15676628580670,-0.8690952,0.2753332,9.876082,-0.004276057,0.0,-6.1086525E-4,JERKING,498a056b1269
1777355834442,15676636576667,-0.8762778,0.24899697,9.89763,-0.004276057,0.0,-6.1086525E-4,JERKING,498a056b1269
1777355834450,15676644570511,-0.842759,0.25617957,9.900024,-0.002443461,-0.0012217305,0.0,JERKING,498a056b1269
1777355834458,15676652599201,-0.8643068,0.25857377,9.888053,-0.0018325958,0.0012217305,-0.0012217305,JERKING,498a056b1269
1777355834466,15676660592429,-0.8355764,0.2633622,9.902418,-0.002443461,0.0,6.1086525E-4,JERKING,498a056b1269
1777355834474,15676668591196,-0.8643068,0.22744916,9.921572,-0.0036651916,6.1086525E-4,0.0,JERKING,498a056b1269
1777355834482,15676676583193,-0.8643068,0.23942018,9.911995,-0.005497787,0.0018325958,-6.1086525E-4,JERKING,498a056b1269
1777355834490,15676684581268,-0.8738836,0.21547815,9.89763,-0.004886922,6.1086525E-4,6.1086525E-4,JERKING,498a056b1269
1777355834498,15676692577342,-0.8834604,0.21308395,9.911995,-0.0036651916,6.1086525E-4,6.1086525E-4,JERKING,498a056b1269
1777355834506,15676700601263,-0.90740246,0.21068975,9.900024,-0.004886922,0.0,-0.0012217305,JERKING,498a056b1269
1777355834514,15676708598260,-0.91219085,0.20829555,9.880871,-0.004886922,0.0012217305,-6.1086525E-4,JERKING,498a056b1269
