epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777358898900,18695529149807,7.5441294,4.247314,4.122815,0.030543262,0.012217305,0.039095376,FALLS,676ada213a03
1777358898922,18695549169338,7.4866686,4.156334,4.369418,0.0061086523,0.052534413,-0.004886922,FALLS,676ada213a03
1777358898967,18695569219387,7.788338,3.5553896,4.6255975,0.13561209,0.24190263,0.16737708,FALLS,676ada213a03
1777358898969,18695589238918,5.813122,6.5218053,5.0134583,0.3921755,0.2687807,0.15393804,FALLS,676ada213a03
1777358898985,18695609258449,9.241618,5.932832,3.9935284,-0.29077184,-0.23579398,-0.22602014,FALLS,676ada213a03
1777358899033,18695629277980,6.921637,6.897695,4.6136265,-0.04642576,0.20891592,-0.13316862,FALLS,676ada213a03
1777358899036,18695649297512,8.197746,4.63278,4.5896845,-0.19914207,0.02687807,-0.15760323,FALLS,676ada213a03
1777358899038,18695669317043,8.034941,4.721366,4.996699,0.27977628,0.14172074,-0.30909783,FALLS,676ada213a03
1777358899147,18695689367092,7.9511437,5.583278,5.291186,0.79168135,0.18081611,-0.37995818,FALLS,676ada213a03
1777358899151,18695709386623,7.589619,6.191406,4.4843397,0.8038987,0.1600467,-0.36163223,FALLS,676ada213a03
1777358899153,18695729436672,7.2568254,5.5976434,3.7972038,0.46670106,0.1600467,-0.26145032,FALLS,676ada213a03
1777358899156,18695749486721,6.83784,5.0014873,3.6894648,0.19303341,0.18081611,-0.21380283,FALLS,676ada213a03
1777358899160,18695769536770,6.8450227,4.5513773,3.7301662,0.22968534,0.10873401,-0.23823744,FALLS,676ada213a03
1777358899163,18695789556301,7.0964136,4.876989,3.952827,0.41416663,0.012217305,-0.31887165,FALLS,676ada213a03
1777358899263,18695809606350,6.6870055,5.410896,3.502717,0.6243043,-0.04520403,-0.36774087,FALLS,676ada213a03
1777358899267,18695829625881,6.4787097,6.1507044,2.9281087,0.6414085,-0.10629055,-0.3726278,FALLS,676ada213a03
1777358899269,18695849706447,6.682217,6.43322,3.1148565,0.5204572,-0.12095132,-0.3640757,FALLS,676ada213a03
1777358899271,18695869756496,6.739678,5.7724204,3.2202013,0.30665436,-0.14538592,-0.37018433,FALLS,676ada213a03
1777358899274,18695889776027,6.71813,5.281609,3.0693667,0.23579398,-0.172264,-0.36774087,FALLS,676ada213a03
1777358899284,18695909826076,6.6965823,5.566519,2.7509377,0.36285394,-0.22357668,-0.39828414,FALLS,676ada213a03
1777358899335,18695929845607,6.895301,6.0956373,2.4157495,0.38728857,-0.31764993,-0.4007276,FALLS,676ada213a03
1777358899337,18695949865139,6.8881183,6.157887,1.99437,0.2687807,-0.38240165,-0.3921755,FALLS,676ada213a03
1777358899343,18695969915187,6.64391,5.920861,2.0853498,0.13927728,-0.45570546,-0.39584067,FALLS,676ada213a03
1777358899358,18695989965236,6.445191,5.2840033,2.183512,0.13805555,-0.56321776,-0.3811799,FALLS,676ada213a03
1777358899446,18696010015285,6.4044895,5.4779334,2.1068976,0.34574974,-0.6988298,-0.3726278,FALLS,676ada213a03
1777358899448,18696030065334,6.3661823,5.971139,1.7908629,0.47525316,-0.7965683,-0.39828414,FALLS,676ada213a03
1777358899451,18696050084865,6.05733,6.3422403,1.7980455,0.43004912,-0.8698721,-0.43493605,FALLS,676ada213a03
1777358899454,18696070134914,5.841852,6.3901243,1.6448165,0.27488935,-0.9859365,-0.47891834,FALLS,676ada213a03
1777358899459,18696090184963,5.997475,5.4324436,1.5801731,0.13439035,-1.1545353,-0.5204572,FALLS,676ada213a03
1777358899513,18696110204494,6.517017,5.3462524,1.5945383,0.25900686,-1.2864822,-0.5839872,FALLS,676ada213a03
1777358899515,18696130224025,7.1849995,6.1076083,1.3670892,0.4007276,-1.3866642,-0.68416905,FALLS,676ada213a03
1777358899521,18696150274074,8.056489,5.4922986,1.271321,0.2602286,-1.4929546,-0.7733554,FALLS,676ada213a03
1777358899574,18696170324123,8.901642,4.9823337,1.316811,0.2003638,-1.5699236,-0.77457714,FALLS,676ada213a03
1777358899576,18696190404689,8.508993,6.203377,1.553837,0.4569272,-1.5393804,-0.66706485,FALLS,676ada213a03
1777358899582,18696210485256,8.37013,7.819463,0.9600749,0.52656585,-1.5870279,-0.6206391,FALLS,676ada213a03
1777358899635,18696230565822,8.283937,7.4363904,1.0055647,0.29932398,-1.6175711,-0.7049385,FALLS,676ada213a03
1777358899639,18696250615871,7.807492,6.7564373,1.3575124,0.2761111,-1.640784,-0.8136725,FALLS,676ada213a03
1777358899642,18696270726955,8.030152,7.503428,1.7286136,0.68783426,-1.7507398,-0.99204516,FALLS,676ada213a03
1777358899702,18696290807521,7.9990277,8.257602,1.2042835,0.9224065,-1.844813,-1.1325442,FALLS,676ada213a03
1777358899706,18696310857570,7.714118,8.259995,0.1388637,0.829555,-1.8484782,-1.2473868,FALLS,676ada213a03
1777358899710,18696330968654,7.4723034,8.480263,-0.35434186,0.66950834,-1.8362609,-1.3976597,FALLS,676ada213a03
1777358899725,18696351018703,7.9008656,9.344569,-0.40701428,0.63285637,-1.926669,-1.5845845,FALLS,676ada213a03
1777358899773,18696371099270,7.726089,10.144233,-0.79726917,0.53878313,-2.0134118,-1.817935,FALLS,676ada213a03
1777358899778,18696391149318,5.935226,10.9822035,-2.3798366,0.32742378,-2.0134118,-2.0390682,FALLS,676ada213a03
1777358899780,18696411229885,3.7900212,12.121843,-3.8881836,0.22479841,-2.021964,-2.3628268,FALLS,676ada213a03
1777358899834,18696431310451,5.9064956,11.140221,-4.0462008,0.007330383,-2.4874432,-2.9969049,FALLS,676ada213a03
1777358899836,18696451360500,8.590396,10.773908,-4.2401314,0.14660765,-2.769663,-3.5552356,FALLS,676ada213a03
1777358899841,18696471380031,9.452309,10.867282,-3.6966474,0.3371976,-2.8478537,-3.8570032,FALLS,676ada213a03
1777358899894,18696491430080,10.608707,8.746018,-3.6128504,0.17715092,-3.0262265,-4.0646973,FALLS,676ada213a03
1777358899896,18696511480129,12.643779,7.2687964,-2.861071,0.17715092,-3.0531044,-4.2003093,FALLS,676ada213a03
1777358899903,18696531499660,12.310986,7.668628,-2.006341,0.34208453,-2.7293458,-4.079358,FALLS,676ada213a03
1777358899957,18696551549709,8.418014,7.855376,-0.2681506,0.13194689,-2.2540927,-3.6835175,FALLS,676ada213a03
1777358899961,18696571599758,3.6224272,6.1076083,0.4429273,-0.42394048,-1.7189748,-3.3267722,FALLS,676ada213a03
1777358899963,18696591619289,0.557849,6.727707,0.088585466,-0.17104226,-1.4966198,-3.200934,FALLS,676ada213a03
1777358899980,18696611669338,-2.1092918,9.176975,0.11731588,0.30543262,-1.3524556,-3.042109,FALLS,676ada213a03
1777358900024,18696631688869,-3.7181952,9.64145,1.3192052,0.47891834,-1.3035865,-2.941927,FALLS,676ada213a03
1777358900027,18696651708400,-7.0461354,9.141062,2.980781,0.6365216,-1.0384709,-2.7721064,FALLS,676ada213a03
1777358900045,18696671758449,-10.457873,9.631873,3.4213142,0.9419542,-0.69027776,-2.6963592,FALLS,676ada213a03
1777358900087,18696691777980,-10.563218,9.394848,2.2984335,0.8979719,-0.41538838,-2.8368583,FALLS,676ada213a03
1777358900090,18696711797512,-11.686098,8.707711,0.47644615,0.47891834,0.15027285,-2.8160887,FALLS,676ada213a03
