epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777347570269,7366900764987,-2.5139117,5.3079453,8.154651,0.13683382,-0.19792034,-0.35063666,TONIC,3471c5a72fcd
1777347570290,7366920815036,-0.7541735,2.6862943,10.474632,-0.12583824,-0.06963864,0.030543262,TONIC,3471c5a72fcd
1777347570333,7366940834568,-0.021547815,1.6879122,9.272743,-0.2761111,0.18936823,0.119729586,TONIC,3471c5a72fcd
1777347570335,7366960884616,-3.2321723,5.9926867,6.799533,0.54000485,0.593761,0.41538838,TONIC,3471c5a72fcd
1777347570383,7366980904148,-4.8937483,9.011775,5.6527104,0.6389651,0.4288274,0.4972443,TONIC,3471c5a72fcd
1777347570386,7367000923679,-1.532289,5.0637364,10.048465,-0.31887165,-0.3005457,0.37140608,TONIC,3471c5a72fcd
1777347570394,7367020943210,0.92655605,1.3479356,11.283873,-0.6951646,-0.40194935,0.33964106,TONIC,3471c5a72fcd
1777347570439,7367040962741,-1.115698,3.821146,6.256049,0.26633725,0.43127087,0.6401868,TONIC,3471c5a72fcd
1777347570441,7367061012790,-4.687847,8.094796,5.0900726,1.0812315,0.8136725,0.9260717,TONIC,3471c5a72fcd
1777347570452,7367081001804,-2.3247697,5.3223104,8.65025,-0.37995818,-0.014660766,0.7171558,TONIC,3471c5a72fcd
1777347570483,7367101051853,0.830788,2.9161377,10.493786,-0.86132,-0.5522222,0.61208695,TONIC,3471c5a72fcd
1777347570490,7367121040866,1.067814,2.1619642,6.301539,-0.6267477,-0.08674286,0.9285152,TONIC,3471c5a72fcd
1777347570514,7367141060398,-4.2305546,7.85777,4.5753193,0.15515977,0.62796944,1.1533136,TONIC,3471c5a72fcd
1777347570528,7367161079929,-3.5458126,8.341399,6.7109475,-0.32375857,0.012217305,0.71837753,TONIC,3471c5a72fcd
1777347570562,7367181068943,0.07182605,4.7381253,8.348581,-1.1606439,-0.90285885,0.3359759,TONIC,3471c5a72fcd
1777347570590,7367201118991,2.2122424,0.7350199,10.230424,-0.5558874,-0.8539896,0.5742133,TONIC,3471c5a72fcd
1777347570591,7367221108005,1.1899183,2.681506,6.3326635,-0.052534413,-0.30543262,1.2388347,TONIC,3471c5a72fcd
1777347570630,7367241158054,-3.9217024,8.329428,4.1419687,-0.03176499,0.30787608,1.6102408,TONIC,3471c5a72fcd
1777347570632,7367261147068,-3.9193082,7.702147,5.094861,-0.4642576,-0.204029,0.9456194,TONIC,3471c5a72fcd
1777347570657,7367281197116,0.7086837,4.6399627,13.251906,0.267559,-0.7623598,-0.30909783,TONIC,3471c5a72fcd
1777347570682,7367301247165,5.681441,-1.0414777,13.620613,-0.37873647,-0.7476991,-0.3885103,TONIC,3471c5a72fcd
1777347570704,7367321266696,0.59855044,1.6543933,5.9041014,-0.91996306,0.2846632,0.8002335,TONIC,3471c5a72fcd
1777347570726,7367341286228,-6.26802,11.540052,4.6399627,0.9297369,1.1838568,0.86376345,TONIC,3471c5a72fcd
1777347570732,7367361305759,-5.33907,10.374076,7.493851,0.6218608,0.2443461,0.344528,TONIC,3471c5a72fcd
1777347570766,7367381325290,1.1779473,3.892972,12.531252,-0.8332202,-1.6872098,-1.0445796,TONIC,3471c5a72fcd
1777347570773,7367401344821,5.475539,-0.031124622,7.6351094,-1.396438,-1.3952162,-0.59131753,TONIC,3471c5a72fcd
1777347570797,7367421364353,0.9504981,3.6894648,3.6487634,0.10873401,0.30787608,0.72082096,TONIC,3471c5a72fcd
1777347570836,7367441383884,-5.9280434,10.139444,6.7564373,0.9663888,1.6420058,0.67073005,TONIC,3471c5a72fcd
1777347570838,7367461403415,-3.9743748,5.717354,11.219229,-0.19425514,0.24190263,-0.41172317,TONIC,3471c5a72fcd
1777347570875,7367481422946,3.6942532,0.1604115,9.813833,-0.86254174,-2.204002,-0.5412266,TONIC,3471c5a72fcd
1777347570877,7367501411960,6.066907,-0.22266077,4.642357,-0.4886922,-0.9419542,0.36774087,TONIC,3471c5a72fcd
1777347570916,7367521400974,-2.552219,6.3206925,7.8529816,0.79534656,1.4819591,0.37384954,TONIC,3471c5a72fcd
1777347570918,7367541451023,-5.391742,7.831434,10.232818,0.7171558,1.0384709,0.12583824,TONIC,3471c5a72fcd
1777347570943,7367561470554,0.35913026,3.9719806,8.219295,-0.344528,-1.4440855,-0.21624629,TONIC,3471c5a72fcd
1777347570982,7367581490085,5.1666875,2.327164,6.634333,-0.04642576,-1.3634512,0.18448131,TONIC,3471c5a72fcd
1777347570984,7367601479099,-0.36391866,5.827487,7.764396,0.15760323,0.73548174,0.19792034,TONIC,3471c5a72fcd
1777347571022,7367621529148,-3.4165258,8.350976,10.510546,0.29077184,0.73426,0.09040806,TONIC,3471c5a72fcd
1777347571024,7367641579196,0.50517654,4.1635165,9.358934,-0.29077184,-0.72082096,-0.20158553,TONIC,3471c5a72fcd
1777347571062,7367661629245,3.9384618,2.791639,8.511387,0.021991149,-0.7696902,-0.17470746,TONIC,3471c5a72fcd
1777347571064,7367681648777,0.46208093,3.7445314,8.882488,-0.17837265,0.46792278,0.12705997,TONIC,3471c5a72fcd
1777347571103,7367701668308,-2.3463178,6.244078,8.250419,-0.112399206,0.59986967,0.16371189,TONIC,3471c5a72fcd
1777347571105,7367721718357,-0.8882488,5.1475334,8.453926,0.1441642,-0.07452556,-0.05131268,TONIC,3471c5a72fcd
1777347571110,7367741707370,1.1013328,5.0421886,8.264784,0.15515977,-0.39461896,-0.28099802,TONIC,3471c5a72fcd
1777347571145,7367761757419,1.0031705,3.8474822,8.322245,-0.12583824,-0.029321533,-0.014660766,TONIC,3471c5a72fcd
1777347571153,7367781776950,-0.91937345,4.6399627,8.631097,-0.12583824,0.32620203,0.032986723,TONIC,3471c5a72fcd
1777347571187,7367801796482,-0.39025488,4.405331,9.14585,0.042760566,0.087964594,-0.09040806,TONIC,3471c5a72fcd
1777347571190,7367821846530,0.51954174,4.1180267,8.396465,0.06352998,-0.15393804,-0.073303826,TONIC,3471c5a72fcd
1777347571227,7367841896579,0.16759412,4.510676,8.034941,0.09896017,0.04886922,-0.021991149,TONIC,3471c5a72fcd
1777347571233,7367861946628,-0.46686932,4.817134,8.599973,-0.015882496,0.2003638,-0.021991149,TONIC,3471c5a72fcd
1777347571269,7367881966159,0.059855044,4.06296,8.848969,-0.13072516,0.03176499,-0.034208454,TONIC,3471c5a72fcd
1777347571271,7367902016208,0.36391866,4.1659107,7.7189064,0.018325957,-0.05009095,-0.014660766,TONIC,3471c5a72fcd
1777347571296,7367922066257,-0.59855044,5.767632,7.5824366,0.1441642,0.1001819,0.02565634,TONIC,3471c5a72fcd
1777347571319,7367942146823,-0.3878607,4.8099513,8.497022,-0.12339478,0.036651913,0.02565634,TONIC,3471c5a72fcd
1777347571356,7367962227390,0.7517793,3.4979286,8.829816,-0.16737708,-0.13927728,-0.04642576,TONIC,3471c5a72fcd
1777347571358,7367982277439,0.28491,4.6112323,7.855376,0.22724187,0.0012217305,-0.04520403,TONIC,3471c5a72fcd
1777347571385,7368002358005,-0.5243302,6.1123967,8.063671,0.29810223,0.1282817,-0.002443461,TONIC,3471c5a72fcd
1777347571392,7368022408054,-0.009576807,4.879383,8.815451,-0.24190263,0.0061086523,-0.0061086523,TONIC,3471c5a72fcd
1777347571416,7368042488620,0.4237737,3.5338416,8.99741,-0.28588495,-0.07819075,-0.037873644,TONIC,3471c5a72fcd
1777347571448,7368062538669,0.076614454,4.486734,8.226477,0.14660765,-0.017104227,-0.09896017,TONIC,3471c5a72fcd
1777347571471,7368082619236,0.04309563,5.0421886,8.324639,0.15760323,0.043982297,-0.029321533,TONIC,3471c5a72fcd
1777347571476,7368102669284,-0.23463176,4.3478703,8.403648,-0.12339478,0.056199603,0.073303826,TONIC,3471c5a72fcd
1777347571517,7368122749851,-0.2825158,4.8745947,8.456321,-0.096516706,0.02565634,0.012217305,TONIC,3471c5a72fcd
1777347571519,7368142830417,-0.35913026,4.8386817,8.590396,0.032986723,-0.0036651916,-0.04886922,TONIC,3471c5a72fcd
1777347571535,7368162880466,0.31124622,4.7022123,8.497022,0.06719518,-0.08307768,-0.073303826,TONIC,3471c5a72fcd
1777347571578,7368182991550,0.23702596,4.570531,8.224083,-0.02687807,0.013439035,0.028099801,TONIC,3471c5a72fcd
1777347571580,7368203041599,-0.4381389,4.9200845,8.542512,-0.11728613,0.1282817,0.002443461,TONIC,3471c5a72fcd
1777347571592,7368223061130,-0.11731588,4.0533834,8.429984,-0.20769419,0.013439035,-0.04520403,TONIC,3471c5a72fcd
1777347571616,7368243080661,-0.021547815,4.050989,8.087613,0.05009095,-0.039095376,-0.043982297,TONIC,3471c5a72fcd
1777347571630,7368263100193,-0.25617957,5.0541596,7.896077,0.13194689,0.037873644,-0.02687807,TONIC,3471c5a72fcd
1777347571684,7368283089206,-0.46208093,4.7429137,8.544906,-0.08307768,0.052534413,0.043982297,TONIC,3471c5a72fcd
1777347571686,7368303139255,-0.19393034,4.132392,8.880095,-0.18448131,-0.032986723,-0.008552114,TONIC,3471c5a72fcd
1777347571691,7368323158786,-0.10295067,4.1371803,8.101978,0.04642576,-0.06719518,-0.012217305,TONIC,3471c5a72fcd
1777347571735,7368343178318,-0.50278234,5.3199162,8.090008,0.13194689,0.013439035,-0.042760566,TONIC,3471c5a72fcd
1777347571737,7368363197849,-0.18674773,4.261679,8.834604,-0.10262536,0.0036651916,0.02321288,TONIC,3471c5a72fcd
1777347571761,7368383217380,0.0023942017,3.6607344,8.911219,-0.2125811,-0.021991149,0.032986723,TONIC,3471c5a72fcd
1777347571798,7368403236911,-0.49320555,4.405331,8.3629465,0.06719518,0.02076942,0.08674286,TONIC,3471c5a72fcd
1777347571801,7368423256443,-0.51954174,5.4085016,8.279149,0.11728613,-0.0036651916,-0.019547688,TONIC,3471c5a72fcd
1777347571838,7368443275974,0.059855044,4.2880154,8.391677,-0.18448131,-0.11362094,0.009773844,TONIC,3471c5a72fcd
1777347571840,7368463295505,0.24181437,3.857059,8.51857,-0.19181168,-0.07696902,0.019547688,TONIC,3471c5a72fcd
1777347571865,7368483315036,-0.059855044,4.197036,8.513782,0.040317107,-0.013439035,0.02443461,TONIC,3471c5a72fcd
1777347571871,7368503365085,-0.24420857,4.8937483,7.943961,0.05131268,-0.09162979,0.05131268,TONIC,3471c5a72fcd
1777347571892,7368523415134,-0.17956513,4.7046065,8.480263,-0.09896017,-0.19181168,0.07696902,TONIC,3471c5a72fcd
1777347571919,7368543434665,0.58418524,4.429273,8.566454,0.040317107,-0.28710666,0.021991149,TONIC,3471c5a72fcd
1777347571931,7368563484714,0.6392518,4.525041,8.798691,0.20769419,-0.17348573,0.034208454,TONIC,3471c5a72fcd
1777347571963,7368583534763,0.5626374,4.0414124,9.272743,0.062308256,-0.052534413,0.103847094,TONIC,3471c5a72fcd
1777347571987,7368603554294,0.4285621,4.510676,9.009381,-0.16615535,-0.058643065,0.13683382,TONIC,3471c5a72fcd
1777347572009,7368623573825,-0.08619126,4.63278,8.346188,-0.14049901,-0.062308256,0.20647246,TONIC,3471c5a72fcd
1777347572016,7368643593357,-0.22266077,5.547365,7.967903,0.21991149,-0.087964594,0.111177474,TONIC,3471c5a72fcd
1777347572050,7368663612888,0.1388637,5.7149596,7.955932,0.18325958,-0.15271631,-0.012217305,TONIC,3471c5a72fcd
1777347572052,7368683632419,0.61530983,5.267244,8.4108305,-0.019547688,-0.11484267,-0.007330383,TONIC,3471c5a72fcd
1777347572089,7368703651950,0.533907,4.654328,8.930372,-0.07452556,-0.081855945,-0.029321533,TONIC,3471c5a72fcd
1777347572093,7368723701999,0.61052144,4.2904096,9.028535,-0.12217305,-0.073303826,-0.056199603,TONIC,3471c5a72fcd
1777347572132,7368743691013,0.5363012,4.4556093,8.374918,0.004886922,-0.052534413,-0.047647487,TONIC,3471c5a72fcd
1777347572134,7368763710544,0.06703765,5.425261,7.9272017,0.061086524,0.02321288,-0.06719518,TONIC,3471c5a72fcd
1777347572158,7368783760593,0.107739076,4.831499,8.264784,-0.12095132,0.029321533,-0.09040806,TONIC,3471c5a72fcd
1777347572196,7368803780124,0.5410896,4.1012673,8.583213,-0.1685988,-0.034208454,-0.1160644,TONIC,3471c5a72fcd
1777347572198,7368823799655,0.46686932,4.0462008,8.528147,0.0061086523,0.012217305,-0.13439035,TONIC,3471c5a72fcd
1777347572235,7368843849704,0.30885202,4.6136265,8.348581,0.015882496,0.013439035,-0.12461651,TONIC,3471c5a72fcd
1777347572237,7368863869236,-0.011971008,4.3957543,8.046912,-0.13561209,0.042760566,-0.061086524,TONIC,3471c5a72fcd
1777347572274,7368883888767,-0.16759412,4.4005427,8.288726,-0.0842994,0.018325957,-0.07819075,TONIC,3471c5a72fcd
1777347572276,7368903969333,0.37349546,3.976769,8.669404,-0.035430185,-0.06963864,-0.10140363,TONIC,3471c5a72fcd
1777347572314,7368923988864,0.39264908,4.156334,8.231265,0.043982297,-0.09040806,-0.061086524,TONIC,3471c5a72fcd
1777347572316,7368944038913,0.08619126,4.745308,8.243237,0.062308256,-0.007330383,-0.019547688,TONIC,3471c5a72fcd
1777347572339,7368964058444,-0.093373865,4.4556093,8.446744,-0.09162979,-0.007330383,0.010995574,TONIC,3471c5a72fcd
1777347572363,7368984077976,0.36870706,4.048595,8.832211,-0.18081611,-0.0720821,-0.034208454,TONIC,3471c5a72fcd
1777347572384,7369004097507,0.23463176,3.9097314,8.599973,-0.017104227,-0.07452556,-0.014660766,TONIC,3471c5a72fcd
1777347572405,7369024117038,-0.050278235,4.783615,7.979874,0.09162979,-0.030543262,-0.02076942,TONIC,3471c5a72fcd
1777347572430,7369044136569,-0.088585466,4.256891,8.506598,-0.19181168,-0.039095376,0.034208454,TONIC,3471c5a72fcd
1777347572437,7369064156101,0.4261679,3.110068,8.868123,-0.23823744,-0.13439035,0.087964594,TONIC,3471c5a72fcd
1777347572463,7369084236667,0.45250413,3.691859,8.647857,0.13316862,-0.07574729,0.09896017,TONIC,3471c5a72fcd
1777347572472,7369104256198,-0.19632454,4.6495395,8.59279,0.16249016,0.0061086523,0.103847094,TONIC,3471c5a72fcd
1777347572511,7369124245212,0.17238252,4.0892963,8.7292595,-0.15271631,-0.103847094,0.15393804,TONIC,3471c5a72fcd
1777347572512,7369144264743,0.6368576,3.8786068,8.767567,-0.17592919,-0.10873401,0.17348573,TONIC,3471c5a72fcd
1777347572563,7369164314792,0.076614454,4.9775453,8.628703,0.13072516,0.06963864,0.19914207,TONIC,3471c5a72fcd
1777347572565,7369184303806,-0.18914193,5.686229,8.760384,0.096516706,0.12339478,0.10140363,TONIC,3471c5a72fcd
1777347572578,7369204353855,0.2873042,4.9081135,8.76996,-0.13927728,-0.0061086523,0.039095376,TONIC,3471c5a72fcd
1777347572614,7369224373386,0.7206547,4.620809,8.590396,-0.24190263,-0.007330383,-0.036651913,TONIC,3471c5a72fcd
1777347572616,7369244392917,0.6751649,4.024653,8.62152,-0.089186326,0.12339478,0.0036651916,TONIC,3471c5a72fcd
1777347572653,7369264442966,0.33518824,4.6830587,8.9279785,0.02321288,0.22235495,-0.019547688,TONIC,3471c5a72fcd
1777347572665,7369284462497,0.272939,4.3263226,8.676587,-0.14172074,0.15149458,-0.0036651916,TONIC,3471c5a72fcd
1777347572672,7369304512546,0.2825158,4.3885717,8.47308,-0.12950343,0.05375614,-0.040317107,TONIC,3471c5a72fcd
1777347572702,7369324593112,0.40940848,4.5322237,8.178593,-0.02687807,0.012217305,-0.06719518,TONIC,3471c5a72fcd
1777347572739,7369344643161,0.51475334,4.2904096,8.520964,-0.04153884,0.02565634,-0.034208454,TONIC,3471c5a72fcd
1777347572741,7369364662693,0.29448682,4.1611223,8.59279,-0.07941248,0.047647487,0.009773844,TONIC,3471c5a72fcd
1777347572767,7369384743259,-0.011971008,4.489128,8.47308,-0.029321533,0.007330383,-0.010995574,TONIC,3471c5a72fcd
1777347572774,7369404793308,0.49081135,4.1180267,8.671799,-0.029321533,-0.09162979,-0.05375614,TONIC,3471c5a72fcd
1777347572806,7369424843357,0.82121116,4.0054994,8.604761,0.035430185,-0.10751228,-0.040317107,TONIC,3471c5a72fcd
1777347572844,7369444923923,0.50038815,4.3143516,8.734048,0.04520403,0.004886922,0.014660766,TONIC,3471c5a72fcd
1777347572849,7369465004489,0.107739076,4.697424,8.47308,0.039095376,0.05131268,0.014660766,TONIC,3471c5a72fcd
1777347572855,7369485054538,0.088585466,4.5537715,8.65025,0.021991149,0.015882496,-0.06352998,TONIC,3471c5a72fcd
1777347572874,7369505074069,0.35673606,4.1922474,8.590396,-0.018325957,-0.061086524,-0.13683382,TONIC,3471c5a72fcd
1777347572913,7369525124118,0.4333505,3.9935284,8.485051,-0.02687807,-0.042760566,-0.105068825,TONIC,3471c5a72fcd
1777347572916,7369545174167,0.023942016,3.9264908,8.664616,-0.04520403,0.062308256,-0.059864793,TONIC,3471c5a72fcd
1777347572954,7369565254734,0.12689269,3.7445314,8.676587,-0.07819075,0.029321533,-0.032986723,TONIC,3471c5a72fcd
1777347572957,7369585274265,-0.0047884034,4.0533834,8.537724,-0.002443461,0.019547688,-0.043982297,TONIC,3471c5a72fcd
1777347572982,7369605263278,0.019153614,4.2425256,8.576031,-0.007330383,-0.0012217305,-0.030543262,TONIC,3471c5a72fcd
1777347573004,7369625313327,0.1436521,4.072537,8.50181,-0.042760566,-0.032986723,-0.012217305,TONIC,3471c5a72fcd
1777347573027,7369645363376,0.019153614,4.0677485,8.537724,-0.052534413,-0.004886922,0.0061086523,TONIC,3471c5a72fcd
1777347573050,7369665382907,0.14604631,4.086902,8.676587,-0.032986723,-0.02076942,0.034208454,TONIC,3471c5a72fcd
1777347573052,7369685402439,-0.047884032,4.390966,8.671799,-0.019547688,-0.0012217305,0.019547688,TONIC,3471c5a72fcd
1777347573075,7369705452487,0.1436521,4.1299977,8.748413,-0.04153884,-0.037873644,0.004886922,TONIC,3471c5a72fcd
1777347573102,7369725472019,0.30406362,4.0797195,8.698134,-0.039095376,-0.059864793,0.0012217305,TONIC,3471c5a72fcd
1777347573112,7369745461032,0.44532153,3.904943,8.662222,-0.036651913,-0.019547688,0.010995574,TONIC,3471c5a72fcd
1777347573150,7369765511081,0.21787235,4.268862,8.858546,-0.02443461,0.061086524,0.043982297,TONIC,3471c5a72fcd
1777347573158,7369785530612,-0.08619126,4.1299977,8.880095,-0.14294247,0.064751714,0.059864793,TONIC,3471c5a72fcd
1777347573193,7369805550144,0.29927522,3.881001,8.47308,-0.09407325,-0.056199603,0.047647487,TONIC,3471c5a72fcd
