# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777347851574,7693768566238,0.22984336,0.47165772,9.916783,NaN,NaN,NaN,TONIC,7dd840c15f9e
1777347851579,7693773659087,0.19153613,0.47644615,9.928755,NaN,NaN,NaN,TONIC,7dd840c15f9e
1777347851588,7693782388093,0.20590134,0.50038815,9.940725,0.0036651916,0.0018325958,0.0018325958,TONIC,7dd840c15f9e
1777347851596,7693790386484,0.21547815,0.48841715,9.911995,0.0036651916,0.0018325958,0.0018325958,TONIC,7dd840c15f9e
1777347851604,7693798377950,0.21308395,0.48362875,9.904813,0.0036651916,0.0018325958,0.0018325958,TONIC,7dd840c15f9e
1777347851612,7693806375495,0.23463176,0.48602295,9.911995,0.0036651916,0.0018325958,0.0018325958,TONIC,7dd840c15f9e
1777347851620,7693814369654,0.22505496,0.48362875,9.91439,0.0036651916,0.0018325958,0.0018325958,TONIC,7dd840c15f9e
1777347851628,7693822365891,0.20829555,0.49081135,9.921572,0.0036651916,0.0018325958,0.0018325958,TONIC,7dd840c15f9e
1777347851636,7693830360127,0.21068975,0.47165772,9.92636,0.0036651916,0.0018325958,0.0018325958,TONIC,7dd840c15f9e
1777347851644,7693838390209,0.21068975,0.48362875,9.931149,0.0036651916,0.0018325958,0.0018325958,TONIC,7dd840c15f9e
1777347851652,7693846383215,0.23223756,0.49081135,9.921572,0.0036651916,0.0018325958,0.0018325958,TONIC,7dd840c15f9e
1777347851660,7693854379451,0.23702596,0.46447513,9.909601,0.0036651916,0.0018325958,0.0018325958,TONIC,7dd840c15f9e
1777347851668,7693862373380,0.260968,0.47644615,9.916783,0.0036651916,0.0018325958,0.0018325958,TONIC,7dd840c15f9e
1777347851676,7693870370847,0.19153613,0.49081135,9.921572,0.0036651916,0.0018325958,0.0018325958,TONIC,7dd840c15f9e
1777347851684,7693878366314,0.20350714,0.47644615,9.94312,0.0036651916,0.0018325958,0.0018325958,TONIC,7dd840c15f9e
1777347851692,7693886361936,0.22744916,0.45968673,9.928755,0.0018325958,-0.0012217305,0.0036651916,TONIC,7dd840c15f9e
1777347851700,7693894388479,0.25139117,0.48602295,9.935937,0.0012217305,-0.0036651916,0.002443461,TONIC,7dd840c15f9e
1777347851708,7693902382947,0.22505496,0.48123455,9.911995,0.0012217305,0.0018325958,0.0012217305,TONIC,7dd840c15f9e
1777347851716,7693910379259,0.21308395,0.46208093,9.900024,0.0,0.007941248,0.0018325958,TONIC,7dd840c15f9e
1777347851724,7693918373650,0.21547815,0.50517654,9.909601,0.004276057,0.009162978,0.002443461,TONIC,7dd840c15f9e
1777347851732,7693926368733,0.20350714,0.48602295,9.94312,0.002443461,0.002443461,0.0030543262,TONIC,7dd840c15f9e
1777347851740,7693934365353,0.18674773,0.46926352,9.923966,0.002443461,6.1086525E-4,0.004276057,TONIC,7dd840c15f9e
1777347851748,7693942392436,0.20829555,0.47165772,9.928755,0.002443461,0.0061086523,0.0012217305,TONIC,7dd840c15f9e
1777347851756,7693950385980,0.19871874,0.49559975,9.919178,0.0018325958,0.0018325958,0.002443461,TONIC,7dd840c15f9e
1777347851764,7693958383294,0.20829555,0.47165772,9.904813,0.0030543262,0.004276057,0.0012217305,TONIC,7dd840c15f9e
1777347851772,7693966378606,0.19871874,0.47884035,9.933543,0.0030543262,0.004276057,0.0030543262,TONIC,7dd840c15f9e
1777347851780,7693974373458,0.22266077,0.48123455,9.923966,0.0012217305,0.0,0.0036651916,TONIC,7dd840c15f9e
1777347851788,7693982370311,0.23223756,0.47644615,9.92636,6.1086525E-4,6.1086525E-4,0.004276057,TONIC,7dd840c15f9e
1777347851796,7693990365393,0.22984336,0.48362875,9.921572,0.002443461,0.0036651916,0.0030543262,TONIC,7dd840c15f9e
1777347851804,7693998391629,0.21787235,0.47405192,9.92636,0.002443461,0.0061086523,0.0030543262,TONIC,7dd840c15f9e
1777347851812,7694006386327,0.21787235,0.49799395,9.911995,0.004276057,0.0036651916,0.002443461,TONIC,7dd840c15f9e
1777347851820,7694014383256,0.22266077,0.48602295,9.916783,0.0030543262,0.004276057,0.002443461,TONIC,7dd840c15f9e
1777347851828,7694022378030,0.20829555,0.50038815,9.928755,6.1086525E-4,0.0018325958,0.0018325958,TONIC,7dd840c15f9e
1777347851836,7694030375882,0.20829555,0.50278234,9.92636,0.002443461,0.0030543262,0.0036651916,TONIC,7dd840c15f9e
1777347851844,7694038369734,0.20590134,0.49081135,9.921572,0.0036651916,0.009162978,0.0012217305,TONIC,7dd840c15f9e
1777347851852,7694046365432,0.21787235,0.48362875,9.938332,0.0012217305,0.0067195175,0.0030543262,TONIC,7dd840c15f9e
1777347851860,7694054391053,0.20590134,0.48362875,9.916783,0.002443461,6.1086525E-4,0.002443461,TONIC,7dd840c15f9e
1777347851868,7694062386135,0.22026655,0.48362875,9.921572,0.002443461,0.005497787,0.0030543262,TONIC,7dd840c15f9e
1777347851876,7694070381449,0.21068975,0.48602295,9.92636,0.0018325958,0.0012217305,0.0036651916,TONIC,7dd840c15f9e
1777347851884,7694078378761,0.20350714,0.48362875,9.928755,0.002443461,0.004886922,0.0036651916,TONIC,7dd840c15f9e
1777347851892,7694086372844,0.23702596,0.48602295,9.933543,6.1086525E-4,0.0030543262,0.0036651916,TONIC,7dd840c15f9e
1777347851900,7694094370081,0.19153613,0.46686932,9.921572,0.0030543262,0.0,0.0030543262,TONIC,7dd840c15f9e
1777347851908,7694102365779,0.21308395,0.46686932,9.91439,0.0018325958,0.0030543262,0.0036651916,TONIC,7dd840c15f9e
1777347851916,7694110392554,0.23223756,0.48123455,9.909601,0.002443461,0.004886922,0.0036651916,TONIC,7dd840c15f9e
1777347851924,7694118389251,0.23463176,0.47405192,9.907207,0.0036651916,0.0036651916,0.0018325958,TONIC,7dd840c15f9e
1777347851932,7694126382796,0.22266077,0.48841715,9.928755,0.0030543262,0.0067195175,0.0036651916,TONIC,7dd840c15f9e
1777347851940,7694134378494,0.20590134,0.49081135,9.928755,0.0036651916,0.0030543262,0.0030543262,TONIC,7dd840c15f9e
1777347851948,7694142374499,0.21068975,0.49799395,9.931149,0.002443461,0.0067195175,0.0036651916,TONIC,7dd840c15f9e
1777347851956,7694150368351,0.21547815,0.47165772,9.921572,0.0030543262,0.004276057,0.004276057,TONIC,7dd840c15f9e
1777347851964,7694158364972,0.19153613,0.49559975,9.931149,0.0018325958,0.004886922,0.0030543262,TONIC,7dd840c15f9e
1777347851972,7694166390439,0.23702596,0.48841715,9.923966,0.0030543262,0.0012217305,0.0036651916,TONIC,7dd840c15f9e
1777347851980,7694174387444,0.19871874,0.48123455,9.909601,0.0036651916,0.005497787,0.0030543262,TONIC,7dd840c15f9e
1777347851988,7694182382835,0.22744916,0.48841715,9.94312,0.0018325958,0.009162978,0.0030543262,TONIC,7dd840c15f9e
1777347851996,7694190378225,0.23463176,0.50996494,9.94312,0.0,6.1086525E-4,0.004276057,TONIC,7dd840c15f9e
1777347852004,7694198373615,0.25617957,0.50517654,9.919178,0.0036651916,6.1086525E-4,0.004886922,TONIC,7dd840c15f9e
1777347852012,7694206369929,0.25857377,0.49320555,9.933543,0.0030543262,0.0036651916,0.005497787,TONIC,7dd840c15f9e
1777347852020,7694214365549,0.21068975,0.49081135,9.921572,0.002443461,0.0061086523,0.007941248,TONIC,7dd840c15f9e
1777347852028,7694222391171,0.21068975,0.48841715,9.931149,0.0012217305,0.009773844,0.009162978,TONIC,7dd840c15f9e
1777347852036,7694230385945,0.21068975,0.49559975,9.92636,0.0018325958,0.004276057,0.007330383,TONIC,7dd840c15f9e
1777347852044,7694238382258,0.22984336,0.45489833,9.916783,0.0018325958,0.0018325958,0.008552114,TONIC,7dd840c15f9e
1777347852052,7694246379726,0.24660277,0.48123455,9.904813,0.005497787,0.004886922,0.008552114,TONIC,7dd840c15f9e
1777347852060,7694254373654,0.22026655,0.48602295,9.916783,0.0036651916,0.008552114,0.007330383,TONIC,7dd840c15f9e
1777347852068,7694262367429,0.21068975,0.48362875,9.907207,0.004886922,0.007330383,0.007941248,TONIC,7dd840c15f9e
1777347852076,7694270364127,0.21068975,0.49559975,9.935937,0.002443461,0.0061086523,0.007941248,TONIC,7dd840c15f9e
1777347852084,7694278389979,0.22266077,0.48602295,9.938332,0.004886922,0.0030543262,0.009162978,TONIC,7dd840c15f9e
1777347852092,7694286386523,0.22026655,0.48362875,9.921572,0.004276057,0.004886922,0.0067195175,TONIC,7dd840c15f9e
1777347852100,7694294383836,0.20350714,0.48841715,9.923966,0.004276057,0.0067195175,0.008552114,TONIC,7dd840c15f9e
1777347852108,7694302376765,0.19393034,0.50757074,9.92636,0.002443461,0.008552114,0.008552114,TONIC,7dd840c15f9e
1777347852116,7694310372462,0.21068975,0.49799395,9.923966,0.007330383,0.0061086523,0.0067195175,TONIC,7dd840c15f9e
1777347852124,7694318368084,0.22026655,0.49081135,9.911995,0.0018325958,0.0012217305,0.009162978,TONIC,7dd840c15f9e
1777347852132,7694326364781,0.22266077,0.49320555,9.911995,0.0012217305,0.0036651916,0.007330383,TONIC,7dd840c15f9e
1777347852140,7694334391172,0.21068975,0.48841715,9.909601,0.0012217305,0.0036651916,0.007941248,TONIC,7dd840c15f9e
1777347852148,7694342386870,0.21547815,0.49799395,9.933543,0.0012217305,0.0030543262,0.008552114,TONIC,7dd840c15f9e
1777347852156,7694350381721,0.21308395,0.47644615,9.921572,-6.1086525E-4,-6.1086525E-4,0.008552114,TONIC,7dd840c15f9e
1777347852164,7694358377958,0.21547815,0.49081135,9.935937,0.0012217305,0.002443461,0.009162978,TONIC,7dd840c15f9e
1777347852172,7694366372117,0.22744916,0.48362875,9.911995,0.0018325958,0.0036651916,0.007941248,TONIC,7dd840c15f9e
1777347852180,7694374368123,0.20350714,0.46926352,9.916783,0.0012217305,0.004886922,0.008552114,TONIC,7dd840c15f9e
1777347852188,7694382364436,0.22266077,0.48841715,9.91439,0.0030543262,0.0036651916,0.009162978,TONIC,7dd840c15f9e
1777347852196,7694390389980,0.21787235,0.47884035,9.900024,0.0030543262,0.0036651916,0.008552114,TONIC,7dd840c15f9e
1777347852204,7694398385371,0.21787235,0.49559975,9.919178,0.0030543262,0.0030543262,0.009773844,TONIC,7dd840c15f9e
