# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777356980391,16822586988762,-0.17956513,3.8187518,9.119514,-6.1086525E-4,-6.1086525E-4,0.0,JERKING,90023419bf1c
1777356980400,16822595077613,-0.1388637,3.833117,9.157822,-6.1086525E-4,-6.1086525E-4,0.0,JERKING,90023419bf1c
1777356980408,16822603072077,-0.1412579,3.833117,9.148245,-6.1086525E-4,-6.1086525E-4,0.0,JERKING,90023419bf1c
1777356980416,16822611068772,-0.12928689,3.8259344,9.153033,-6.1086525E-4,-6.1086525E-4,0.0,JERKING,90023419bf1c
1777356980424,16822619062546,-0.11731588,3.8522706,9.143456,-6.1086525E-4,-6.1086525E-4,0.0,JERKING,90023419bf1c
1777356980432,16822627059164,-0.10055647,3.8426938,9.138668,-6.1086525E-4,-6.1086525E-4,0.0,JERKING,90023419bf1c
1777356980440,16822635054859,-0.12449849,3.8379054,9.172187,-6.1086525E-4,-6.1086525E-4,0.0,JERKING,90023419bf1c
1777356980448,16822643081401,-0.1436521,3.821146,9.148245,-6.1086525E-4,-6.1086525E-4,0.0,JERKING,90023419bf1c
1777356980456,16822651076405,-0.17956513,3.8666358,9.121908,-6.1086525E-4,-6.1086525E-4,0.0,JERKING,90023419bf1c
1777356980464,16822659072485,-0.16998832,3.8426938,9.085996,-6.1086525E-4,-6.1086525E-4,0.0,JERKING,90023419bf1c
1777356980472,16822667067488,-0.18195933,3.8402996,9.107543,-6.1086525E-4,-6.1086525E-4,0.0,JERKING,90023419bf1c
1777356980480,16822675062876,-0.17956513,3.8618474,9.100361,-6.1086525E-4,-6.1086525E-4,0.0,JERKING,90023419bf1c
1777356980488,16822683059572,-0.18195933,3.8379054,9.155427,-6.1086525E-4,-6.1086525E-4,0.0,JERKING,90023419bf1c
1777356980496,16822691083267,-0.17238252,3.8522706,9.138668,-0.002443461,-0.0061086523,-6.1086525E-4,JERKING,90023419bf1c
