# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777347446605,7288800886755,1.2856863,-0.04070143,9.866506,NaN,NaN,NaN,TONIC,cdef72ab1b6b
1777347446613,7288808973218,1.2497733,-0.0023942017,9.859323,6.1086525E-4,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446621,7288816971373,1.2473791,-0.007182605,9.85214,6.1086525E-4,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446629,7288824964990,1.2785037,-0.031124622,9.847352,6.1086525E-4,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446637,7288832961531,1.271321,-0.023942016,9.856929,6.1086525E-4,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446645,7288840956918,1.2689269,-0.023942016,9.864111,6.1086525E-4,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446653,7288848982766,1.2641385,-0.016759412,9.849746,6.1086525E-4,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446661,7288856979768,1.2737153,-0.02633622,9.859323,6.1086525E-4,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446669,7288864973847,1.2617443,-0.04070143,9.864111,6.1086525E-4,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446677,7288872971156,1.271321,-0.01436521,9.856929,6.1086525E-4,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446685,7288880967697,1.2808979,-0.016759412,9.85214,6.1086525E-4,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446693,7288888961313,1.271321,-0.031124622,9.868899,6.1086525E-4,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446701,7288896957008,1.271321,-0.019153614,9.864111,6.1086525E-4,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446709,7288904985010,1.271321,-0.038307227,9.856929,6.1086525E-4,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446717,7288912978781,1.2593501,-0.023942016,9.864111,6.1086525E-4,6.1086525E-4,0.0,TONIC,cdef72ab1b6b
1777347446725,7288920974168,1.2761095,-0.031124622,9.85214,-0.002443461,0.0,-6.1086525E-4,TONIC,cdef72ab1b6b
1777347446733,7288928969323,1.2593501,-0.009576807,9.871294,0.0,0.0,0.0,TONIC,cdef72ab1b6b
1777347446741,7288936967402,1.2785037,-0.02873042,9.864111,0.0018325958,0.0018325958,6.1086525E-4,TONIC,cdef72ab1b6b
1777347446749,7288944961020,1.2665327,-0.035913024,9.844957,6.1086525E-4,0.0012217305,6.1086525E-4,TONIC,cdef72ab1b6b
1777347446757,7288952958560,1.2617443,-0.02633622,9.861717,0.0,6.1086525E-4,-6.1086525E-4,TONIC,cdef72ab1b6b
1777347446765,7288960984024,1.2617443,-0.0047884034,9.859323,0.0,6.1086525E-4,0.0,TONIC,cdef72ab1b6b
1777347446773,7288968979102,1.292869,-0.02873042,9.868899,6.1086525E-4,-6.1086525E-4,0.0012217305,TONIC,cdef72ab1b6b
1777347446781,7288976974258,1.2665327,-0.023942016,9.866506,0.0,0.0018325958,0.0,TONIC,cdef72ab1b6b
1777347446789,7288984968952,1.2617443,-0.02633622,9.85214,0.0,-0.0012217305,0.0012217305,TONIC,cdef72ab1b6b
1777347446797,7288992965031,1.2856863,-0.02633622,9.873688,-6.1086525E-4,0.0018325958,6.1086525E-4,TONIC,cdef72ab1b6b
1777347446805,7289000960110,1.2641385,-0.019153614,9.859323,-0.0012217305,-6.1086525E-4,0.0012217305,TONIC,cdef72ab1b6b
1777347446813,7289008958496,1.271321,-0.021547815,9.864111,-6.1086525E-4,0.0,-0.0012217305,TONIC,cdef72ab1b6b
1777347446821,7289016983422,1.2737153,-0.02633622,9.859323,0.0,0.0,-0.0018325958,TONIC,cdef72ab1b6b
1777347446829,7289024977654,1.2641385,-0.023942016,9.864111,-0.0018325958,-6.1086525E-4,0.0012217305,TONIC,cdef72ab1b6b
1777347446837,7289032973349,1.2785037,-0.023942016,9.866506,0.0,0.0,6.1086525E-4,TONIC,cdef72ab1b6b
1777347446845,7289040969581,1.2737153,-0.023942016,9.859323,-0.0012217305,0.0,-6.1086525E-4,TONIC,cdef72ab1b6b
1777347446853,7289048967198,1.283292,-0.01436521,9.864111,-0.0012217305,6.1086525E-4,-0.0012217305,TONIC,cdef72ab1b6b
1777347446861,7289056960123,1.2641385,-0.031124622,9.864111,-0.0018325958,0.0,6.1086525E-4,TONIC,cdef72ab1b6b
1777347446869,7289064957971,1.271321,-0.031124622,9.876082,-6.1086525E-4,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446877,7289072981665,1.2593501,-0.02873042,9.859323,0.0,0.0012217305,0.0,TONIC,cdef72ab1b6b
1777347446885,7289080978514,1.2737153,-0.04309563,9.868899,0.0,6.1086525E-4,0.0,TONIC,cdef72ab1b6b
1777347446893,7289088974593,1.2665327,-0.02873042,9.859323,0.0,0.0012217305,0.0012217305,TONIC,cdef72ab1b6b
1777347446901,7289096969902,1.283292,-0.02873042,9.876082,0.0,-6.1086525E-4,-0.0018325958,TONIC,cdef72ab1b6b
1777347446909,7289104965673,1.2808979,-0.02873042,9.861717,-0.0012217305,0.0,-6.1086525E-4,TONIC,cdef72ab1b6b
1777347446917,7289112961060,1.2904748,-0.02873042,9.868899,-6.1086525E-4,0.0018325958,0.0018325958,TONIC,cdef72ab1b6b
1777347446925,7289120957985,1.2785037,-0.007182605,9.859323,-6.1086525E-4,0.0,-0.0012217305,TONIC,cdef72ab1b6b
1777347446933,7289128981679,1.2569559,-0.016759412,9.868899,6.1086525E-4,0.0,0.0,TONIC,cdef72ab1b6b
1777347446941,7289136976757,1.2808979,-0.023942016,9.873688,-6.1086525E-4,6.1086525E-4,0.0018325958,TONIC,cdef72ab1b6b
1777347446949,7289144972683,1.2737153,-0.02633622,9.859323,0.0,-6.1086525E-4,0.0012217305,TONIC,cdef72ab1b6b
1777347446957,7289152968762,1.2689269,-0.01436521,9.873688,0.0,-6.1086525E-4,6.1086525E-4,TONIC,cdef72ab1b6b
1777347446965,7289160964687,1.2617443,-0.023942016,9.880871,-6.1086525E-4,6.1086525E-4,0.0,TONIC,cdef72ab1b6b
1777347446973,7289168962612,1.2689269,-0.021547815,9.844957,6.1086525E-4,6.1086525E-4,-0.0012217305,TONIC,cdef72ab1b6b
1777347446981,7289176956383,1.2641385,-0.033518825,9.864111,-0.0012217305,-6.1086525E-4,0.0,TONIC,cdef72ab1b6b
1777347446989,7289184982539,1.2785037,-0.023942016,9.861717,-6.1086525E-4,0.0012217305,6.1086525E-4,TONIC,cdef72ab1b6b
1777347446997,7289192977925,1.2737153,-0.033518825,9.864111,-6.1086525E-4,0.0,-6.1086525E-4,TONIC,cdef72ab1b6b
1777347447005,7289200973311,1.2808979,-0.02873042,9.892841,-6.1086525E-4,0.0012217305,-6.1086525E-4,TONIC,cdef72ab1b6b
1777347447013,7289208970313,1.2785037,-0.01436521,9.859323,0.0,6.1086525E-4,-6.1086525E-4,TONIC,cdef72ab1b6b
1777347447021,7289216965007,1.2737153,-0.02873042,9.866506,0.0,0.0012217305,0.0018325958,TONIC,cdef72ab1b6b
1777347447029,7289224959240,1.2665327,-0.031124622,9.888053,-6.1086525E-4,0.0,6.1086525E-4,TONIC,cdef72ab1b6b
