epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777348524615,8321239349115,0.61770403,2.566584,9.308656,0.0,0.004886922,0.02443461,TONIC,e890b956f44f
1777348524639,8321259368646,0.7015011,3.0358477,8.731653,-0.019547688,-0.036651913,-0.02565634,TONIC,e890b956f44f
1777348524667,8321279418695,0.557849,3.2249897,8.89446,-0.0061086523,0.23579398,0.09407325,TONIC,e890b956f44f
1777348524670,8321299438226,0.3184288,2.956839,9.136273,0.019547688,0.09773844,0.13316862,TONIC,e890b956f44f
1777348524711,8321319457757,0.6560113,2.2122424,9.512163,0.059864793,0.019547688,0.10995574,TONIC,e890b956f44f
1777348524713,8321339507806,0.59376204,2.7820623,8.9040365,0.21135938,0.012217305,0.02321288,TONIC,e890b956f44f
1777348524754,8321359588373,0.533907,3.9073372,8.468291,0.3115413,0.04886922,0.02443461,TONIC,e890b956f44f
1777348524758,8321379607904,0.5554548,3.2848446,8.803479,0.09162979,0.10262536,0.1160644,TONIC,e890b956f44f
1777348524787,8321399688470,0.49799395,2.5474305,9.033323,0.02076942,0.08674286,0.10751228,TONIC,e890b956f44f
1777348524789,8321419708001,0.33997664,2.719813,9.394848,0.14049901,0.05131268,0.032986723,TONIC,e890b956f44f
1777348524814,8321439788568,0.5650316,3.4093432,8.628703,0.16371189,-0.028099801,-0.030543262,TONIC,e890b956f44f
1777348524839,8321459838617,0.49799395,3.916914,8.341399,0.12339478,0.04520403,0.012217305,TONIC,e890b956f44f
1777348524864,8321479919183,0.40701428,3.4021606,9.229648,-0.07696902,0.10995574,0.056199603,TONIC,e890b956f44f
1777348524868,8321499999750,0.39983168,2.8921957,9.605537,-0.08307768,0.073303826,0.037873644,TONIC,e890b956f44f
1777348524897,8321520049798,0.5770026,2.930503,9.77792,0.080634214,0.04153884,-0.010995574,TONIC,e890b956f44f
1777348524907,8321540099847,0.5482722,3.6487634,9.351752,0.14660765,0.10873401,-0.056199603,TONIC,e890b956f44f
1777348524930,8321560149896,0.34476504,3.7205894,9.68694,-0.029321533,0.24190263,0.014660766,TONIC,e890b956f44f
1777348524948,8321580230462,0.23702596,2.908955,10.014946,-0.2125811,0.29565877,0.04886922,TONIC,e890b956f44f
1777348524971,8321600280511,0.21068975,2.8060043,10.084377,-0.012217305,0.26633725,0.014660766,TONIC,e890b956f44f
1777348524996,8321620300042,-0.12689269,3.3183637,8.51857,0.24190263,0.24556783,-0.030543262,TONIC,e890b956f44f
1777348525007,8321640350091,0.24660277,4.6495395,8.446744,0.19425514,0.19914207,-0.05375614,TONIC,e890b956f44f
1777348525046,8321660430658,0.02633622,3.0358477,9.13388,-0.30665436,0.29932398,0.064751714,TONIC,e890b956f44f
1777348525050,8321680480707,0.23702596,2.741361,9.234436,-0.09896017,0.22724187,0.047647487,TONIC,e890b956f44f
1777348525075,8321700500238,0.39743748,3.1124623,9.184157,0.08674286,0.18081611,-0.018325957,TONIC,e890b956f44f
1777348525087,8321720580804,0.23223756,3.028665,8.858546,0.17959438,0.1881465,0.052534413,TONIC,e890b956f44f
1777348525113,8321740630853,0.38307226,3.4332852,8.671799,0.15760323,0.22235495,0.062308256,TONIC,e890b956f44f
1777348525144,8321760680902,-0.09816227,3.3542767,8.844181,0.07696902,0.27122417,0.14538592,TONIC,e890b956f44f
1777348525151,8321780730951,-0.05267244,3.2106245,8.973468,-0.013439035,0.204029,0.12095132,TONIC,e890b956f44f
1777348525180,8321800811517,0.079008654,2.9831753,8.674192,0.07941248,0.111177474,0.057421334,TONIC,e890b956f44f
1777348525188,8321820892083,0.05746084,3.751714,8.5473,0.18692477,0.11728613,0.013439035,TONIC,e890b956f44f
1777348525214,8321840911615,-0.1412579,3.3207579,8.731653,0.10262536,0.1563815,0.073303826,TONIC,e890b956f44f
1777348525236,8321861053216,-0.10295067,3.620033,8.779537,0.0842994,0.12095132,0.04642576,TONIC,e890b956f44f
1777348525259,8321881103265,-0.12210429,2.9233203,9.002198,0.004886922,0.052534413,0.043982297,TONIC,e890b956f44f
1777348525268,8321901153314,0.08619126,3.3973722,8.604761,0.13927728,-0.009773844,-0.014660766,TONIC,e890b956f44f
1777348525311,8321921264398,0.035913024,3.6391866,8.789114,0.18203785,0.07819075,0.014660766,TONIC,e890b956f44f
1777348525313,8321941314447,-0.11971009,3.3901896,9.059659,0.06841691,0.11484267,0.036651913,TONIC,e890b956f44f
1777348525332,8321961395013,-0.12449849,3.122039,9.052477,-0.012217305,0.065973446,0.03176499,TONIC,e890b956f44f
1777348525403,8321981475580,-0.19871874,3.004723,8.808268,0.029321533,0.012217305,-0.0061086523,TONIC,e890b956f44f
1777348525404,8322001556146,-0.035913024,3.5553896,8.616732,0.13805555,0.004886922,-0.02443461,TONIC,e890b956f44f
1777348525406,8322021606195,-0.2753332,3.3039982,8.836999,0.05009095,0.05375614,-0.010995574,TONIC,e890b956f44f
1777348525421,8322041717279,-0.11731588,3.2728736,9.167398,0.014660766,0.014660766,-0.002443461,TONIC,e890b956f44f
1777348525444,8322061797845,-0.18914193,3.3566709,9.0237465,-0.07452556,-0.008552114,-0.0061086523,TONIC,e890b956f44f
1777348525451,8322081847894,0.16759412,2.695871,9.119514,-0.06719518,-0.02321288,0.039095376,TONIC,e890b956f44f
1777348525491,8322101928460,-0.16998832,3.655946,8.916007,0.16982053,0.035430185,0.004886922,TONIC,e890b956f44f
1777348525492,8322122009027,-0.1316811,3.560178,9.009381,0.073303826,0.056199603,0.05131268,TONIC,e890b956f44f
1777348525543,8322142120111,-0.28491,3.7110126,8.959103,-0.04153884,0.040317107,0.04642576,TONIC,e890b956f44f
1777348525544,8322162200677,-0.06703765,2.9999347,8.983045,-0.10873401,0.002443461,0.02443461,TONIC,e890b956f44f
1777348525552,8322182281244,-0.18914193,3.4620156,9.186552,0.07452556,0.04886922,0.0036651916,TONIC,e890b956f44f
1777348525579,8322202392328,-0.20111294,3.466804,9.31105,0.065973446,0.057421334,0.013439035,TONIC,e890b956f44f
1777348525591,8322222472894,-0.22744916,3.6176388,9.270349,-0.052534413,0.008552114,-0.018325957,TONIC,e890b956f44f
1777348525645,8322242553460,-0.260968,3.1675289,8.968679,-0.15393804,-0.02687807,0.007330383,TONIC,e890b956f44f
1777348525647,8322262603509,0.0023942017,3.2465374,8.676587,0.009773844,-0.014660766,0.03176499,TONIC,e890b956f44f
1777348525692,8322282684076,-0.08619126,3.6535518,9.315839,0.08552113,0.12950343,0.032986723,TONIC,e890b956f44f
1777348525694,8322302825677,-0.25617957,3.371036,9.588778,0.008552114,0.15027285,0.065973446,TONIC,e890b956f44f
1777348525696,8322322906244,-0.34955344,3.3087866,9.404425,0.02565634,0.14049901,0.047647487,TONIC,e890b956f44f
1777348525733,8322342925775,-0.17717093,3.1794999,8.913613,0.015882496,0.05009095,0.028099801,TONIC,e890b956f44f
1777348525735,8322362975824,-0.1412579,3.5290532,8.487445,0.09162979,0.07696902,0.02076942,TONIC,e890b956f44f
1777348525762,8322383025873,-0.34955344,3.775656,8.544906,0.08552113,0.15149458,0.05009095,TONIC,e890b956f44f
1777348525784,8322403045404,-0.35434186,3.7493198,8.971074,0.015882496,0.14660765,0.052534413,TONIC,e890b956f44f
1777348525791,8322423095453,-0.3854665,3.2728736,8.791509,-0.009773844,0.073303826,0.043982297,TONIC,e890b956f44f
1777348525810,8322443114984,-0.33997664,3.6415808,8.590396,0.07574729,0.0,-0.0012217305,TONIC,e890b956f44f
1777348525838,8322463134515,-0.05267244,3.4332852,8.62152,0.05375614,-0.014660766,0.029321533,TONIC,e890b956f44f
1777348525860,8322483154046,-0.15562311,3.5434184,8.597578,0.02321288,0.04520403,0.04520403,TONIC,e890b956f44f
1777348525882,8322503173578,-0.35194764,3.6870706,9.028535,0.05131268,0.052534413,0.037873644,TONIC,e890b956f44f
1777348525909,8322523193109,-0.4261679,3.5745432,8.736442,0.019547688,0.004886922,0.017104227,TONIC,e890b956f44f
1777348525911,8322543243158,-0.21068975,3.667917,8.669404,0.059864793,-0.02565634,0.0036651916,TONIC,e890b956f44f
1777348525932,8322563293207,-0.40701428,3.5410242,8.743625,0.012217305,0.009773844,0.008552114,TONIC,e890b956f44f
1777348525960,8322583373773,-0.35673606,3.7612908,8.762778,-0.008552114,0.002443461,-0.02443461,TONIC,e890b956f44f
1777348525986,8322603454339,-0.4357447,3.6391866,8.772355,-0.07086037,0.007330383,-0.02565634,TONIC,e890b956f44f
1777348526024,8322623504388,-0.34237084,3.335123,8.944737,-0.05009095,-0.013439035,-0.029321533,TONIC,e890b956f44f
1777348526028,8322643523919,-0.47165772,3.7229836,8.750807,0.065973446,-0.004886922,-0.064751714,TONIC,e890b956f44f
1777348526034,8322663573968,-0.37110126,3.8402996,8.89446,0.009773844,0.008552114,-0.07086037,TONIC,e890b956f44f
1777348526053,8322683593500,-0.37588966,3.4811692,9.030929,-0.09040806,0.019547688,-0.034208454,TONIC,e890b956f44f
1777348526093,8322703613031,-0.31124622,3.3279405,9.076419,-0.065973446,0.012217305,-0.02443461,TONIC,e890b956f44f
1777348526095,8322723663080,-0.23942018,3.2561142,8.971074,-0.02321288,-0.007330383,-0.007330383,TONIC,e890b956f44f
1777348526132,8322743682611,-0.45729253,3.5434184,9.028535,0.012217305,0.042760566,0.018325957,TONIC,e890b956f44f
1777348526134,8322763702142,-0.2753332,3.4213142,9.021352,-0.029321533,0.04520403,0.056199603,TONIC,e890b956f44f
1777348526159,8322783752191,-0.4333505,3.4380736,9.009381,-0.065973446,0.064751714,0.06841691,TONIC,e890b956f44f
1777348526196,8322803802240,-0.46447513,3.3925838,8.875306,-0.064751714,0.028099801,0.042760566,TONIC,e890b956f44f
1777348526198,8322823852289,-0.4213795,3.4620156,8.669404,0.012217305,-0.017104227,0.015882496,TONIC,e890b956f44f
1777348526220,8322843902337,-0.36391866,3.6152446,8.700529,0.07086037,0.012217305,0.014660766,TONIC,e890b956f44f
1777348526244,8322863952386,-0.51714754,3.632004,8.851364,0.002443461,0.05009095,0.028099801,TONIC,e890b956f44f
1777348526270,8322883971917,-0.51954174,3.5913026,8.875306,-0.07819075,0.010995574,0.05009095,TONIC,e890b956f44f
1777348526293,8322904021966,-0.44771573,3.2824504,8.834604,-0.064751714,-0.02565634,0.039095376,TONIC,e890b956f44f
1777348526295,8322924072015,-0.35434186,3.3518825,8.66701,0.039095376,-0.04153884,-0.007330383,TONIC,e890b956f44f
1777348526322,8322944122064,-0.23463176,3.7229836,8.9279785,0.047647487,0.008552114,-0.017104227,TONIC,e890b956f44f
1777348526359,8322964172113,-0.3878607,3.4476504,9.085996,-0.07941248,0.056199603,0.02687807,TONIC,e890b956f44f
1777348526361,8322984252679,-0.4429273,3.3925838,9.344569,-0.15271631,0.05131268,0.017104227,TONIC,e890b956f44f
1777348526398,8323004302728,-0.28491,2.8514943,9.167398,-0.064751714,0.007330383,0.02565634,TONIC,e890b956f44f
1777348526400,8323024322259,-0.36870706,3.751714,8.832211,0.10629055,0.052534413,-0.03176499,TONIC,e890b956f44f
1777348526424,8323044372308,-0.32321724,3.6248214,8.817844,-0.018325957,0.07941248,0.019547688,TONIC,e890b956f44f
1777348526432,8323064422357,-0.5363012,3.6774938,9.148245,-0.1282817,0.13316862,0.039095376,TONIC,e890b956f44f
1777348526452,8323084502923,-0.47884035,3.1268275,9.160215,-0.12217305,0.058643065,0.034208454,TONIC,e890b956f44f
1777348526474,8323104583490,-0.39743748,3.2082303,8.813056,-0.014660766,0.017104227,-0.0012217305,TONIC,e890b956f44f
1777348526497,8323124633539,-0.35673606,3.6655228,8.678981,0.004886922,0.03176499,-0.02443461,TONIC,e890b956f44f
1777348526534,8323144683587,-0.47644615,3.4883518,8.932767,-0.06841691,0.07452556,0.021991149,TONIC,e890b956f44f
1777348526536,8323164703119,-0.31124622,3.406949,9.198523,-0.111177474,0.04153884,0.03176499,TONIC,e890b956f44f
1777348526573,8323184783685,-0.10295067,2.5785553,9.124303,-0.12339478,-0.014660766,0.059864793,TONIC,e890b956f44f
1777348526576,8323204803216,-0.31364042,3.478775,8.7532015,0.0842994,0.013439035,0.030543262,TONIC,e890b956f44f
1777348526601,8323224853265,-0.35673606,3.3255463,8.966286,0.05497787,0.035430185,0.06352998,TONIC,e890b956f44f
1777348526630,8323244933832,-0.2657564,3.406949,9.232041,-0.047647487,0.03176499,0.037873644,TONIC,e890b956f44f
1777348526638,8323264983880,-0.2633622,3.0573955,9.248801,-0.065973446,0.008552114,0.004886922,TONIC,e890b956f44f
1777348526664,8323285064447,-0.35913026,3.5793316,8.92319,0.02687807,-0.0061086523,-0.043982297,TONIC,e890b956f44f
1777348526686,8323305145013,-0.15322891,3.335123,8.901642,0.052534413,-0.002443461,0.012217305,TONIC,e890b956f44f
1777348526723,8323325164544,-0.4261679,3.193865,9.150639,-0.02076942,0.07819075,0.030543262,TONIC,e890b956f44f
1777348526725,8323345214593,-0.6560113,3.526659,9.208099,-0.029321533,0.05375614,-0.002443461,TONIC,e890b956f44f
1777348526763,8323365264642,-0.4261679,3.2225955,9.02614,-0.035430185,-0.014660766,-0.034208454,TONIC,e890b956f44f
