epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777350115965,9912591759885,-2.1978772,2.956839,9.172187,-0.10629055,-0.042760566,-0.0061086523,TREMOR,49fd21027e7c
1777350116147,9912611870969,-2.207454,-2.3008277,9.107543,-0.1600467,0.02076942,-0.007330383,TREMOR,49fd21027e7c
1777350116152,9912631951536,-2.2361844,0.15801731,8.346188,-0.9651671,0.20769419,-0.103847094,TREMOR,49fd21027e7c
1777350116155,9912652001585,-0.9983821,-5.011064,9.02614,0.59986967,-0.095294975,0.12339478,TREMOR,49fd21027e7c
1777350116159,9912672082151,-2.4468741,1.5825673,9.485827,1.4892895,0.27366763,-0.09896017,TREMOR,49fd21027e7c
1777350116162,9912692162717,-1.8842367,1.1875241,8.839393,0.36285394,0.13072516,-0.08307768,TREMOR,49fd21027e7c
1777350116166,9912712243284,-1.7357962,-0.8571242,9.586384,-1.7116444,0.1441642,-0.17959438,TREMOR,49fd21027e7c
1777350116169,9912731793333,-1.7764976,-3.289633,10.66138,-1.9401081,0.32498032,-0.1966986,TREMOR,49fd21027e7c
1777350116190,9912751512864,-2.2098482,-1.8602947,9.270349,-1.4856243,0.29565877,-0.039095376,TREMOR,49fd21027e7c
1777350116196,9912771423948,-1.8363527,-5.391742,9.485827,-0.2687807,0.111177474,0.06841691,TREMOR,49fd21027e7c
1777350116202,9912791273997,-2.396596,-2.7389667,8.470686,1.8741345,0.21868975,0.19914207,TREMOR,49fd21027e7c
1777350116205,9912811124045,-2.4109612,-1.151611,9.437943,2.4312437,0.21502456,0.09285152,TREMOR,49fd21027e7c
1777350116215,9912831074094,-2.7030537,1.1731589,8.796297,2.0842721,0.22724187,-0.08674286,TREMOR,49fd21027e7c
1777350116422,9912851124143,-3.2489316,5.542577,8.781932,-0.9016371,0.24556783,-0.39828414,TREMOR,49fd21027e7c
1777350116426,9912871174192,-2.1212628,-1.5059528,9.354146,-3.3829718,-0.057421334,-0.68661255,TREMOR,49fd21027e7c
1777350116430,9912891224241,-1.7166426,-6.7085533,8.7771435,-0.874759,0.047647487,-0.10262536,TREMOR,49fd21027e7c
1777350116433,9912911274290,-1.5035586,-3.2345665,9.765948,2.733011,0.2932153,-0.2321288,TREMOR,49fd21027e7c
1777350116442,9912931324338,-3.229778,0.78769237,8.470686,3.2571335,0.47158796,-0.07574729,TREMOR,49fd21027e7c
1777350116446,9912951374387,-3.2321723,1.8794483,9.562442,1.4648548,0.19914207,-0.23335053,TREMOR,49fd21027e7c
1777350116449,9912971393919,-3.1555579,4.1180267,9.0476885,-2.4764478,-0.047647487,-0.39095375,TREMOR,49fd21027e7c
1777350116455,9912991413450,-2.1284454,-4.3861775,10.903194,-4.065919,-0.52656585,-0.3359759,TREMOR,49fd21027e7c
1777350116459,9913011463499,-2.6671407,3.122039,7.93199,-4.15144,-0.33841935,-0.29810223,TREMOR,49fd21027e7c
1777350116463,9913031483030,-2.5929205,-0.90500826,7.6015906,-5.9082885,-0.48502702,-0.33353242,TREMOR,49fd21027e7c
1777350116467,9913051533079,-0.61052144,-14.8512335,9.531317,-3.1264083,-0.77091193,0.05497787,TREMOR,49fd21027e7c
1777350116471,9913071552610,-0.6440403,-5.583278,7.8793178,3.145956,0.3811799,0.28588495,TREMOR,49fd21027e7c
1777350116474,9913091602659,-3.514688,1.2234371,10.235212,3.9474113,0.97127575,-0.13194689,TREMOR,49fd21027e7c
1777350116499,9913111622190,-3.3399115,-0.11731588,9.277532,1.3952162,0.18325958,0.1441642,TREMOR,49fd21027e7c
1777350116502,9913131641721,-2.4468741,-0.2633622,7.5800424,-2.4569001,-0.33353242,-0.14660765,TREMOR,49fd21027e7c
1777350116520,9913151691770,-1.9177556,-5.997475,8.851364,-3.2693508,-0.50823987,-0.16737708,TREMOR,49fd21027e7c
1777350116544,9913171711301,-1.496376,-7.067683,8.207323,-1.102001,-0.25045475,0.11728613,TREMOR,49fd21027e7c
1777350116645,9913191730833,-1.2976574,-9.040505,9.038112,2.8405235,-0.14172074,0.23701571,TREMOR,49fd21027e7c
1777350116649,9913211780881,-1.3575124,-1.5921441,9.555259,5.163033,0.08674286,0.49968776,TREMOR,49fd21027e7c
1777350116653,9913231800413,-3.430891,2.5115175,11.257536,5.0970597,0.21746802,0.70616025,TREMOR,49fd21027e7c
1777350116667,9913251819944,-4.1515455,4.4077253,9.466674,1.9168952,-0.12095132,1.1569787,TREMOR,49fd21027e7c
1777350116670,9913271839475,-2.4756045,1.4437037,10.3453455,-2.565634,-0.66828656,0.44715336,TREMOR,49fd21027e7c
1777350116674,9913291920042,-0.6440403,-0.6967127,10.304645,-4.047593,-0.8173377,-0.1685988,TREMOR,49fd21027e7c
1777350116678,9913311939573,0.10295067,-4.4843397,12.045229,-3.1887167,-0.95172805,-0.04520403,TREMOR,49fd21027e7c
