# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777347426655,7268850946984,1.2258313,-0.050278235,9.849746,NaN,NaN,NaN,TONIC,36e93e305664
1777347426664,7268859676603,1.2306197,-0.06703765,9.866506,-0.0012217305,-0.0012217305,0.0,TONIC,36e93e305664
1777347426672,7268867672529,1.2330139,-0.055066638,9.861717,-0.0012217305,-0.0012217305,0.0,TONIC,36e93e305664
1777347426680,7268875667072,1.2354081,-0.050278235,9.876082,-0.0012217305,-0.0012217305,0.0,TONIC,36e93e305664
1777347426688,7268883662768,1.2354081,-0.059855044,9.873688,-0.0012217305,-0.0012217305,0.0,TONIC,36e93e305664
1777347426696,7268891659618,1.2330139,-0.06703765,9.873688,-0.0012217305,-0.0012217305,0.0,TONIC,36e93e305664
1777347426704,7268899653237,1.2425907,-0.059855044,9.888053,-0.0012217305,-0.0012217305,0.0,TONIC,36e93e305664
1777347426712,7268907682471,1.2282255,-0.06943185,9.864111,-0.0012217305,-0.0012217305,0.0,TONIC,36e93e305664
1777347426720,7268915675629,1.2425907,-0.05746084,9.873688,-0.0012217305,-0.0012217305,0.0,TONIC,36e93e305664
1777347426728,7268923671709,1.2258313,-0.076614454,9.854534,-0.0012217305,-0.0012217305,0.0,TONIC,36e93e305664
1777347426736,7268931667713,1.2545617,-0.06703765,9.878476,-0.0012217305,-0.0012217305,0.0,TONIC,36e93e305664
1777347426744,7268939663948,1.2330139,-0.05267244,9.876082,-0.0012217305,-0.0012217305,0.0,TONIC,36e93e305664
1777347426752,7268947659106,1.2545617,-0.074220255,9.864111,-0.0012217305,-0.0012217305,0.0,TONIC,36e93e305664
1777347426760,7268955655032,1.2330139,-0.059855044,9.876082,-0.0012217305,-0.0012217305,0.0,TONIC,36e93e305664
1777347426768,7268963650421,1.2210429,-0.04309563,9.859323,0.0,-6.1086525E-4,0.0,TONIC,36e93e305664
1777347426776,7268971676578,1.2425907,-0.055066638,9.859323,0.0,0.0012217305,6.1086525E-4,TONIC,36e93e305664
1777347426784,7268979671043,1.2258313,-0.047884032,9.861717,0.0,6.1086525E-4,0.0,TONIC,36e93e305664
1777347426792,7268987667662,1.2521675,-0.05746084,9.854534,-6.1086525E-4,-6.1086525E-4,-6.1086525E-4,TONIC,36e93e305664
