# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775692226073,1082411424383850,-1.067814,-9.976639,0.095768064,NaN,NaN,NaN,FALLS,21ce460b9cc6
1775692226082,1082411433112856,-1.1013328,-9.945514,0.090979666,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226090,1082411441108477,-1.0869676,-9.9550905,0.0023942017,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226098,1082411449103944,-1.1061212,-9.947908,-0.076614454,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226106,1082411457098027,-1.0606314,-9.92636,-0.06703765,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226114,1082411465095570,-1.0989386,-9.895236,0.01436521,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226122,1082411473090961,-1.0845734,-9.832987,0.21547815,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226130,1082411481086735,-1.2186487,-9.770737,0.29448682,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226138,1082411489111049,-1.3000516,-9.725247,0.34715924,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226146,1082411497106978,-1.4460979,-9.713276,0.36391866,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226154,1082411505101829,-1.541866,-9.694122,0.2633622,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226162,1082411513100527,-1.5634137,-9.701305,0.02633622,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226170,1082411521093225,-1.532289,-9.763555,-0.25378537,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226178,1082411529088846,-1.388637,-9.964667,-0.5674258,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226186,1082411537115005,-1.2808979,-10.1226845,-0.91219085,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226194,1082411545110780,-1.1061212,-10.263943,-1.2785037,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226202,1082411553108631,-0.8571242,-10.374076,-1.553837,-0.3323107,0.17715092,-2.4990497,FALLS,21ce460b9cc6
1775692226210,1082411561102407,-0.6703765,-10.460267,-1.7118542,-0.1563815,-0.62125,0.17287487,FALLS,21ce460b9cc6
