# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775692303191,1082488542309504,-1.3144168,-9.986216,0.01436521,NaN,NaN,NaN,FALLS,5399431f4520
1775692303199,1082488550395579,-1.3694834,-9.959879,-0.04309563,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303207,1082488558391576,-1.3814543,-10.04607,-0.1364695,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303215,1082488566385727,-1.376666,-10.077195,-0.21547815,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303223,1082488574381186,-1.3359646,-10.043676,-0.30885202,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303231,1082488582378952,-1.2808979,-10.031705,-0.4237737,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303239,1082488590403027,-1.2210429,-10.024523,-0.5267244,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303247,1082488598454101,-1.1755531,-9.995792,-0.5530606,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303255,1082488606395021,-1.1755531,-10.005369,-0.521936,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303263,1082488614389172,-1.1659763,-9.995792,-0.45010993,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303271,1082488622384862,-1.1779473,-9.9790325,-0.36152446,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303279,1082488630381782,-1.1563994,-9.940725,-0.33279404,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303287,1082488638375933,-1.1755531,-9.885659,-0.35434186,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303295,1082488646371853,-1.1851299,-9.888053,-0.4381389,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303303,1082488654398928,-1.1875241,-9.880871,-0.59855044,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303311,1082488662394310,-1.151611,-9.876082,-0.7685388,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303319,1082488670390614,-1.1683705,-9.868899,-0.90261406,0.0,0.010995574,0.0012217305,FALLS,5399431f4520
1775692303327,1082488678384842,-1.1611878,-9.900024,-0.9792285,-0.39828414,-0.1337795,-0.032986723,FALLS,5399431f4520
1775692303335,1082488686380839,-1.1755531,-9.923966,-1.0295067,-0.46303585,-0.14782938,-0.03176499,FALLS,5399431f4520
1775692303343,1082488694375222,-1.1683705,-9.909601,-1.0271125,-0.51007247,-0.14966199,-0.028710667,FALLS,5399431f4520
1775692303351,1082488702404757,-1.1779473,-9.921572,-1.0390835,-0.5558874,-0.15515977,-0.027488936,FALLS,5399431f4520
1775692303359,1082488710398293,-1.151611,-9.89763,-0.9959879,-0.59559363,-0.16065755,-0.02565634,FALLS,5399431f4520
1775692303367,1082488718393136,-1.1324574,-9.876082,-1.0079589,-0.643852,-0.15882497,-0.02076942,FALLS,5399431f4520
1775692303375,1082488726482057,-1.1348516,-9.868899,-0.9528923,-0.6774496,-0.15027285,-0.02076942,FALLS,5399431f4520
1775692303383,1082488734386054,-1.0965444,-9.854534,-0.9552865,-0.7110472,-0.14172074,-0.018936822,FALLS,5399431f4520
1775692303391,1082488742382666,-1.0941502,-9.763555,-0.9600749,-0.7464773,-0.14049901,-0.020158553,FALLS,5399431f4520
1775692303399,1082488750468740,-1.0151415,-9.6845455,-1.0199299,-0.784351,-0.13744467,-0.019547688,FALLS,5399431f4520
1775692303407,1082488758403585,-1.0534488,-9.634268,-1.0007763,-0.8503244,-0.10934488,-0.023823744,FALLS,5399431f4520
1775692303415,1082488766397966,-1.0199299,-9.557653,-0.9576807,-0.9108001,-0.073303826,-0.02565634,FALLS,5399431f4520
1775692303423,1082488774418348,-0.9600749,-9.504981,-0.842759,-0.9773844,-0.036651913,-0.027488936,FALLS,5399431f4520
1775692303431,1082488782390037,-1.0007763,-9.442732,-0.6679823,-1.0451905,-0.017104227,-0.03726278,FALLS,5399431f4520
1775692303439,1082488790385726,-1.0295067,-9.421184,-0.4309563,-1.1282681,-0.0061086523,-0.05131268,FALLS,5399431f4520
1775692303447,1082488798380186,-1.0175357,-9.368511,-0.18195933,-1.1734722,0.008552114,-0.0580322,FALLS,5399431f4520
1775692303455,1082488806376721,-1.0821792,-9.330204,-0.093373865,-1.2076806,0.03481932,-0.06352998,FALLS,5399431f4520
1775692303463,1082488814401949,-1.2473791,-9.346964,-0.038307227,-1.2333369,0.04153884,-0.07269296,FALLS,5399431f4520
1775692303471,1082488822399254,-1.4772224,-9.40203,0.045489833,-1.2657127,0.02687807,-0.077579886,FALLS,5399431f4520
1775692303479,1082488830393329,-1.412579,-9.382876,0.20111294,-1.3084733,-0.02565634,-0.064751714,FALLS,5399431f4520
1775692303487,1082488838388403,-1.4341269,-9.394848,0.37110126,-1.3329079,-0.11484267,-0.048258353,FALLS,5399431f4520
1775692303495,1082488846384092,-1.5514427,-9.370906,0.45250413,-1.3384057,-0.22724187,-0.03848451,FALLS,5399431f4520
1775692303503,1082488854380474,-1.6543933,-9.385271,0.40462008,-1.3255776,-0.31948254,-0.030543262,FALLS,5399431f4520
1775692303511,1082488862375549,-1.8722657,-9.385271,0.15562311,-1.2993103,-0.376293,-0.02687807,FALLS,5399431f4520
1775692303519,1082488870402238,-2.0973208,-9.361329,-0.11971009,-1.251052,-0.37201694,-0.01160644,FALLS,5399431f4520
1775692303527,1082488878399543,-2.2816741,-9.244013,-0.60573304,-1.2235631,-0.33414328,0.008552114,FALLS,5399431f4520
1775692303535,1082488886393001,-2.3870192,-9.112331,-1.2689269,-1.2089024,-0.28710666,0.0421497,FALLS,5399431f4520
1775692303543,1082488894388768,-2.2744915,-9.018958,-2.2146366,-1.2327261,-0.25534168,0.0842994,FALLS,5399431f4520
1775692303551,1082488902384458,-2.066196,-8.911219,-2.8754363,-1.3402383,-0.24984388,0.15210545,FALLS,5399431f4520
1775692303559,1082488910379840,-1.520318,-8.834604,-3.1603463,-1.4850134,-0.2724459,0.20280726,FALLS,5399431f4520
1775692303567,1082488918405914,-0.90740246,-8.851364,-3.0693667,-1.6627752,-0.2883284,0.23884831,FALLS,5399431f4520
1775692303575,1082488926400680,-0.6536171,-8.695741,-3.0669725,-1.8387043,-0.2864958,0.23518312,FALLS,5399431f4520
1775692303583,1082488934397062,-0.8571242,-8.4826565,-3.0909145,-1.9999728,-0.2510656,0.19547687,FALLS,5399431f4520
1775692303591,1082488942392136,-1.1683705,-8.224083,-2.7269957,-2.2052236,-0.20586158,0.15088372,FALLS,5399431f4520
1775692303599,1082488950389287,-1.2952632,-7.9822683,-2.348712,-2.3261747,-0.16798794,0.15332718,FALLS,5399431f4520
1775692303607,1082488958383207,-1.460463,-7.824251,-2.2409728,-2.3793201,-0.14538592,0.16554448,FALLS,5399431f4520
1775692303615,1082488966471205,-1.6472107,-7.639898,-2.3008277,-2.371379,-0.13561209,0.16798794,FALLS,5399431f4520
