# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775692854996,1083040346068016,0.36152446,-0.07182605,9.923966,NaN,NaN,NaN,TREMOR,1c8551a8cd70
1775692855004,1083040354795093,0.32561144,-0.062249243,9.962274,6.1086525E-4,0.0018325958,0.0,TREMOR,1c8551a8cd70
1775692855012,1083040362791786,0.25139117,-0.035913024,10.007763,6.1086525E-4,0.0018325958,0.0,TREMOR,1c8551a8cd70
1775692855020,1083040370787710,0.21547815,-0.06464344,9.94312,6.1086525E-4,0.0018325958,0.0,TREMOR,1c8551a8cd70
1775692855028,1083040378782248,0.22744916,-0.06703765,9.868899,6.1086525E-4,0.0018325958,0.0,TREMOR,1c8551a8cd70
1775692855036,1083040386777633,0.2896984,-0.06703765,9.85214,6.1086525E-4,0.0018325958,0.0,TREMOR,1c8551a8cd70
1775692855044,1083040394773557,0.2681506,-0.05267244,9.938332,6.1086525E-4,0.0018325958,0.0,TREMOR,1c8551a8cd70
1775692855052,1083040402770788,0.29927522,-0.059855044,9.983821,6.1086525E-4,0.0018325958,0.0,TREMOR,1c8551a8cd70
1775692855060,1083040410797018,0.31364042,-0.079008654,9.945514,6.1086525E-4,0.0018325958,0.0,TREMOR,1c8551a8cd70
1775692855068,1083040418792018,0.34955344,-0.059855044,9.938332,6.1086525E-4,0.0018325958,0.0,TREMOR,1c8551a8cd70
1775692855076,1083040426788019,0.33997664,-0.05746084,9.964667,6.1086525E-4,0.0018325958,0.0,TREMOR,1c8551a8cd70
1775692855084,1083040434781558,0.32561144,-0.047884032,9.986216,6.1086525E-4,0.0018325958,0.0,TREMOR,1c8551a8cd70
1775692855092,1083040442780635,0.33039984,-0.047884032,9.969456,6.1086525E-4,0.0018325958,0.0,TREMOR,1c8551a8cd70
1775692855100,1083040450773019,0.34237084,-0.09816227,9.921572,6.1086525E-4,0.0018325958,0.0,TREMOR,1c8551a8cd70
