# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775692311338,1082496689378608,-2.135628,-5.566519,-5.506664,NaN,NaN,NaN,FALLS,09a62ca410f4
1775692311346,1082496697465993,-2.7030537,-5.097255,-6.2464724,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311354,1082496705461453,-2.267309,-4.841076,-6.6534867,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311362,1082496713457376,-1.1587936,-4.9416323,-6.181829,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311370,1082496721453451,-0.035913024,-5.233725,-5.6431336,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311378,1082496729449759,0.61291564,-5.4539914,-5.080496,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311386,1082496737472835,0.78529817,-5.7005944,-4.343082,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311394,1082496745470603,0.09816227,-5.805939,-4.0940847,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311402,1082496753465064,-0.60333884,-5.6335564,-4.7309427,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311410,1082496761460525,-1.6328455,-4.939238,-5.9424086,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311418,1082496769456524,-2.885013,-4.19943,-6.873753,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311426,1082496777451908,-3.5003228,-3.4141316,-8.030152,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311434,1082496785447292,-4.3023806,-3.3662477,-8.607155,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311442,1082496793473369,-3.7565024,-3.5913026,-9.112331,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311450,1082496801469137,-3.1747115,-4.1276035,-8.930372,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311458,1082496809467521,-2.1188686,-4.6519337,-9.155427,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311466,1082496817459290,-1.5897499,-5.231331,-9.370906,0.07574729,0.081855945,-0.002443461,FALLS,09a62ca410f4
1775692311474,1082496825457750,-1.0007763,-5.470751,-9.488221,-2.9626966,0.5235115,0.42577308,FALLS,09a62ca410f4
1775692311482,1082496833451826,-0.06943185,-5.3821654,-9.543288,-2.9119947,0.5235115,0.4092797,FALLS,09a62ca410f4
1775692311490,1082496841448441,0.19153613,-5.0661306,-9.782708,-2.819143,0.5699373,0.36163223,FALLS,09a62ca410f4
1775692311498,1082496849474287,-0.21787235,-4.915296,-9.847352,-2.734233,0.6377433,0.26206118,FALLS,09a62ca410f4
1775692311506,1082496857470286,-0.6991069,-4.7285485,-9.200917,-2.6615398,0.80878556,0.13805555,FALLS,09a62ca410f4
1775692311514,1082496865463593,-1.2761095,-4.426879,-8.791509,-2.629164,0.84238315,0.0842994,FALLS,09a62ca410f4
1775692311522,1082496873461438,-1.769315,-3.8259344,-9.459491,-2.5937338,0.7171558,0.045814894,FALLS,09a62ca410f4
1775692311530,1082496881455822,-1.8842367,-3.4644098,-10.5919485,-2.543032,0.65118235,0.037873644,FALLS,09a62ca410f4
1775692311538,1082496889453437,-2.4540567,-2.944868,-10.694899,-2.4990497,0.6536258,0.021991149,FALLS,09a62ca410f4
1775692311546,1082496897448128,-1.9656396,-2.2840683,-10.879252,-2.4685066,0.68600166,0.06291912,FALLS,09a62ca410f4
1775692311554,1082496905472204,-1.0414777,-1.1923125,-11.240777,-2.4263568,0.7104363,0.089186326,FALLS,09a62ca410f4
1775692311562,1082496913469435,-0.2633622,-1.0414777,-11.307815,-2.3835962,0.7257079,0.0842994,FALLS,09a62ca410f4
1775692311570,1082496921464819,0.23463176,-1.0175357,-10.867282,-2.3536637,0.7128797,0.06841691,FALLS,09a62ca410f4
1775692311578,1082496929461048,-0.7661445,-1.2689269,-10.647015,-2.2919664,0.7703011,0.055588737,FALLS,09a62ca410f4
1775692311586,1082496937456201,-1.0702082,-1.2617443,-10.070012,-2.1050417,0.8173377,-0.005497787,FALLS,09a62ca410f4
1775692311594,1082496945450278,0.19153613,-1.3144168,-10.769119,-1.8704693,0.956615,-0.06536258,FALLS,09a62ca410f4
1775692311602,1082496953447893,1.115698,0.0047884034,-13.970167,-1.5552629,1.0952814,-0.13500121,FALLS,09a62ca410f4
1775692311610,1082496961473122,1.1731589,1.5873557,-19.32839,-1.2822062,1.097114,-0.25289822,FALLS,09a62ca410f4
1775692311618,1082496969470660,2.5474305,2.7629087,-22.658726,-1.0256428,1.3072516,-0.35185838,FALLS,09a62ca410f4
1775692311626,1082496977464506,5.2959743,3.4979286,-21.713015,-0.9071349,1.5173893,-0.36346483,FALLS,09a62ca410f4
1775692311634,1082496985460813,5.638345,5.2863975,-19.352333,-0.7641924,1.359786,-0.45814893,FALLS,09a62ca410f4
1775692311642,1082496993455504,6.2129536,4.9224787,-15.452178,-0.5363397,0.70188415,-0.45265114,FALLS,09a62ca410f4
1775692311650,1082497001450966,5.530606,2.5115175,-11.394006,-0.28038713,-0.11362094,-0.30909783,FALLS,09a62ca410f4
1775692311658,1082497009476503,2.7365725,-0.79487497,-8.042124,0.09040806,-0.57543504,-0.2406809,FALLS,09a62ca410f4
1775692311666,1082497017472810,2.396596,-2.5378537,-6.157887,0.25961772,-0.28710666,-0.105068825,FALLS,09a62ca410f4
