# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775672268000,1062453350116419,2.3942018,0.24899697,-9.382876,NaN,NaN,NaN,TONIC,3b893e83dc55
1775672268008,1062453358201098,2.3774424,0.22984336,-9.363723,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268016,1062453366199239,2.3439236,0.23942018,-9.406818,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268024,1062453374192689,2.3439236,0.24181437,-9.406818,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268032,1062453382188060,2.3415294,0.24420857,-9.399636,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268040,1062453390184355,2.315193,0.23942018,-9.390059,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268048,1062453398179189,2.2960393,0.25617957,-9.392453,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268056,1062453406208022,2.2984335,0.24899697,-9.378088,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268064,1062453414201009,2.327164,0.24899697,-9.368511,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268072,1062453422197613,2.3175871,0.272939,-9.3733,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268080,1062453430191984,2.3247697,0.25139117,-9.375694,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268088,1062453438187048,2.3295584,0.23463176,-9.378088,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268096,1062453446184882,2.3247697,0.24660277,-9.368511,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268104,1062453454180331,2.3511062,0.23942018,-9.378088,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268112,1062453462204241,2.3654714,0.24660277,-9.368511,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268120,1062453470201229,2.3822308,0.23702596,-9.361329,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268128,1062453478197524,2.396596,0.23223756,-9.354146,6.1086525E-4,-0.0036651916,0.0018325958,TONIC,3b893e83dc55
1775672268136,1062453486192588,2.4037786,0.20829555,-9.356541,0.004886922,0.0030543262,-0.005497787,TONIC,3b893e83dc55
1775672268144,1062453494187268,2.3918076,0.21308395,-9.3661175,0.004886922,0.0012217305,-0.004276057,TONIC,3b893e83dc55
1775672268152,1062453502183255,2.3989902,0.21068975,-9.382876,0.0012217305,-0.0012217305,-0.005497787,TONIC,3b893e83dc55
1775672268160,1062453510179319,2.3894134,0.22266077,-9.3421755,-6.1086525E-4,-0.0012217305,-0.004886922,TONIC,3b893e83dc55
1775672268168,1062453518205999,2.3918076,0.24660277,-9.351752,-0.005497787,-0.0018325958,-0.0061086523,TONIC,3b893e83dc55
1775672268176,1062453526202602,2.3822308,0.2633622,-9.337387,-0.0067195175,-0.004886922,-0.005497787,TONIC,3b893e83dc55
1775672268184,1062453534197050,2.360683,0.260968,-9.339781,-0.0061086523,-0.004276057,-0.004276057,TONIC,3b893e83dc55
1775672268192,1062453542191500,2.3702598,0.24899697,-9.368511,-0.004886922,-0.008552114,-0.0030543262,TONIC,3b893e83dc55
1775672268200,1062453550186948,2.3894134,0.2705448,-9.390059,-0.0036651916,-0.01038471,-0.0030543262,TONIC,3b893e83dc55
1775672268208,1062453558183859,2.360683,0.24899697,-9.399636,0.0012217305,-0.01160644,-0.0012217305,TONIC,3b893e83dc55
1775672268216,1062453566179154,2.3511062,0.23463176,-9.411607,0.002443461,-0.01038471,-0.002443461,TONIC,3b893e83dc55
1775672268224,1062453574205911,2.360683,0.24899697,-9.409213,0.004276057,-0.009162978,0.0,TONIC,3b893e83dc55
1775672268232,1062453582201282,2.360683,0.2825158,-9.370906,0.0067195175,-0.009162978,0.0012217305,TONIC,3b893e83dc55
1775672268240,1062453590196039,2.3582888,0.25617957,-9.3733,0.008552114,-0.004276057,0.0018325958,TONIC,3b893e83dc55
1775672268248,1062453598190488,2.3678656,0.23702596,-9.380483,0.012217305,-0.0012217305,0.004276057,TONIC,3b893e83dc55
1775672268256,1062453606189552,2.3822308,0.21308395,-9.390059,0.015271631,0.0,0.002443461,TONIC,3b893e83dc55
1775672268264,1062453614183463,2.4061728,0.19153613,-9.385271,0.015882496,0.0036651916,0.0030543262,TONIC,3b893e83dc55
1775672268272,1062453622207681,2.3918076,0.19393034,-9.370906,0.017715093,0.0061086523,0.0018325958,TONIC,3b893e83dc55
1775672268280,1062453630203976,2.3822308,0.20590134,-9.330204,0.016493361,0.008552114,-6.1086525E-4,TONIC,3b893e83dc55
1775672268288,1062453638200887,2.3798366,0.19871874,-9.32781,0.018936822,0.01282817,-0.002443461,TONIC,3b893e83dc55
1775672268296,1062453646196643,2.3582888,0.22505496,-9.303867,0.017715093,0.009773844,-0.004886922,TONIC,3b893e83dc55
1775672268304,1062453654192322,2.3391352,0.25139117,-9.284714,0.016493361,0.009773844,-0.004886922,TONIC,3b893e83dc55
1775672268312,1062453662187079,2.3295584,0.2896984,-9.291897,0.014049901,0.009162978,-0.0061086523,TONIC,3b893e83dc55
1775672268320,1062453670181836,2.3247697,0.272939,-9.303867,0.013439035,0.005497787,-0.008552114,TONIC,3b893e83dc55
1775672268328,1062453678209438,2.3127987,0.2633622,-9.349358,0.015882496,0.0067195175,-0.009773844,TONIC,3b893e83dc55
1775672268336,1062453686206734,2.3199813,0.2753332,-9.363723,0.014660766,0.007330383,-0.009162978,TONIC,3b893e83dc55
1775672268344,1062453694199952,2.2960393,0.2777274,-9.385271,0.015271631,0.004886922,-0.009773844,TONIC,3b893e83dc55
