# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775692122445,1082307795986903,-0.22266077,-9.940725,0.30406362,NaN,NaN,NaN,FALLS,960708a4c5c2
1775692122454,1082307804075895,-0.23223756,-10.007763,0.12449849,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
1775692122462,1082307812072502,-0.2873042,-10.110714,0.22984336,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
1775692122470,1082307820066647,-0.24181437,-10.189722,0.59376204,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
1775692122478,1082307828060486,-0.16759412,-10.342952,1.2785037,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
1775692122486,1082307836057092,-0.12689269,-10.508151,1.7310078,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
1775692122494,1082307844055238,0.011971008,-10.747571,1.9488802,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
1775692122502,1082307852077999,0.011971008,-10.9822035,1.9800048,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
1775692122510,1082307860075452,-0.06703765,-11.161768,1.8650831,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
1775692122518,1082307868069059,-0.11252748,-11.183316,1.7118542,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
1775692122526,1082307876065590,-0.17956513,-11.092337,1.4820108,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
1775692122534,1082307884061581,-0.260968,-10.828975,1.163582,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
1775692122542,1082307892058496,-0.31364042,-10.613496,0.89543146,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
1775692122550,1082307900052025,-0.5746084,-10.426748,0.7110779,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
1775692122558,1082307908078556,-0.80684596,-10.280702,0.51475334,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
1775692122566,1082307916074855,-1.1468226,-10.1226845,0.17238252,-0.4288274,0.97249746,0.73792523,FALLS,960708a4c5c2
