epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775670366614,1237294593518,1.4317327,1.400608,9.452309,0.13561209,-0.18570304,-0.37384954,JERKING,ef92c3e4ea98
1775670366641,1237314613049,1.4149733,1.4173675,9.394848,-0.111177474,-0.04520403,0.02076942,JERKING,ef92c3e4ea98
1775670366701,1237334663098,1.4508862,1.3670892,9.409213,-0.047647487,0.13439035,0.009773844,JERKING,ef92c3e4ea98
1775670366703,1237354652111,1.4101849,1.3431472,9.390059,-0.017104227,0.008552114,-0.0012217305,JERKING,ef92c3e4ea98
1775670366705,1237374702160,1.436521,1.4077905,9.433155,-0.02076942,-0.0061086523,0.008552114,JERKING,ef92c3e4ea98
1775670366773,1237394691174,1.4580688,1.3718776,9.356541,-0.030543262,-0.013439035,-0.002443461,JERKING,ef92c3e4ea98
1775670366778,1237414710705,1.42455,1.3694834,9.428367,-0.035430185,-0.010995574,-0.010995574,JERKING,ef92c3e4ea98
1775670366780,1237434730236,1.3862427,1.340753,9.390059,-0.029321533,-0.017104227,0.012217305,JERKING,ef92c3e4ea98
1775670366782,1237454749768,1.4748282,1.2330139,9.3661175,-0.03176499,-0.02321288,0.007330383,JERKING,ef92c3e4ea98
1775670366853,1237474738781,1.4053963,1.283292,9.303867,-0.040317107,-0.02443461,0.009773844,JERKING,ef92c3e4ea98
1775670366855,1237494758313,1.4077905,1.2569559,9.294291,-0.065973446,-0.028099801,0.0012217305,JERKING,ef92c3e4ea98
1775670366862,1237514777844,1.5011644,1.3311762,9.141062,-0.080634214,-0.032986723,0.002443461,JERKING,ef92c3e4ea98
1775670366864,1237534797375,1.5227122,1.30484,9.186552,-0.12950343,-0.02687807,0.0,JERKING,ef92c3e4ea98
1775670366872,1237554816906,1.4460979,1.3838485,9.088389,-0.17104226,-0.02687807,-0.002443461,JERKING,ef92c3e4ea98
1775670366936,1237574836438,1.8267759,1.2808979,8.810662,-0.20891592,-0.04642576,0.004886922,JERKING,ef92c3e4ea98
1775670366938,1237594855969,1.9632454,1.376666,8.6095495,-0.30787608,-0.034208454,-0.06719518,JERKING,ef92c3e4ea98
1775670366942,1237614875500,1.8794483,1.3311762,8.3629465,-0.46914452,-0.009773844,-0.10140363,JERKING,ef92c3e4ea98
1775670366953,1237634895031,1.8339585,1.4269443,8.310274,-0.6621779,0.008552114,-0.16615535,JERKING,ef92c3e4ea98
1775670367013,1237654884045,1.8387469,1.2976574,8.358158,-0.86742866,0.19547687,-0.20158553,JERKING,ef92c3e4ea98
1775670367016,1237674934094,2.5330653,0.90261406,7.771579,-0.96761054,0.28344148,-0.3359759,JERKING,ef92c3e4ea98
1775670367018,1237694953625,1.8028339,0.08619126,8.171411,-1.0922271,0.41172317,-0.8014552,JERKING,ef92c3e4ea98
1775670367034,1237714942639,0.78769237,3.8594532,6.71813,-1.2986995,0.111177474,-1.1850786,JERKING,ef92c3e4ea98
1775670367087,1237734962170,2.693477,2.504335,8.532935,-1.8741345,-0.06963864,-1.3695599,JERKING,ef92c3e4ea98
1775670367089,1237754951184,4.510676,2.4157495,8.42759,-2.5375342,-0.29932398,-1.8203784,JERKING,ef92c3e4ea98
1775670367095,1237775001233,2.6024973,1.9129672,9.129091,-3.1093042,0.3652974,-2.3762658,JERKING,ef92c3e4ea98
1775670367158,1237795020764,1.6591818,0.2825158,10.455479,-3.1667254,0.4728097,-2.0073032,JERKING,ef92c3e4ea98
1775670367160,1237815040295,1.99437,-0.6991069,10.972627,-3.218038,0.3481932,-2.2699752,JERKING,ef92c3e4ea98
1775670367162,1237835059826,2.4827871,-2.6910827,11.051635,-3.1117475,0.41783184,-2.339614,JERKING,ef92c3e4ea98
1775670367227,1237855079358,2.5306711,-4.510676,11.422736,-2.8221974,0.7012733,-2.35794,JERKING,ef92c3e4ea98
1775670367229,1237875129406,1.8483237,-5.2049947,10.709264,-2.4569001,1.0128145,-2.2247713,JERKING,ef92c3e4ea98
1775670367231,1237895148938,1.6879122,-4.7740383,10.007763,-2.2724187,1.1459832,-2.179567,JERKING,ef92c3e4ea98
1775670367238,1237915168469,1.2737153,-4.8937483,9.287108,-2.687807,1.3854424,-2.0427334,JERKING,ef92c3e4ea98
1775670367294,1237935218518,0.79487497,-7.0102224,8.995016,-3.612657,1.7287487,-1.7739527,JERKING,ef92c3e4ea98
1775670367297,1237955268567,0.62967503,-8.836999,7.654263,-4.0989056,1.8851302,-1.5809193,JERKING,ef92c3e4ea98
1775670367298,1237975318615,0.557849,-9.876082,6.564901,-3.9144244,2.0305161,-1.2644911,JERKING,ef92c3e4ea98
1775670367315,1237995399182,0.3878607,-10.4171715,5.9639564,-3.4465017,2.2052236,-0.9651671,JERKING,ef92c3e4ea98
1775670367366,1238015449231,0.34715924,-11.221623,5.590461,-3.0164526,2.276084,-0.7367035,JERKING,ef92c3e4ea98
1775670367368,1238035529797,0.6655881,-11.106702,5.3366756,-2.6279423,2.1282544,-0.39584067,JERKING,ef92c3e4ea98
1775670367377,1238055610363,0.78529817,-11.128249,5.3438582,-2.2296581,1.9230038,0.0,JERKING,ef92c3e4ea98
1775670367434,1238075690930,1.3455414,-10.120291,4.4795513,-2.4104743,1.6762142,0.43493605,JERKING,ef92c3e4ea98
1775670367437,1238095740979,1.0223241,-9.294291,4.903325,-2.4972172,1.518611,0.6426302,JERKING,ef92c3e4ea98
1775670367440,1238115791028,-0.04309563,-8.3150625,4.3167458,-2.5827382,1.3219124,0.86620694,JERKING,ef92c3e4ea98
1775670367555,1238135871594,-1.4221559,-7.8050976,3.9240966,-2.525317,0.78801614,1.0372492,JERKING,ef92c3e4ea98
1775670367557,1238155921643,-1.9608512,-8.049306,3.13401,-2.543643,-0.06352998,1.1044444,JERKING,ef92c3e4ea98
1775670367559,1238175941174,-1.7501614,-8.145074,2.9376855,-2.239432,-0.9663888,0.816116,JERKING,ef92c3e4ea98
1775670367562,1238195960705,-1.2761095,-8.137892,3.9624038,-1.2571607,-1.7470746,0.4654793,JERKING,ef92c3e4ea98
1775670367564,1238215980236,-0.6607997,-9.275137,3.5242648,0.20525073,-2.1771238,0.26511553,JERKING,ef92c3e4ea98
1775670367570,1238235999768,-0.32800564,-10.268731,2.801216,1.4343116,-2.371379,0.27122417,JERKING,ef92c3e4ea98
1775670367633,1238255988781,-0.20350714,-9.56723,3.2632968,2.2687535,-2.4727826,0.31642818,JERKING,ef92c3e4ea98
1775670367636,1238276038830,-0.30166942,-7.953538,3.550601,2.6303856,-2.3506095,0.32620203,JERKING,ef92c3e4ea98
1775670367638,1238296058361,-0.8403648,-7.4028716,3.6176388,2.1514673,-2.0549507,0.38973203,JERKING,ef92c3e4ea98
1775670367649,1238316047375,-1.1994951,-7.5225816,4.699818,1.3377949,-1.7458528,0.25534168,JERKING,ef92c3e4ea98
1775670367673,1238336097424,-1.5610195,-7.3885064,6.505046,1.0800097,-1.3610078,0.065973446,JERKING,ef92c3e4ea98
1775670367679,1238356116955,-2.3247697,-6.7827735,6.009446,1.6517797,-0.6951646,0.02443461,JERKING,ef92c3e4ea98
