# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775692438553,1082623903411150,-1.4030021,-1.6567876,-9.437943,NaN,NaN,NaN,TREMOR,2462a86d6cdc
1775692438562,1082623912136299,-1.400608,-1.6567876,-9.409213,0.0012217305,-0.0012217305,0.0012217305,TREMOR,2462a86d6cdc
1775692438570,1082623920130756,-1.4030021,-1.6304513,-9.409213,0.0012217305,-0.0012217305,0.0012217305,TREMOR,2462a86d6cdc
1775692438578,1082623928125904,-1.412579,-1.6400281,-9.404425,0.0012217305,-0.0012217305,0.0012217305,TREMOR,2462a86d6cdc
1775692438586,1082623936122130,-1.4030021,-1.6256629,-9.43076,0.0012217305,-0.0012217305,0.0012217305,TREMOR,2462a86d6cdc
1775692438594,1082623944117818,-1.3862427,-1.6352397,-9.41879,0.0012217305,-0.0012217305,0.0012217305,TREMOR,2462a86d6cdc
1775692438602,1082623952145583,-1.4101849,-1.6136919,-9.406818,0.0012217305,-0.0012217305,0.0012217305,TREMOR,2462a86d6cdc
1775692438610,1082623960139116,-1.3910311,-1.6041151,-9.414001,0.0012217305,-0.0012217305,0.0012217305,TREMOR,2462a86d6cdc
1775692438618,1082623968134496,-1.3958195,-1.6160861,-9.41879,0.0012217305,-0.0012217305,0.0012217305,TREMOR,2462a86d6cdc
1775692438626,1082623976131645,-1.412579,-1.6232687,-9.41879,0.0012217305,-0.0012217305,0.0012217305,TREMOR,2462a86d6cdc
1775692438634,1082623984125563,-1.4077905,-1.6160861,-9.406818,0.0012217305,-0.0012217305,0.0012217305,TREMOR,2462a86d6cdc
1775692438642,1082623992123943,-1.412579,-1.6136919,-9.433155,0.0012217305,-0.0012217305,0.0012217305,TREMOR,2462a86d6cdc
1775692438650,1082624000117169,-1.412579,-1.6280571,-9.414001,0.0012217305,-0.0012217305,0.0012217305,TREMOR,2462a86d6cdc
1775692438658,1082624008143010,-1.400608,-1.6232687,-9.433155,0.0012217305,-0.0012217305,0.0012217305,TREMOR,2462a86d6cdc
