# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775692525318,1082710668965501,-1.3670892,-2.2266076,-9.349358,NaN,NaN,NaN,TREMOR,f87ae2b5e35a
1775692525324,1082710674535653,-1.3790601,-2.2457612,-9.368511,NaN,NaN,NaN,TREMOR,f87ae2b5e35a
1775692525333,1082710683263649,-1.3670892,-2.243367,-9.334992,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525341,1082710691260029,-1.3718776,-2.2266076,-9.332599,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525349,1082710699255719,-1.3814543,-2.2290018,-9.334992,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525357,1082710707249869,-1.4101849,-2.1883004,-9.385271,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525365,1082710715247019,-1.3431472,-2.2481554,-9.289502,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525373,1082710723240554,-1.352724,-2.207454,-9.301474,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525381,1082710731239089,-1.3862427,-2.1787236,-9.279925,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525389,1082710739263393,-1.3455414,-2.1068976,-9.332599,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525397,1082710747257852,-1.4149733,-2.135628,-9.275137,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525405,1082710755255002,-1.4389153,-2.1428106,-9.301474,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525413,1082710763250460,-1.4676456,-2.111686,-9.301474,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525421,1082710771248225,-1.4173675,-2.0111294,-9.385271,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525429,1082710779242069,-1.4891934,-2.0638018,-9.270349,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525437,1082710787237218,-1.472434,-2.0805612,-9.315839,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525445,1082710795264292,-1.4820108,-2.1021092,-9.313444,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525453,1082710803257442,-1.5155296,-2.0709844,-9.3182335,-0.7867944,-0.26145032,-0.23579398,TREMOR,f87ae2b5e35a
1775692525461,1082710811254362,-1.532289,-2.1380222,-9.251195,0.0018325958,-0.026267206,-0.01282817,TREMOR,f87ae2b5e35a
1775692525469,1082710819251281,-1.5466543,-2.1308396,-9.255983,0.004886922,-0.02565634,-0.012217305,TREMOR,f87ae2b5e35a
1775692525477,1082710827246355,-1.5849615,-2.1428106,-9.260772,0.005497787,-0.021991149,-0.01282817,TREMOR,f87ae2b5e35a
1775692525485,1082710835241198,-1.6280571,-2.1428106,-9.263166,0.0061086523,-0.016493361,-0.014049901,TREMOR,f87ae2b5e35a
1775692525493,1082710843237733,-1.6400281,-2.1571758,-9.25359,0.0067195175,-0.010995574,-0.013439035,TREMOR,f87ae2b5e35a
1775692525501,1082710851262114,-1.673547,-2.1667526,-9.270349,0.007330383,-0.007941248,-0.016493361,TREMOR,f87ae2b5e35a
1775692525509,1082710859258341,-1.6998832,-2.2050598,-9.291897,0.01038471,-0.005497787,-0.016493361,TREMOR,f87ae2b5e35a
1775692525517,1082710867253799,-1.721431,-2.231396,-9.358934,0.009162978,-0.0067195175,-0.020158553,TREMOR,f87ae2b5e35a
1775692525525,1082710875248873,-1.7669208,-2.2481554,-9.320627,0.010995574,-0.0018325958,-0.022602014,TREMOR,f87ae2b5e35a
1775692525533,1082710883247254,-1.8579005,-2.2744915,-9.275137,0.0067195175,0.007330383,-0.032375857,TREMOR,f87ae2b5e35a
1775692525541,1082710891239943,-1.7621324,-2.3223755,-9.289502,0.008552114,0.0036651916,-0.026267206,TREMOR,f87ae2b5e35a
1775692525549,1082710899267939,-1.7477672,-2.2744915,-9.263166,0.004276057,0.007330383,-0.028099801,TREMOR,f87ae2b5e35a
