# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775692633527,1082818878438789,-1.4796166,-2.27928,-9.32781,NaN,NaN,NaN,TREMOR,a6601c406c02
1775692633535,1082818886524018,-1.496376,-2.2744915,-9.332599,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633543,1082818894519630,-1.4867992,-2.2720973,-9.334992,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633551,1082818902516936,-1.5035586,-2.2840683,-9.346964,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633559,1082818910536241,-1.4915876,-2.2960393,-9.323022,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633567,1082818918509239,-1.4796166,-2.267309,-9.325416,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633575,1082818926502390,-1.4915876,-2.2720973,-9.315839,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633583,1082818934527619,-1.4915876,-2.2649148,-9.284714,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633591,1082818942524539,-1.4820108,-2.2625206,-9.299079,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633599,1082818950519383,-1.4820108,-2.2577322,-9.287108,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633607,1082818958515995,-1.4891934,-2.2457612,-9.275137,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633615,1082818966510685,-1.5035586,-2.2505496,-9.26556,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633623,1082818974507606,-1.5059528,-2.2601264,-9.267955,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633631,1082818982501833,-1.532289,-2.2409728,-9.279925,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633639,1082818990527370,-1.520318,-2.2457612,-9.28232,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633647,1082818998524598,-1.5275006,-2.2409728,-9.279925,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633655,1082819006520596,-1.5155296,-2.2481554,-9.296685,0.002443461,0.004886922,0.004276057,TREMOR,a6601c406c02
1775692633663,1082819014514131,-1.5155296,-2.2361844,-9.301474,-6.1086525E-4,-0.020158553,-0.004276057,TREMOR,a6601c406c02
1775692633671,1082819022510668,-1.508347,-2.2577322,-9.287108,0.0012217305,-0.020158553,-0.002443461,TREMOR,a6601c406c02
1775692633679,1082819030506742,-1.5107412,-2.2337902,-9.28232,-6.1086525E-4,-0.02076942,-0.0012217305,TREMOR,a6601c406c02
1775692633687,1082819038504586,-1.496376,-2.2290018,-9.272743,-6.1086525E-4,-0.021380283,-6.1086525E-4,TREMOR,a6601c406c02
