epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775692557259,23427925148393,-1.1899183,0.18914193,9.662998,0.0012217305,0.0061086523,0.02443461,TREMOR,0cb215b2246a
1775692557272,23427945259477,-1.0893618,0.5650316,9.303867,0.029321533,0.047647487,-0.12583824,TREMOR,0cb215b2246a
1775692557294,23427965309526,-1.127669,0.8834604,9.483433,-0.018325957,0.1563815,-0.14660765,TREMOR,0cb215b2246a
1775692557321,23427985390092,-1.1228806,0.90021986,9.617508,-0.02687807,-0.02565634,-0.21502456,TREMOR,0cb215b2246a
1775692557341,23428005470659,-1.0582372,0.5530606,9.466674,-0.065973446,-0.018325957,-0.18692477,TREMOR,0cb215b2246a
1775692557345,23428025581743,-1.2449849,0.4165911,9.52174,-0.06719518,-0.004886922,-0.15393804,TREMOR,0cb215b2246a
1775692557374,23428045662309,-1.2066777,-0.019153614,9.437943,-0.06719518,-0.02076942,-0.12339478,TREMOR,0cb215b2246a
1775692557402,23428065742875,-1.2952632,-0.035913024,9.481039,0.02076942,-0.018325957,-0.103847094,TREMOR,0cb215b2246a
1775692557409,23428085792924,-1.400608,0.24660277,9.5385,0.12705997,-0.02565634,-0.05131268,TREMOR,0cb215b2246a
1775692557438,23428105873491,-1.271321,0.59376204,9.425972,0.22968534,-0.057421334,0.02565634,TREMOR,0cb215b2246a
1775692557457,23428125954057,-1.1228806,0.6655881,9.583989,0.26389378,-0.05497787,0.112399206,TREMOR,0cb215b2246a
1775692557483,23428146065141,-1.1683705,0.7422025,9.392453,0.18692477,-0.04153884,0.1441642,TREMOR,0cb215b2246a
1775692557498,23428165945707,-1.1085154,0.7565677,9.552865,0.065973446,-0.05497787,0.111177474,TREMOR,0cb215b2246a
1775692557505,23428185695756,-1.0414777,0.92895025,9.689334,0.047647487,-0.1001819,0.06352998,TREMOR,0cb215b2246a
1775692557525,23428205515288,-0.90740246,1.6807296,9.478644,0.1282817,-0.12461651,-0.0036651916,TREMOR,0cb215b2246a
1775692557554,23428225365336,-0.7661445,1.7836803,9.524135,0.05375614,-0.11728613,-0.064751714,TREMOR,0cb215b2246a
1775692557586,23428245315385,-0.7781156,1.7262194,9.414001,-0.10995574,-0.09896017,-0.1563815,TREMOR,0cb215b2246a
1775692557588,23428265365434,-0.78529817,2.2505496,9.399636,-0.23457226,-0.103847094,-0.28221974,TREMOR,0cb215b2246a
1775692557610,23428285384965,-0.5650316,1.2952632,9.411607,-0.28588495,-0.05375614,-0.33108896,TREMOR,0cb215b2246a
1775692557626,23428305435014,-0.78050977,1.2282255,9.390059,-0.16737708,0.004886922,-0.39706242,TREMOR,0cb215b2246a
1775692557648,23428325385063,-0.9552865,1.1348516,9.454702,-0.10629055,0.02443461,-0.42149702,TREMOR,0cb215b2246a
1775692557665,23428345404594,-1.1061212,0.89543146,9.545682,-0.19058995,-0.019547688,-0.42271876,TREMOR,0cb215b2246a
1775692557688,23428365424125,-1.13964,1.2449849,9.31105,-0.20158553,-0.047647487,-0.37873647,TREMOR,0cb215b2246a
1775692557708,23428385443657,-1.2569559,0.94092125,9.234436,-0.3359759,-0.080634214,-0.2846632,TREMOR,0cb215b2246a
1775692557726,23428405493706,-1.2737153,0.50278234,9.43076,-0.6267477,-0.12095132,-0.17348573,TREMOR,0cb215b2246a
1775692557742,23428425513237,-1.3383588,-0.6943185,9.425972,-0.874759,-0.13927728,-0.065973446,TREMOR,0cb215b2246a
1775692557762,23428445563286,-1.352724,-1.4437037,9.902418,-0.81245077,-0.17470746,0.03176499,TREMOR,0cb215b2246a
1775692557791,23428465582817,-1.0941502,-0.4405331,9.787497,-0.45937067,-0.23335053,0.081855945,TREMOR,0cb215b2246a
1775692557808,23428485602348,-0.7398083,-0.3878607,9.674969,-0.28955013,-0.23090707,0.20280726,TREMOR,0cb215b2246a
1775692557826,23428505652397,-0.60333884,-0.78290397,9.662998,-0.22357668,-0.1160644,0.35185838,TREMOR,0cb215b2246a
1775692557843,23428525702446,-0.81642276,-1.2186487,9.473856,-0.2406809,0.008552114,0.35796702,TREMOR,0cb215b2246a
1775692557868,23428545721977,-1.0773908,-1.1947067,9.809045,-0.25045475,0.087964594,0.3371976,TREMOR,0cb215b2246a
1775692557886,23428565772026,-1.2258313,-0.37349546,9.885659,0.02321288,0.021991149,0.27122417,TREMOR,0cb215b2246a
1775692557910,23428585791557,-1.0582372,0.49081135,9.825804,0.2443461,-0.1282817,0.22968534,TREMOR,0cb215b2246a
1775692557922,23428605841606,-0.79008657,0.8882488,9.682152,0.18692477,-0.25289822,0.21135938,TREMOR,0cb215b2246a
1775692557945,23428625861137,-0.56982,0.1436521,9.560047,0.04520403,-0.3371976,0.18692477,TREMOR,0cb215b2246a
1775692557963,23428645911186,-0.46686932,0.5554548,9.126697,0.13683382,-0.44593164,0.09407325,TREMOR,0cb215b2246a
1775692557992,23428665961235,-0.088585466,0.92895025,8.817844,0.1282817,-0.548557,0.02443461,TREMOR,0cb215b2246a
1775692558003,23428686011284,0.6584055,1.4053963,10.125079,-0.12950343,-0.4654793,0.05497787,TREMOR,0cb215b2246a
1775692558033,23428706061332,0.80445176,0.58657944,10.237606,-0.49113566,-0.1685988,0.042760566,TREMOR,0cb215b2246a
1775692558044,23428726111381,0.46686932,-0.31124622,10.335769,-0.5852089,0.17959438,-0.080634214,TREMOR,0cb215b2246a
1775692558064,23428746191948,0.10534488,-0.39264908,10.601525,-0.27122417,0.43371433,-0.2565634,TREMOR,0cb215b2246a
1775692558097,23428766211479,0.059855044,0.18914193,10.395624,-0.037873644,0.46914452,-0.4166101,TREMOR,0cb215b2246a
1775692558103,23428786231010,0.22984336,-0.24420857,9.976639,-0.06719518,0.48502702,-0.53878313,TREMOR,0cb215b2246a
1775692558130,23428806250541,0.21308395,-0.8738836,9.821015,-0.089186326,0.5705481,-0.6462954,TREMOR,0cb215b2246a
1775692558145,23428826300590,-0.22026655,-0.2705448,9.579201,0.14049901,0.66339964,-0.75502944,TREMOR,0cb215b2246a
1775692558164,23428846381157,-0.6727707,-0.07182605,9.3421755,0.2125811,0.6450737,-0.74281216,TREMOR,0cb215b2246a
1775692558190,23428866431206,-1.0462662,-1.0127473,9.155427,0.14660765,0.5656612,-0.65118235,TREMOR,0cb215b2246a
1775692558205,23428886450737,-1.3024458,-1.2258313,9.119514,0.19914207,0.47647488,-0.55955255,TREMOR,0cb215b2246a
1775692558225,23428906470268,-1.5634137,-0.39264908,9.009381,0.39095375,0.37995818,-0.50946164,TREMOR,0cb215b2246a
1775692558243,23428926520317,-1.7956513,-0.04070143,9.021352,0.29810223,0.30787608,-0.42394048,TREMOR,0cb215b2246a
1775692558264,23428946539848,-2.0278888,-0.36631286,9.315839,-0.029321533,0.2761111,-0.2687807,TREMOR,0cb215b2246a
1775692558299,23428966559379,-2.231396,-0.48602295,9.330204,-0.1600467,0.21868975,-0.17837265,TREMOR,0cb215b2246a
1775692558305,23428986609428,-2.468422,-0.36391866,9.466674,-0.18448131,0.13194689,-0.12217305,TREMOR,0cb215b2246a
1775692558325,23429006659477,-2.3223755,-0.557849,9.442732,-0.13561209,-0.021991149,-0.064751714,TREMOR,0cb215b2246a
1775692558344,23429026679008,-1.9847932,-0.15801731,9.090784,-0.08307768,-0.19792034,-0.06841691,TREMOR,0cb215b2246a
1775692558364,23429046759575,-1.3982137,-0.20829555,9.672575,-0.13927728,-0.2406809,-0.04642576,TREMOR,0cb215b2246a
1775692558397,23429066779106,-1.2138603,-0.19871874,9.794679,-0.1600467,-0.1881465,-0.015882496,TREMOR,0cb215b2246a
1775692558403,23429086768120,-1.3000516,-0.50517654,9.938332,-0.12339478,-0.13439035,-0.0012217305,TREMOR,0cb215b2246a
1775692558428,23429106787651,-1.2330139,-0.6847417,9.392453,0.10629055,-0.16615535,0.028099801,TREMOR,0cb215b2246a
1775692558446,23429126807182,-1.0965444,-0.14844051,9.363723,0.2406809,-0.21991149,-0.010995574,TREMOR,0cb215b2246a
1775692558471,23429146887749,-1.079785,-0.47884035,9.490616,0.15271631,-0.25411993,-0.012217305,TREMOR,0cb215b2246a
1775692558497,23429166968315,-0.78050977,0.3184288,9.619903,0.065973446,-0.27366763,-0.059864793,TREMOR,0cb215b2246a
1775692558510,23429187018364,-0.5434838,0.40940848,9.751583,-0.080634214,-0.09773844,-0.057421334,TREMOR,0cb215b2246a
1775692558525,23429207068413,-0.866701,-1.2354081,9.902418,-0.28221974,0.16493362,0.010995574,TREMOR,0cb215b2246a
1775692558551,23429227087944,-1.30484,-1.3551182,10.070012,0.052534413,0.29810223,0.03176499,TREMOR,0cb215b2246a
1775692558567,23429247137993,-1.4460979,-0.39504328,9.703699,0.42638394,0.32253686,0.008552114,TREMOR,0cb215b2246a
1775692558593,23429267218559,-1.5921441,0.16519992,9.255983,0.43127087,0.29443705,0.04886922,TREMOR,0cb215b2246a
1775692558609,23429287299125,-1.4891934,0.4213795,9.100361,0.2003638,0.25045475,0.16249016,TREMOR,0cb215b2246a
1775692558626,23429307349174,-1.4221559,-0.9672575,9.64145,-0.19547687,0.21991149,0.2773328,TREMOR,0cb215b2246a
1775692558648,23429327399223,-1.3575124,0.581791,9.516952,-0.88086766,0.23335053,0.29565877,TREMOR,0cb215b2246a
1775692558675,23429347479790,-1.5155296,1.532289,9.107543,-1.6933185,0.18081611,0.21991149,TREMOR,0cb215b2246a
1775692558692,23429367560356,-1.5682021,1.6927006,8.578424,-3.0592132,0.14049901,0.3359759,TREMOR,0cb215b2246a
1775692558710,23429387610405,-1.2976574,-1.8602947,7.723695,-4.4727554,0.10629055,0.38240165,TREMOR,0cb215b2246a
1775692558727,23429407721489,-1.1923125,-8.549694,10.409989,-3.8631117,-0.030543262,0.2846632,TREMOR,0cb215b2246a
