# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775692896899,1083082250600794,0.33039984,-0.04309563,9.919178,NaN,NaN,NaN,TREMOR,42fe4be625e4
1775692896908,1083082259331561,0.35913026,-0.06464344,9.938332,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692896916,1083082267324175,0.36152446,-0.06464344,9.94312,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692896924,1083082275320865,0.32561144,-0.050278235,9.983821,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692896932,1083082283315862,0.2633622,-0.062249243,9.964667,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692896940,1083082291310706,0.20829555,-0.033518825,9.931149,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692896948,1083082299307935,0.21308395,-0.06703765,9.878476,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692896956,1083082307303549,0.25857377,-0.06943185,9.85214,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692896964,1083082315329392,0.30406362,-0.062249243,9.888053,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692896972,1083082323323544,0.33039984,-0.074220255,9.935937,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692896980,1083082331320772,0.36631286,-0.076614454,9.974244,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692896988,1083082339317693,0.3878607,-0.08140286,9.931149,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692896996,1083082347310307,0.37828386,-0.047884032,9.969456,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692897004,1083082355308227,0.32800564,-0.05746084,10.000581,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692897012,1083082363301456,0.29688102,-0.05267244,9.957485,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692897020,1083082371329146,0.29927522,-0.05746084,9.902418,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692897028,1083082379325375,0.34955344,-0.06703765,9.909601,-6.1086525E-4,-6.1086525E-4,0.0,TREMOR,42fe4be625e4
1775692897036,1083082387318910,0.34955344,-0.074220255,9.950302,-6.1086525E-4,-0.0018325958,6.1086525E-4,TREMOR,42fe4be625e4
1775692897044,1083082395315293,0.36870706,-0.062249243,9.967062,-6.1086525E-4,0.0,-6.1086525E-4,TREMOR,42fe4be625e4
1775692897052,1083082403311214,0.35434186,-0.08379706,9.959879,-6.1086525E-4,0.0036651916,0.0018325958,TREMOR,42fe4be625e4
1775692897060,1083082411306904,0.29927522,-0.062249243,9.976639,0.002443461,0.004276057,0.0030543262,TREMOR,42fe4be625e4
1775692897068,1083082419334364,0.22744916,-0.033518825,10.022128,0.002443461,0.0061086523,0.0012217305,TREMOR,42fe4be625e4
1775692897076,1083082427327207,0.18914193,-0.059855044,9.97185,0.0018325958,0.005497787,6.1086525E-4,TREMOR,42fe4be625e4
1775692897084,1083082435323282,0.17956513,-0.05267244,9.880871,0.0,0.002443461,0.0012217305,TREMOR,42fe4be625e4
1775692897092,1083082443320819,0.23463176,-0.06943185,9.854534,6.1086525E-4,-6.1086525E-4,-6.1086525E-4,TREMOR,42fe4be625e4
1775692897100,1083082451314355,0.2777274,-0.06943185,9.866506,-0.0018325958,-0.0061086523,-6.1086525E-4,TREMOR,42fe4be625e4
1775692897108,1083082459311890,0.33279404,-0.095768064,9.959879,-0.0030543262,-0.012217305,-0.002443461,TREMOR,42fe4be625e4
1775692897116,1083082467307196,0.3854665,-0.090979666,9.986216,-0.0036651916,-0.010995574,-6.1086525E-4,TREMOR,42fe4be625e4
1775692897124,1083082475333963,0.39504328,-0.07182605,9.981427,-0.0018325958,-0.007941248,6.1086525E-4,TREMOR,42fe4be625e4
1775692897132,1083082483327577,0.36870706,-0.050278235,9.9790325,0.0,-0.0012217305,0.0,TREMOR,42fe4be625e4
