epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775670997899,1868580743635,1.4221559,0.82599956,9.509769,0.0012217305,0.0061086523,0.02443461,JERKING,4db7cf4b02ea
1775670997978,1868600793684,1.3862427,1.0462662,9.495404,-0.056199603,0.05497787,-0.012217305,JERKING,4db7cf4b02ea
1775670997980,1868620782697,1.4460979,0.9864111,9.49301,-0.009773844,0.1685988,0.05131268,JERKING,4db7cf4b02ea
1775670997982,1868640863264,1.4293385,0.93134445,9.478644,0.03176499,-0.030543262,0.029321533,JERKING,4db7cf4b02ea
1775670997985,1868660882795,1.4317327,0.92176765,9.416395,0.0,-0.039095376,0.02687807,JERKING,4db7cf4b02ea
1775670998044,1868680932844,1.5849615,0.91697925,9.404425,-0.021991149,-0.04642576,0.012217305,JERKING,4db7cf4b02ea
1775670998045,1868700952375,1.5011644,0.9768343,9.459491,-0.039095376,-0.03176499,0.010995574,JERKING,4db7cf4b02ea
1775670998048,1868720971906,1.520318,0.90979666,9.512163,-0.05009095,-0.034208454,0.008552114,JERKING,4db7cf4b02ea
1775670998060,1868741052473,1.4556746,0.81881696,9.524135,-0.03176499,-0.04153884,0.012217305,JERKING,4db7cf4b02ea
1775670998125,1868761133039,1.3790601,0.90021986,9.445126,-0.0061086523,-0.040317107,0.009773844,JERKING,4db7cf4b02ea
1775670998127,1868781213605,1.3335704,0.8882488,9.540894,-0.018325957,-0.028099801,0.017104227,JERKING,4db7cf4b02ea
1775670998131,1868801294172,1.4030021,0.9528923,9.52174,-0.042760566,-0.042760566,0.014660766,JERKING,4db7cf4b02ea
1775670998145,1868821313703,1.508347,0.8355764,9.459491,-0.06719518,-0.04642576,0.0036651916,JERKING,4db7cf4b02ea
1775670998175,1868841394270,1.4460979,0.79726917,9.557653,-0.04642576,-0.030543262,0.0036651916,JERKING,4db7cf4b02ea
1775670998182,1868861474836,1.4317327,0.9744401,9.507375,-0.021991149,-0.02687807,-0.004886922,JERKING,4db7cf4b02ea
1775670998209,1868881555402,1.5490485,0.8283938,9.490616,-0.02565634,-0.014660766,-0.009773844,JERKING,4db7cf4b02ea
1775670998239,1868901574934,1.5107412,0.80684596,9.433155,-0.028099801,-0.013439035,-0.0061086523,JERKING,4db7cf4b02ea
1775670998268,1868921686018,1.5634137,0.7613561,9.483433,-0.019547688,-0.013439035,-0.007330383,JERKING,4db7cf4b02ea
1775670998270,1868941736066,1.4149733,0.91697925,9.576807,-0.034208454,-0.008552114,0.013439035,JERKING,4db7cf4b02ea
1775670998285,1868961725080,1.5131354,0.8858546,9.404425,-0.052534413,-0.035430185,0.0061086523,JERKING,4db7cf4b02ea
1775670998299,1868981775129,1.5346833,0.7469909,9.3421755,-0.065973446,-0.037873644,0.0036651916,JERKING,4db7cf4b02ea
1775670998324,1869001794660,1.5945383,0.7733272,9.421184,-0.05131268,-0.036651913,0.0012217305,JERKING,4db7cf4b02ea
1775670998353,1869021844709,1.7238252,0.8762778,9.471462,-0.043982297,-0.03176499,-0.009773844,JERKING,4db7cf4b02ea
1775670998381,1869041894758,1.661576,0.92655605,9.483433,-0.081855945,-0.008552114,-0.02443461,JERKING,4db7cf4b02ea
1775670998385,1869061914289,1.6256629,0.7302315,9.504981,-0.11362094,-0.02076942,-0.032986723,JERKING,4db7cf4b02ea
1775670998414,1869081933820,1.8004397,0.8690952,9.358934,-0.103847094,-0.07941248,-0.009773844,JERKING,4db7cf4b02ea
1775670998422,1869101953352,1.970428,0.92895025,9.148245,-0.13927728,-0.16737708,0.017104227,JERKING,4db7cf4b02ea
