# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775671823381,1062008731342149,2.8083985,-1.2473791,-9.212888,NaN,NaN,NaN,TONIC,b5ac02374d2e
1775671823389,1062008739431079,2.8179753,-1.2497733,-9.220071,-0.0018325958,-0.002443461,-0.0012217305,TONIC,b5ac02374d2e
1775671823397,1062008747426084,2.8562827,-1.2665327,-9.212888,-0.0018325958,-0.002443461,-0.0012217305,TONIC,b5ac02374d2e
1775671823405,1062008755421782,2.8562827,-1.2593501,-9.186552,-0.0018325958,-0.002443461,-0.0012217305,TONIC,b5ac02374d2e
1775671823413,1062008763416864,2.8395233,-1.2497733,-9.210494,-0.0018325958,-0.002443461,-0.0012217305,TONIC,b5ac02374d2e
1775671823421,1062008771412330,2.822764,-1.2569559,-9.212888,-0.0018325958,-0.002443461,-0.0012217305,TONIC,b5ac02374d2e
1775671823429,1062008779437875,2.815581,-1.2497733,-9.210494,-0.0018325958,-0.002443461,-0.0012217305,TONIC,b5ac02374d2e
1775671823437,1062008787433880,2.846706,-1.2569559,-9.239224,-0.0018325958,-0.002443461,-0.0012217305,TONIC,b5ac02374d2e
1775671823445,1062008795429809,2.822764,-1.2689269,-9.208099,-0.0018325958,-0.002443461,-0.0012217305,TONIC,b5ac02374d2e
1775671823453,1062008803424968,2.8203697,-1.2737153,-9.205706,-0.0018325958,-0.002443461,-0.0012217305,TONIC,b5ac02374d2e
1775671823461,1062008811420051,2.822764,-1.2569559,-9.224859,-0.0018325958,-0.002443461,-0.0012217305,TONIC,b5ac02374d2e
1775671823469,1062008819416979,2.813187,-1.3000516,-9.239224,-0.0018325958,-0.002443461,-0.0012217305,TONIC,b5ac02374d2e
1775671823477,1062008827413293,2.815581,-1.2952632,-9.208099,-0.0018325958,-0.002443461,-0.0012217305,TONIC,b5ac02374d2e
1775671823485,1062008835438221,2.815581,-1.2785037,-9.208099,-0.0018325958,-0.002443461,-0.0012217305,TONIC,b5ac02374d2e
