# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775692337787,1082523138128253,-0.9600749,-10.024523,-0.11971009,NaN,NaN,NaN,FALLS,cd0a0d147560
1775692337795,1082523146857696,-0.9840169,-10.012551,-0.107739076,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337803,1082523154853755,-1.0295067,-10.007763,-0.04070143,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337811,1082523162847507,-1.103727,-10.022128,-0.016759412,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337819,1082523170842874,-1.163582,-9.988609,-0.059855044,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337827,1082523178839165,-1.1947067,-9.988609,-0.19871874,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337835,1082523186835840,-1.2042835,-10.010158,-0.31364042,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337843,1082523194829899,-1.1683705,-10.041282,-0.37828386,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337851,1082523202858805,-1.1971009,-10.053253,-0.4285621,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337859,1082523210851404,-1.2066777,-10.081984,-0.48841715,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337867,1082523218847387,-1.1899183,-10.048465,-0.48123455,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337875,1082523226844600,-1.1923125,-10.070012,-0.48123455,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337883,1082523234840890,-1.1611878,-10.060435,-0.4141969,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337891,1082523242833796,-1.1133038,-10.053253,-0.3184288,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337899,1082523250860856,-1.0726024,-10.014946,-0.22266077,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337907,1082523258856531,-1.0582372,-9.998186,-0.19871874,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337915,1082523266850975,-0.9888053,-9.9790325,-0.272939,-0.05681047,0.04520403,-0.0036651916,FALLS,cd0a0d147560
1775692337923,1082523274849420,-0.90500826,-9.998186,-0.34237084,-0.059864793,0.0720821,-0.018325957,FALLS,cd0a0d147560
1775692337931,1082523282842941,-0.8738836,-10.01734,-0.32800564,-0.061086524,0.09896017,-0.02076942,FALLS,cd0a0d147560
1775692337939,1082523290837769,-0.8834604,-10.043676,-0.2633622,-0.065973446,0.1160644,-0.022602014,FALLS,cd0a0d147560
1775692337947,1082523298835291,-0.89782566,-10.058042,-0.22505496,-0.06963864,0.1160644,-0.022602014,FALLS,cd0a0d147560
1775692337955,1082523306859505,-0.94092125,-10.053253,-0.21787235,-0.07452556,0.11178834,-0.020158553,FALLS,cd0a0d147560
1775692337963,1082523314857949,-0.94331545,-10.060435,-0.20829555,-0.08124508,0.10934488,-0.019547688,FALLS,cd0a0d147560
1775692337971,1082523322851547,-0.9911995,-10.041282,-0.19632454,-0.092240654,0.105068825,-0.018325957,FALLS,cd0a0d147560
