epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775672119743,2990422921123,0.9792285,2.2529438,9.260772,0.04153884,-0.05131268,0.009773844,TONIC,80ca54b1d701
1775672119761,2990442971172,0.9648633,1.9680338,9.354146,0.15393804,-0.1966986,-0.3652974,TONIC,80ca54b1d701
1775672119790,2990462990703,1.055843,2.3056161,9.275137,-0.08552113,-0.056199603,0.030543262,TONIC,80ca54b1d701
1775672119810,2990483010234,1.0630256,2.3319526,9.28232,0.013439035,0.1160644,0.019547688,TONIC,80ca54b1d701
1775672119825,2990503029765,1.0989386,2.4061728,9.303867,0.018325957,-0.008552114,0.0,TONIC,80ca54b1d701
1775672119848,2990523079814,1.1133038,2.291251,9.270349,-0.008552114,0.007330383,0.0012217305,TONIC,80ca54b1d701
1775672119861,2990543099345,0.9600749,2.2625206,9.32781,-0.02076942,0.02076942,-0.002443461,TONIC,80ca54b1d701
1775672119886,2990563179912,0.9864111,2.219425,9.301474,-0.013439035,0.009773844,0.0,TONIC,80ca54b1d701
1775672119914,2990583199443,1.0127473,2.135628,9.337387,0.0036651916,0.0036651916,0.0,TONIC,80ca54b1d701
1775672119924,2990603249492,0.93134445,2.2122424,9.315839,0.02321288,-0.002443461,0.0,TONIC,80ca54b1d701
1775672119942,2990623299541,0.9528923,2.3319526,9.25359,0.02687807,-0.004886922,-0.0012217305,TONIC,80ca54b1d701
1775672119967,2990643349590,0.9888053,2.3415294,9.23683,0.02076942,-0.017104227,0.0,TONIC,80ca54b1d701
1775672119998,2990663399638,1.0271125,2.3008277,9.277532,0.008552114,-0.014660766,0.0012217305,TONIC,80ca54b1d701
1775672120007,2990683449687,0.94331545,2.3511062,9.28232,-0.012217305,-0.0061086523,0.002443461,TONIC,80ca54b1d701
1775672120033,2990703530254,0.9576807,2.1284454,9.390059,-0.002443461,-0.009773844,0.002443461,TONIC,80ca54b1d701
1775672120043,2990723580302,1.0773908,2.2481554,9.258378,0.042760566,-0.010995574,0.002443461,TONIC,80ca54b1d701
1775672120065,2990743630351,0.9504981,2.348712,9.239224,0.04886922,0.004886922,-0.0012217305,TONIC,80ca54b1d701
1775672120092,2990763680400,0.8762778,2.5498247,9.14585,0.02443461,0.002443461,-0.0012217305,TONIC,80ca54b1d701
1775672120108,2990783760966,1.043872,2.2577322,9.272743,-0.037873644,0.012217305,0.0,TONIC,80ca54b1d701
1775672120125,2990803841533,0.90740246,2.1643584,9.294291,-0.042760566,0.019547688,-0.0012217305,TONIC,80ca54b1d701
1775672120146,2990823922099,0.9624691,2.231396,9.308656,-0.032986723,-0.0036651916,0.0036651916,TONIC,80ca54b1d701
1775672120165,2990844002666,1.0007763,2.2170308,9.334992,-0.009773844,-0.02565634,0.007330383,TONIC,80ca54b1d701
1775672120191,2990864083232,1.0199299,2.2864625,9.275137,-0.0012217305,-0.042760566,0.009773844,TONIC,80ca54b1d701
1775672120207,2990884133281,1.1109096,2.1930888,9.330204,-0.0036651916,-0.02687807,0.004886922,TONIC,80ca54b1d701
1775672120224,2990904183330,0.91458505,2.3319526,9.351752,0.013439035,-0.004886922,0.0,TONIC,80ca54b1d701
1775672120248,2990924233379,0.9816227,2.3870192,9.356541,0.0036651916,-0.013439035,0.002443461,TONIC,80ca54b1d701
1775672120261,2990944222392,0.9983821,2.2601264,9.28232,-0.004886922,-0.018325957,0.0036651916,TONIC,80ca54b1d701
1775672120298,2990964302959,0.9624691,2.0829554,9.287108,0.007330383,-0.02443461,0.0036651916,TONIC,80ca54b1d701
1775672120305,2990984322490,1.091756,2.1045034,9.344569,0.043982297,-0.032986723,0.0,TONIC,80ca54b1d701
1775672120331,2991004342021,1.115698,2.3008277,9.330204,0.07819075,-0.029321533,-0.004886922,TONIC,80ca54b1d701
1775672120343,2991024361552,1.0941502,2.3080103,9.246407,0.08307768,-0.02443461,-0.007330383,TONIC,80ca54b1d701
1775672120364,2991044381084,1.0582372,2.4875755,9.239224,0.06963864,-0.0036651916,-0.009773844,TONIC,80ca54b1d701
1775672120391,2991064431133,1.0127473,2.3104045,9.32781,0.04153884,0.0061086523,-0.010995574,TONIC,80ca54b1d701
1775672120414,2991084450664,1.0199299,2.3080103,9.270349,0.037873644,-0.010995574,-0.0061086523,TONIC,80ca54b1d701
1775672120423,2991104470195,1.0055647,2.468422,9.334992,0.037873644,-0.012217305,-0.0036651916,TONIC,80ca54b1d701
1775672120448,2991124489726,1.0151415,2.3535004,9.303867,0.039095376,-0.008552114,-0.004886922,TONIC,80ca54b1d701
1775672120462,2991144509258,0.9816227,2.315193,9.153033,0.040317107,-0.010995574,-0.004886922,TONIC,80ca54b1d701
1775672120486,2991164528789,1.0295067,2.336741,9.284714,0.043982297,0.0,-0.004886922,TONIC,80ca54b1d701
1775672120518,2991184578838,1.0103531,2.3989902,9.330204,0.04153884,-0.012217305,-0.0012217305,TONIC,80ca54b1d701
1775672120522,2991204628886,1.0606314,2.468422,9.222465,0.02443461,-0.02076942,0.0012217305,TONIC,80ca54b1d701
1775672120544,2991224678935,1.0199299,2.4851813,9.296685,0.002443461,0.007330383,-0.004886922,TONIC,80ca54b1d701
1775672120563,2991244698466,1.0654198,2.4660277,9.354146,-0.015882496,0.0036651916,-0.0012217305,TONIC,80ca54b1d701
1775672120598,2991264687480,1.1133038,2.504335,9.246407,-0.018325957,0.004886922,-0.0036651916,TONIC,80ca54b1d701
