epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775670585808,1456490835062,1.1324574,1.127669,9.466674,0.0012217305,0.0061086523,0.02443461,JERKING,2d0130e7bae6
1775670585862,1456510854593,1.0941502,1.1731589,9.574412,-0.019547688,0.10262536,-0.11362094,JERKING,2d0130e7bae6
1775670585864,1456530904642,1.0726024,1.1540052,9.572019,-0.04642576,0.20769419,0.009773844,JERKING,2d0130e7bae6
1775670585873,1456550924173,1.1061212,1.0606314,9.519346,-0.02565634,0.018325957,-0.02321288,JERKING,2d0130e7bae6
1775670585940,1456570943704,1.0726024,1.1851299,9.574412,-0.04520403,-0.007330383,-0.014660766,JERKING,2d0130e7bae6
1775670585942,1456590932718,1.1109096,1.1755531,9.514558,-0.058643065,-0.02076942,-0.007330383,JERKING,2d0130e7bae6
1775670585946,1456610982767,1.0965444,1.1420342,9.452309,-0.07819075,-0.02321288,-0.009773844,JERKING,2d0130e7bae6
1775670585952,1456631002298,1.0702082,1.0486604,9.488221,-0.06719518,-0.015882496,-0.019547688,JERKING,2d0130e7bae6
1775670585988,1456650991312,1.0223241,1.0199299,9.49301,-0.04520403,-0.012217305,-0.017104227,JERKING,2d0130e7bae6
1775670585990,1456671041361,1.0702082,1.0007763,9.43076,-0.017104227,-0.02076942,-0.02443461,JERKING,2d0130e7bae6
1775670586008,1456691030374,1.079785,1.0845734,9.598354,-0.010995574,-0.02687807,-0.02565634,JERKING,2d0130e7bae6
1775670586033,1456711049905,1.1300632,1.1971009,9.64145,-0.040317107,-0.017104227,-0.037873644,JERKING,2d0130e7bae6
1775670586061,1456731069437,1.127669,1.2234371,9.662998,-0.11362094,-0.004886922,-0.040317107,JERKING,2d0130e7bae6
1775670586091,1456751119486,1.1659763,1.2401965,9.631873,-0.18325958,0.004886922,-0.034208454,JERKING,2d0130e7bae6
1775670586093,1456771139017,1.2617443,1.364695,9.689334,-0.21746802,0.0061086523,0.0036651916,JERKING,2d0130e7bae6
1775670586121,1456791158548,1.3503298,1.3239936,9.603143,-0.2773328,-0.02565634,-0.0012217305,JERKING,2d0130e7bae6
1775670586182,1456811178079,1.5562311,1.3096284,9.526528,-0.32742378,-0.032986723,-0.064751714,JERKING,2d0130e7bae6
1775670586184,1456831197611,2.099715,1.3455414,9.284714,-0.41050145,0.17837265,-0.20647246,JERKING,2d0130e7bae6
1775670586188,1456851186624,1.2904748,1.2593501,9.3733,-0.43004912,0.35185838,-0.13805555,JERKING,2d0130e7bae6
1775670586190,1456871236673,2.8562827,0.7637503,8.734048,-0.5497787,0.23945917,-0.31887165,JERKING,2d0130e7bae6
1775670586250,1456891317239,4.120421,0.581791,9.536105,-0.9443977,0.625526,-1.1337659,JERKING,2d0130e7bae6
1775670586252,1456911336771,1.6687586,3.1651347,9.14585,-1.3561208,0.9309586,-1.7751744,JERKING,2d0130e7bae6
1775670586256,1456931356302,0.10295067,1.7956513,9.797073,-1.9657644,0.7012733,-1.8289305,JERKING,2d0130e7bae6
1775670586290,1456951375833,0.9888053,-0.1604115,9.615114,-1.9401081,0.44959682,-0.98349303,JERKING,2d0130e7bae6
1775670586293,1456971395364,5.5521536,-0.033518825,6.7109475,-1.9352211,0.043982297,-2.098933,JERKING,2d0130e7bae6
1775670586323,1456991384378,2.0374656,0.46686932,8.3629465,-2.3640485,1.3536774,-2.9394836,JERKING,2d0130e7bae6
1775670586354,1457011403909,-0.37110126,-2.8323407,8.307879,-2.3432791,1.6334536,-1.6811012,JERKING,2d0130e7bae6
1775670586356,1457031453958,0.2873042,-1.8698715,8.133103,-2.1868975,0.89552844,-2.348166,JERKING,2d0130e7bae6
1775670586385,1457051412454,1.3239936,-2.7940333,7.7811556,-2.07572,0.6291912,-2.090381,JERKING,2d0130e7bae6
1775670586413,1457071462503,0.9935937,-4.0797195,8.451532,-2.3371704,0.7965683,-2.0011945,JERKING,2d0130e7bae6
1775670586415,1457091482034,0.7733272,-4.7405195,9.390059,-2.3945918,0.9089675,-1.9779817,JERKING,2d0130e7bae6
1775670586444,1457111501566,0.3854665,-5.2289367,9.691729,-2.2272146,0.9272934,-2.0024164,JERKING,2d0130e7bae6
1775670586450,1457131460062,0.29688102,-6.232107,9.907207,-2.0635028,1.0238101,-1.890017,JERKING,2d0130e7bae6
1775670586478,1457151479593,0.088585466,-6.8330517,9.763555,-1.8301523,1.1374311,-1.8387043,JERKING,2d0130e7bae6
1775670586507,1457171560159,-0.17238252,-6.703765,9.56723,-1.6029104,1.2864822,-1.7886134,JERKING,2d0130e7bae6
1775670586535,1457191610208,-0.5530606,-6.253655,8.987833,-1.5283848,1.4477507,-1.7482964,JERKING,2d0130e7bae6
1775670586538,1457211629739,-1.1061212,-6.4164605,8.422802,-1.6358972,1.5943583,-1.6029104,JERKING,2d0130e7bae6
1775670586567,1457231618753,-1.3958195,-6.9838862,8.080431,-1.8228219,1.6896533,-1.4135422,JERKING,2d0130e7bae6
1775670586596,1457251638284,-1.5873557,-7.785944,7.491457,-1.9682078,1.7519615,-1.2156218,JERKING,2d0130e7bae6
1775670586598,1457271627298,-1.5466543,-8.506598,6.9982514,-2.0463986,1.8167132,-0.99082345,JERKING,2d0130e7bae6
1775670586627,1457291677347,-1.7669208,-8.736442,6.670246,-2.1294763,1.8851302,-0.7965683,JERKING,2d0130e7bae6
1775670586656,1457311666361,-1.9776106,-9.030929,6.703765,-2.2516494,1.9498819,-0.61575216,JERKING,2d0130e7bae6
1775670586658,1457331685892,-1.8914193,-9.725247,6.7372837,-2.3726006,1.9523253,-0.38973203,JERKING,2d0130e7bae6
1775670586687,1457351705423,-1.6256629,-10.539276,6.361394,-2.171015,1.953547,-0.14905111,JERKING,2d0130e7bae6
1775670586717,1457371755472,-1.6519991,-11.058818,5.6551046,-1.772731,1.9865338,0.14905111,JERKING,2d0130e7bae6
1775670586720,1457391775003,-1.7884687,-10.515334,4.8817773,-1.2498302,1.9889772,0.37140608,JERKING,2d0130e7bae6
1775670586748,1457411825052,-2.1667526,-10.278308,4.699818,-0.8564331,1.9474384,0.59864795,JERKING,2d0130e7bae6
1775670586755,1457431875101,-2.4037786,-10.084377,4.3526587,-0.7171558,1.8142698,0.7831292,JERKING,2d0130e7bae6
1775670586813,1457451925150,-2.554613,-9.504981,3.6870706,-0.6365216,1.6554449,0.9492846,JERKING,2d0130e7bae6
1775670586820,1457471975198,-2.813187,-9.423578,3.5745432,-0.5180137,1.4807373,1.1276573,JERKING,2d0130e7bae6
1775670586822,1457492025247,-3.1052797,-9.797073,3.7900212,-0.3323107,1.2632693,1.3158038,JERKING,2d0130e7bae6
1775670586856,1457512075296,-3.301604,-9.856929,3.667917,0.10140363,1.0616838,1.4953982,JERKING,2d0130e7bae6
1775670586858,1457532125345,-3.4883518,-8.930372,3.406949,0.593761,0.9737192,1.7030923,JERKING,2d0130e7bae6
1775670586897,1457552175394,-4.0054994,-7.9511437,3.2393548,0.9053023,0.93462384,1.8167132,JERKING,2d0130e7bae6
1775670586900,1457572225443,-4.321534,-7.5848308,3.490746,0.79290307,0.8258898,1.9193386,JERKING,2d0130e7bae6
1775670586955,1457592306009,-4.6232033,-6.9048777,3.4931402,0.6267477,0.73426,1.9315559,JERKING,2d0130e7bae6
1775670586957,1457612356058,-5.0278234,-6.4499793,3.5314474,0.39461896,0.7293731,1.9706513,JERKING,2d0130e7bae6
1775670586969,1457632436624,-5.2409077,-6.136339,3.454833,0.05131268,0.71959925,1.9828686,JERKING,2d0130e7bae6
1775670587016,1457652517191,-5.4803276,-5.2624555,3.4117374,-0.1600467,0.7086037,1.8997909,JERKING,2d0130e7bae6
1775670587022,1457672597757,-5.7748146,-4.271256,3.1986535,-0.34208453,0.7440339,1.8118263,JERKING,2d0130e7bae6
1775670587023,1457692617288,-6.2368956,-3.8546648,2.882619,-0.5155703,0.79412484,1.65911,JERKING,2d0130e7bae6
1775670587035,1457712606302,-6.423643,-3.6870706,2.5306711,-0.70616025,0.74281216,1.5015068,JERKING,2d0130e7bae6
1775670587072,1457732656351,-6.579266,-3.2680852,2.4229321,-0.6401868,0.6609562,1.2095132,JERKING,2d0130e7bae6
1775670587074,1457752675882,-6.6750345,-2.5594015,2.2409728,-0.46181414,0.5705481,0.9114109,JERKING,2d0130e7bae6
1775670587139,1457772695413,-6.8330517,-1.9895816,1.7501614,-0.2968805,0.42394048,0.5522222,JERKING,2d0130e7bae6
1775670587141,1457792684427,-6.9024835,-2.7269957,1.6759412,-0.33475417,0.22357668,0.29077184,JERKING,2d0130e7bae6
1775670587143,1457812734476,-6.7588315,-3.0597897,1.8411411,-0.27977628,0.06841691,-0.0061086523,JERKING,2d0130e7bae6
1775670587153,1457832754007,-6.7133417,-2.801216,1.8602947,0.007330383,-0.015882496,-0.27855456,JERKING,2d0130e7bae6
1775670587189,1457852773538,-6.8282633,-2.813187,1.9871874,0.12583824,-0.089186326,-0.50946164,JERKING,2d0130e7bae6
1775670587191,1457872793070,-6.8186865,-3.6870706,2.1452048,0.019547688,-0.22357668,-0.7305948,JERKING,2d0130e7bae6
1775670587237,1457892843118,-6.4619503,-4.4101195,2.291251,-0.04153884,-0.39950588,-0.91751957,JERKING,2d0130e7bae6
1775670587239,1457912862650,-6.2345014,-3.9600096,2.1883004,0.10629055,-0.4972443,-1.1117748,JERKING,2d0130e7bae6
