epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775670529967,1400646766685,1.1252748,1.5155296,9.512163,0.0012217305,0.0061086523,0.02443461,JERKING,0ea1840dab93
1775670529986,1400666786216,1.388637,1.5969325,9.356541,-0.013439035,0.047647487,-0.058643065,JERKING,0ea1840dab93
1775670530029,1400686805748,1.316811,1.4460979,9.421184,-0.064751714,0.18081611,0.02565634,JERKING,0ea1840dab93
1775670530031,1400706764244,1.3742718,1.5634137,9.390059,-0.040317107,-0.008552114,-0.061086524,JERKING,0ea1840dab93
1775670530105,1400726814293,1.412579,1.5993267,9.3733,-0.042760566,-0.015882496,-0.06963864,JERKING,0ea1840dab93
1775670530107,1400746833824,1.3838485,1.6759412,9.452309,-0.05375614,-0.010995574,-0.056199603,JERKING,0ea1840dab93
1775670530109,1400766822838,1.436521,1.6519991,9.500193,-0.052534413,-0.02321288,-0.042760566,JERKING,0ea1840dab93
1775670530115,1400786842369,1.3335704,1.5179238,9.533711,-0.039095376,-0.018325957,-0.018325957,JERKING,0ea1840dab93
1775670530150,1400806861900,1.4149733,1.4891934,9.43076,-0.028099801,-0.02565634,-0.034208454,JERKING,0ea1840dab93
1775670530156,1400826850914,1.3192052,1.5370775,9.41879,-0.029321533,-0.010995574,-0.057421334,JERKING,0ea1840dab93
1775670530167,1400846900963,1.3383588,1.6304513,9.495404,-0.028099801,-0.017104227,-0.059864793,JERKING,0ea1840dab93
1775670530195,1400866920494,1.4413095,1.553837,9.502586,-0.02443461,-0.035430185,-0.04642576,JERKING,0ea1840dab93
1775670530230,1400886940025,1.436521,1.472434,9.512163,0.0036651916,-0.034208454,-0.059864793,JERKING,0ea1840dab93
1775670530233,1400906959556,1.3958195,1.6112977,9.481039,0.017104227,-0.009773844,-0.05375614,JERKING,0ea1840dab93
1775670530267,1400926948570,1.328782,1.6472107,9.481039,0.004886922,-0.007330383,-0.05131268,JERKING,0ea1840dab93
1775670530271,1400946998619,1.352724,1.5346833,9.385271,-0.03176499,-0.030543262,-0.028099801,JERKING,0ea1840dab93
1775670530305,1400967018150,1.4077905,1.376666,9.368511,-0.04153884,-0.036651913,0.0,JERKING,0ea1840dab93
1775670530307,1400987098716,1.5179238,1.5011644,9.404425,-0.030543262,-0.043982297,-0.02076942,JERKING,0ea1840dab93
1775670530339,1401007179283,1.4460979,1.6136919,9.390059,-0.030543262,-0.02687807,-0.04886922,JERKING,0ea1840dab93
1775670530371,1401027198814,1.3575124,1.5969325,9.452309,-0.058643065,-0.019547688,-0.061086524,JERKING,0ea1840dab93
1775670530373,1401047248863,1.460463,1.520318,9.416395,-0.04886922,-0.035430185,-0.04642576,JERKING,0ea1840dab93
1775670530405,1401067329429,1.4508862,1.4915876,9.425972,-0.05497787,-0.02687807,-0.040317107,JERKING,0ea1840dab93
1775670530407,1401087348961,1.4676456,1.3982137,9.404425,-0.07086037,-0.028099801,-0.0061086523,JERKING,0ea1840dab93
1775670530440,1401107399009,1.6256629,1.5227122,9.287108,-0.05497787,-0.034208454,-0.009773844,JERKING,0ea1840dab93
1775670530449,1401127449058,1.6711528,1.7812861,9.241618,-0.1160644,-0.02321288,0.0061086523,JERKING,0ea1840dab93
1775670530476,1401147468590,2.1499932,2.054225,9.040505,-0.24801129,-0.07452556,-0.012217305,JERKING,0ea1840dab93
