# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775671761224,1061946575813146,2.822764,-1.283292,-9.234436,NaN,NaN,NaN,TONIC,583fde05b2d3
1775671761233,1061946584543072,2.8203697,-1.2593501,-9.227253,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761241,1061946592536305,2.8060043,-1.2545617,-9.224859,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761249,1061946600533847,2.7820623,-1.2401965,-9.215282,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761257,1061946608527696,2.813187,-1.2593501,-9.224859,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761265,1061946616523931,2.8275523,-1.2665327,-9.205706,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761273,1061946624521242,2.813187,-1.2785037,-9.210494,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761281,1061946632517783,2.813187,-1.2473791,-9.208099,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761289,1061946640472248,2.8299465,-1.2617443,-9.234436,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761297,1061946648536251,2.837129,-1.2617443,-9.229648,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761305,1061946656531715,2.8275523,-1.2785037,-9.212888,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761313,1061946664530180,2.8203697,-1.2665327,-9.205706,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761321,1061946672523952,2.8323407,-1.2737153,-9.210494,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761329,1061946680521187,2.8323407,-1.283292,-9.224859,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761337,1061946688516267,2.834735,-1.2761095,-9.200917,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761345,1061946696542424,2.8323407,-1.2593501,-9.193734,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761353,1061946704538504,2.813187,-1.2665327,-9.217676,-0.0012217305,0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761361,1061946712533583,2.8443117,-1.2665327,-9.205706,-0.0012217305,-0.0012217305,0.0036651916,TONIC,583fde05b2d3
1775671761369,1061946720529202,2.8538885,-1.283292,-9.203311,-6.1086525E-4,-0.0012217305,0.0012217305,TONIC,583fde05b2d3
1775671761377,1061946728523666,2.837129,-1.271321,-9.19134,0.0,0.0,0.0,TONIC,583fde05b2d3
1775671761385,1061946736521209,2.8323407,-1.2593501,-9.196129,-0.0012217305,-0.0012217305,-6.1086525E-4,TONIC,583fde05b2d3
1775671761393,1061946744515366,2.825158,-1.2545617,-9.205706,-6.1086525E-4,-0.002443461,-6.1086525E-4,TONIC,583fde05b2d3
1775671761401,1061946752540061,2.822764,-1.271321,-9.208099,-0.002443461,-0.0036651916,-0.0012217305,TONIC,583fde05b2d3
1775671761409,1061946760536064,2.815581,-1.2689269,-9.188946,-0.0018325958,-0.004276057,0.0,TONIC,583fde05b2d3
1775671761417,1061946768531375,2.8395233,-1.2593501,-9.200917,-0.0030543262,-0.004886922,-0.0012217305,TONIC,583fde05b2d3
1775671761425,1061946776526839,2.825158,-1.2737153,-9.188946,-0.002443461,-0.005497787,-0.0018325958,TONIC,583fde05b2d3
1775671761433,1061946784523766,2.825158,-1.2665327,-9.220071,-0.002443461,-0.0067195175,-0.0036651916,TONIC,583fde05b2d3
1775671761441,1061946792520308,2.825158,-1.2785037,-9.205706,-0.002443461,-0.0061086523,-0.004276057,TONIC,583fde05b2d3
1775671761449,1061946800514465,2.822764,-1.2617443,-9.217676,-0.0012217305,-0.005497787,-0.005497787,TONIC,583fde05b2d3
1775671761457,1061946808540006,2.8299465,-1.2617443,-9.198523,-0.002443461,-0.007330383,-0.005497787,TONIC,583fde05b2d3
1775671761465,1061946816536009,2.8203697,-1.2785037,-9.200917,-0.0012217305,-0.0067195175,-0.0061086523,TONIC,583fde05b2d3
1775671761473,1061946824503397,2.8275523,-1.2569559,-9.193734,-6.1086525E-4,-0.005497787,-0.0067195175,TONIC,583fde05b2d3
1775671761481,1061946832527477,2.8179753,-1.2617443,-9.193734,-0.0012217305,-0.007330383,-0.0067195175,TONIC,583fde05b2d3
1775671761489,1061946840524095,2.813187,-1.2665327,-9.205706,-6.1086525E-4,-0.0061086523,-0.0067195175,TONIC,583fde05b2d3
1775671761497,1061946848518484,2.7940333,-1.2473791,-9.215282,-0.0012217305,-0.007330383,-0.0061086523,TONIC,583fde05b2d3
1775671761505,1061946856544641,2.8179753,-1.2808979,-9.193734,-0.0018325958,-0.0061086523,-0.0067195175,TONIC,583fde05b2d3
1775671761513,1061946864541875,2.8299465,-1.2545617,-9.203311,-0.0030543262,-0.007941248,-0.0061086523,TONIC,583fde05b2d3
1775671761521,1061946872535185,2.815581,-1.2593501,-9.196129,-0.004276057,-0.008552114,-0.0061086523,TONIC,583fde05b2d3
1775671761529,1061946880532342,2.8179753,-1.2593501,-9.215282,-0.0018325958,-0.009773844,-0.0061086523,TONIC,583fde05b2d3
1775671761537,1061946888526884,2.822764,-1.2449849,-9.200917,-0.0036651916,-0.008552114,-0.005497787,TONIC,583fde05b2d3
1775671761545,1061946896522194,2.822764,-1.2521675,-9.193734,-0.0036651916,-0.007330383,-0.004886922,TONIC,583fde05b2d3
1775671761553,1061946904519506,2.8323407,-1.2545617,-9.210494,-0.0018325958,-0.0067195175,-0.005497787,TONIC,583fde05b2d3
1775671761561,1061946912545971,2.837129,-1.2761095,-9.212888,0.0,-0.005497787,-0.004276057,TONIC,583fde05b2d3
1775671761568,1061946919985974,2.825158,-1.271321,-9.220071,-6.1086525E-4,-0.002443461,-0.004886922,TONIC,583fde05b2d3
1775671761577,1061946928535207,2.822764,-1.2641385,-9.212888,-6.1086525E-4,-0.0030543262,-0.0061086523,TONIC,583fde05b2d3
1775671761585,1061946936532364,2.8323407,-1.2617443,-9.208099,0.0,-0.0012217305,-0.007330383,TONIC,583fde05b2d3
1775671761593,1061946944528675,2.8179753,-1.2665327,-9.196129,0.0,-0.0018325958,-0.0067195175,TONIC,583fde05b2d3
1775671761601,1061946952522909,2.8060043,-1.2569559,-9.186552,6.1086525E-4,-0.0030543262,-0.007941248,TONIC,583fde05b2d3
1775671761609,1061946960520451,2.813187,-1.2593501,-9.179369,0.0012217305,-0.002443461,-0.007330383,TONIC,583fde05b2d3
1775671761617,1061946968544070,2.8083985,-1.2306197,-9.184157,6.1086525E-4,-0.002443461,-0.0067195175,TONIC,583fde05b2d3
1775671761625,1061946976539227,2.801216,-1.2258313,-9.193734,6.1086525E-4,-0.0018325958,-0.005497787,TONIC,583fde05b2d3
1775671761633,1061946984538230,2.815581,-1.2545617,-9.203311,0.0,-0.0018325958,-0.007330383,TONIC,583fde05b2d3
1775671761641,1061946992532771,2.813187,-1.2521675,-9.210494,0.0012217305,-0.0012217305,-0.007330383,TONIC,583fde05b2d3
1775671761649,1061947000527774,2.8203697,-1.2761095,-9.208099,0.0,-0.002443461,-0.009162978,TONIC,583fde05b2d3
1775671761657,1061947008522931,2.822764,-1.2785037,-9.212888,0.0,-0.0030543262,-0.0067195175,TONIC,583fde05b2d3
1775671761665,1061947016518857,2.813187,-1.2569559,-9.203311,0.0,-0.004886922,-0.007330383,TONIC,583fde05b2d3
1775671761673,1061947024544092,2.7988217,-1.2569559,-9.198523,-0.002443461,-0.004276057,-0.0067195175,TONIC,583fde05b2d3
1775671761681,1061947032539556,2.8083985,-1.2497733,-9.198523,-0.0030543262,-0.0061086523,-0.0061086523,TONIC,583fde05b2d3
1775671761689,1061947040536713,2.8419175,-1.2617443,-9.198523,-0.002443461,-0.005497787,-0.0036651916,TONIC,583fde05b2d3
1775671761697,1061947048532178,2.8395233,-1.2497733,-9.215282,-0.0018325958,-0.004276057,-0.005497787,TONIC,583fde05b2d3
1775671761705,1061947056528412,2.813187,-1.2545617,-9.220071,-0.0018325958,-0.0030543262,-0.004886922,TONIC,583fde05b2d3
1775671761713,1061947064525107,2.8203697,-1.2665327,-9.217676,-0.0018325958,-0.0030543262,-0.005497787,TONIC,583fde05b2d3
1775671761721,1061947072516802,2.834735,-1.2617443,-9.222465,-0.0030543262,-0.004886922,-0.0036651916,TONIC,583fde05b2d3
1775671761729,1061947080543883,2.8107927,-1.2401965,-9.200917,-0.002443461,-0.004886922,-0.004886922,TONIC,583fde05b2d3
1775671761737,1061947088540809,2.80361,-1.2449849,-9.200917,-0.0030543262,-0.005497787,-0.005497787,TONIC,583fde05b2d3
1775671761745,1061947096535197,2.8179753,-1.2449849,-9.196129,-0.002443461,-0.005497787,-0.005497787,TONIC,583fde05b2d3
1775671761753,1061947104532431,2.789245,-1.2425907,-9.176975,-0.0036651916,-0.005497787,-0.004886922,TONIC,583fde05b2d3
1775671761761,1061947112525741,2.7964275,-1.2114661,-9.188946,-0.0018325958,-0.005497787,-0.004886922,TONIC,583fde05b2d3
1775671761769,1061947120522975,2.8083985,-1.2354081,-9.210494,-0.0018325958,-0.0061086523,-0.004886922,TONIC,583fde05b2d3
1775671761777,1061947128603594,2.8107927,-1.2425907,-9.203311,-0.002443461,-0.005497787,-0.005497787,TONIC,583fde05b2d3
1775671761785,1061947136512213,2.815581,-1.2569559,-9.203311,-0.002443461,-0.0067195175,-0.004886922,TONIC,583fde05b2d3
1775671761793,1061947144540216,2.8179753,-1.2497733,-9.208099,-0.002443461,-0.0030543262,-0.004886922,TONIC,583fde05b2d3
1775671761801,1061947152534911,2.80361,-1.2425907,-9.220071,-0.0018325958,-0.005497787,-0.0036651916,TONIC,583fde05b2d3
1775671761809,1061947160530684,2.8275523,-1.2425907,-9.217676,-6.1086525E-4,-0.0030543262,-0.0036651916,TONIC,583fde05b2d3
1775671761817,1061947168526379,2.825158,-1.2569559,-9.212888,0.0012217305,-6.1086525E-4,-0.0036651916,TONIC,583fde05b2d3
1775671761825,1061947176521767,2.7988217,-1.2689269,-9.210494,0.0012217305,-0.0018325958,-0.002443461,TONIC,583fde05b2d3
1775671761833,1061947184517693,2.801216,-1.2665327,-9.208099,0.0,0.0018325958,-0.004276057,TONIC,583fde05b2d3
1775671761841,1061947192542927,2.8107927,-1.2665327,-9.196129,0.0018325958,0.0012217305,0.0,TONIC,583fde05b2d3
1775671761849,1061947200540238,2.8203697,-1.2449849,-9.200917,0.0012217305,0.0018325958,-0.0012217305,TONIC,583fde05b2d3
1775671761857,1061947208534010,2.8179753,-1.2521675,-9.205706,0.0012217305,6.1086525E-4,-0.002443461,TONIC,583fde05b2d3
1775671761865,1061947216529783,2.8060043,-1.2210429,-9.179369,6.1086525E-4,0.0012217305,-0.0030543262,TONIC,583fde05b2d3
1775671761873,1061947224527632,2.8179753,-1.2401965,-9.198523,6.1086525E-4,0.002443461,-0.0036651916,TONIC,583fde05b2d3
1775671761881,1061947232521096,2.8060043,-1.2569559,-9.196129,0.002443461,-6.1086525E-4,-0.0012217305,TONIC,583fde05b2d3
1775671761889,1061947240517176,2.813187,-1.2545617,-9.196129,0.0018325958,-6.1086525E-4,0.0,TONIC,583fde05b2d3
1775671761897,1061947248512565,2.813187,-1.2545617,-9.196129,0.0012217305,6.1086525E-4,0.0,TONIC,583fde05b2d3
1775671761905,1061947256538645,2.8107927,-1.2593501,-9.19134,0.0012217305,0.0012217305,-6.1086525E-4,TONIC,583fde05b2d3
1775671761913,1061947264536186,2.8060043,-1.2617443,-9.193734,-6.1086525E-4,-6.1086525E-4,-0.0012217305,TONIC,583fde05b2d3
1775671761921,1061947272530728,2.8299465,-1.2617443,-9.196129,6.1086525E-4,-6.1086525E-4,6.1086525E-4,TONIC,583fde05b2d3
1775671761929,1061947280527654,2.8203697,-1.2545617,-9.210494,6.1086525E-4,0.0,-6.1086525E-4,TONIC,583fde05b2d3
1775671761937,1061947288522965,2.8060043,-1.271321,-9.210494,6.1086525E-4,0.0,6.1086525E-4,TONIC,583fde05b2d3
1775671761945,1061947296516275,2.8107927,-1.2593501,-9.205706,0.0,0.0030543262,0.0,TONIC,583fde05b2d3
1775671761953,1061947304545741,2.779668,-1.2593501,-9.200917,0.0,0.002443461,0.0,TONIC,583fde05b2d3
1775671761961,1061947312538359,2.8107927,-1.2521675,-9.203311,0.0012217305,-6.1086525E-4,0.0,TONIC,583fde05b2d3
1775671761969,1061947320536209,2.8203697,-1.2521675,-9.205706,6.1086525E-4,6.1086525E-4,-6.1086525E-4,TONIC,583fde05b2d3
1775671761977,1061947328529750,2.8275523,-1.2545617,-9.19134,6.1086525E-4,6.1086525E-4,-6.1086525E-4,TONIC,583fde05b2d3
1775671761985,1061947336525138,2.8179753,-1.2569559,-9.184157,0.0012217305,0.0012217305,0.0,TONIC,583fde05b2d3
1775671761993,1061947344521525,2.8107927,-1.2785037,-9.193734,-6.1086525E-4,0.0012217305,-6.1086525E-4,TONIC,583fde05b2d3
1775671762001,1061947352517451,2.822764,-1.2808979,-9.205706,-0.002443461,0.0012217305,-6.1086525E-4,TONIC,583fde05b2d3
1775671762009,1061947360544917,2.825158,-1.2378023,-9.172187,-0.002443461,0.0030543262,-0.0012217305,TONIC,583fde05b2d3
1775671762017,1061947368538074,2.8060043,-1.2473791,-9.198523,-0.0012217305,-0.0012217305,0.0,TONIC,583fde05b2d3
1775671762025,1061947376533769,2.837129,-1.2521675,-9.200917,-0.002443461,0.0018325958,6.1086525E-4,TONIC,583fde05b2d3
1775671762033,1061947384532311,2.8299465,-1.2401965,-9.203311,-0.002443461,0.0012217305,0.0,TONIC,583fde05b2d3
1775671762041,1061947392527314,2.813187,-1.2354081,-9.19134,-0.0018325958,0.0,-0.0018325958,TONIC,583fde05b2d3
1775671762049,1061947400520855,2.7940333,-1.2497733,-9.203311,-0.0012217305,0.0,0.0,TONIC,583fde05b2d3
1775671762057,1061947408517550,2.8107927,-1.2354081,-9.196129,-0.0018325958,-0.0018325958,0.0018325958,TONIC,583fde05b2d3
1775671762065,1061947416541784,2.8060043,-1.2354081,-9.205706,-0.0018325958,-0.0012217305,-0.0018325958,TONIC,583fde05b2d3
1775671762073,1061947424539096,2.8060043,-1.2473791,-9.205706,-0.0018325958,0.0,0.0,TONIC,583fde05b2d3
1775671762081,1061947432534484,2.8060043,-1.2401965,-9.193734,-0.002443461,-0.002443461,-6.1086525E-4,TONIC,583fde05b2d3
1775671762089,1061947440532025,2.8107927,-1.2306197,-9.193734,0.0,-0.002443461,-0.0018325958,TONIC,583fde05b2d3
1775671762097,1061947448526413,2.8083985,-1.2354081,-9.193734,-0.0012217305,-0.0030543262,-0.002443461,TONIC,583fde05b2d3
1775671762105,1061947456523646,2.8275523,-1.2378023,-9.184157,-0.0012217305,-0.0018325958,-0.002443461,TONIC,583fde05b2d3
1775671762113,1061947464032880,2.8395233,-1.2617443,-9.205706,0.0,-0.0018325958,-0.002443461,TONIC,583fde05b2d3
1775671762121,1061947472541499,2.7988217,-1.2258313,-9.179369,6.1086525E-4,0.0036651916,-0.0030543262,TONIC,583fde05b2d3
1775671762129,1061947480539964,2.8083985,-1.2378023,-9.193734,6.1086525E-4,0.0,-0.0030543262,TONIC,583fde05b2d3
1775671762137,1061947488534813,2.8203697,-1.2473791,-9.210494,0.0,0.0,-6.1086525E-4,TONIC,583fde05b2d3
1775671762145,1061947496528355,2.8323407,-1.2545617,-9.198523,0.0012217305,-6.1086525E-4,-0.0018325958,TONIC,583fde05b2d3
1775671762153,1061947504527435,2.8203697,-1.2521675,-9.188946,6.1086525E-4,6.1086525E-4,-0.002443461,TONIC,583fde05b2d3
1775671762161,1061947512521515,2.80361,-1.2521675,-9.186552,0.0018325958,-6.1086525E-4,-6.1086525E-4,TONIC,583fde05b2d3
1775671762169,1061947520546749,2.8060043,-1.2641385,-9.210494,0.0,-6.1086525E-4,0.0,TONIC,583fde05b2d3
1775671762177,1061947528027444,2.815581,-1.2449849,-9.196129,6.1086525E-4,-6.1086525E-4,0.0,TONIC,583fde05b2d3
1775671762185,1061947536537602,2.8179753,-1.2689269,-9.217676,6.1086525E-4,0.0018325958,0.0,TONIC,583fde05b2d3
1775671762193,1061947544535451,2.813187,-1.2569559,-9.217676,6.1086525E-4,0.0012217305,6.1086525E-4,TONIC,583fde05b2d3
1775671762201,1061947552528685,2.813187,-1.2689269,-9.208099,0.0,0.0012217305,0.0018325958,TONIC,583fde05b2d3
1775671762209,1061947560524072,2.7988217,-1.2641385,-9.208099,-0.0018325958,0.0018325958,0.0012217305,TONIC,583fde05b2d3
1775671762217,1061947568008075,2.813187,-1.2617443,-9.212888,-0.002443461,-0.0018325958,6.1086525E-4,TONIC,583fde05b2d3
1775671762225,1061947576545848,2.7988217,-1.2617443,-9.193734,-0.0012217305,0.0018325958,0.002443461,TONIC,583fde05b2d3
1775671762233,1061947584168004,2.7940333,-1.2617443,-9.198523,-0.0012217305,-0.0012217305,0.002443461,TONIC,583fde05b2d3
1775671762241,1061947592562470,2.7964275,-1.2665327,-9.186552,0.0,6.1086525E-4,0.0012217305,TONIC,583fde05b2d3
1775671762249,1061947600535165,2.8179753,-1.2378023,-9.184157,-0.0012217305,-0.0018325958,0.0018325958,TONIC,583fde05b2d3
1775671762257,1061947608528707,2.813187,-1.2330139,-9.196129,-0.0030543262,-0.0030543262,0.002443461,TONIC,583fde05b2d3
1775671762265,1061947616523710,2.8060043,-1.2473791,-9.196129,-0.002443461,-0.0012217305,0.002443461,TONIC,583fde05b2d3
1775671762273,1061947624521944,2.825158,-1.2497733,-9.205706,-0.0012217305,-0.0018325958,6.1086525E-4,TONIC,583fde05b2d3
1775671762281,1061947632518177,2.8179753,-1.2449849,-9.208099,6.1086525E-4,-0.0012217305,0.0018325958,TONIC,583fde05b2d3
1775671762289,1061947640543719,2.8203697,-1.2689269,-9.198523,-0.0030543262,-0.0012217305,0.0012217305,TONIC,583fde05b2d3
