epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775671986293,2856974136111,0.24420857,-2.5809495,9.354146,0.02076942,0.14905111,0.017104227,TONIC,36c2b14d6af0
1775671986323,2856994216678,0.23223756,-2.5833437,9.32781,-0.059864793,0.056199603,-0.06841691,TONIC,36c2b14d6af0
1775671986331,2857013736209,0.23223756,-2.5594015,9.3421755,-0.040317107,0.2003638,0.035430185,TONIC,36c2b14d6af0
1775671986349,2857033286258,0.30406362,-2.5139117,9.3733,0.015882496,0.007330383,0.0012217305,TONIC,36c2b14d6af0
1775671986370,2857053105789,0.24420857,-2.5881321,9.31105,0.013439035,-0.007330383,0.0012217305,TONIC,36c2b14d6af0
1775671986398,2857072955838,0.21068975,-2.5210943,9.272743,0.0012217305,-0.007330383,0.0012217305,TONIC,36c2b14d6af0
1775671986410,2857092805887,0.24899697,-2.4181437,9.308656,-0.019547688,-0.021991149,0.0012217305,TONIC,36c2b14d6af0
1775671986439,2857112725418,0.30406362,-2.5139117,9.313444,-0.059864793,-0.034208454,0.004886922,TONIC,36c2b14d6af0
1775671986449,2857132644949,0.31364042,-2.645593,9.25359,-0.057421334,-0.02443461,0.004886922,TONIC,36c2b14d6af0
1775671986472,2857152664480,0.30166942,-2.8275523,9.306262,-0.05497787,0.017104227,0.0061086523,TONIC,36c2b14d6af0
1775671986506,2857172684012,0.34955344,-2.695871,9.399636,-0.032986723,0.012217305,-0.002443461,TONIC,36c2b14d6af0
1775671986512,2857192734061,0.29688102,-2.408567,9.390059,-0.037873644,0.02443461,-0.009773844,TONIC,36c2b14d6af0
1775671986535,2857212753592,0.25378537,-2.4468741,9.279925,-0.07941248,0.039095376,-0.004886922,TONIC,36c2b14d6af0
1775671986549,2857232803641,0.24660277,-2.6360161,9.339781,-0.118507855,0.032986723,-0.012217305,TONIC,36c2b14d6af0
1775671986571,2857252823172,0.29448682,-2.7389667,9.32781,-0.14294247,0.02076942,-0.017104227,TONIC,36c2b14d6af0
1775671986596,2857272842703,0.21308395,-2.753332,9.323022,-0.13439035,0.019547688,-0.015882496,TONIC,36c2b14d6af0
