epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775692346259,23216938757784,2.4756045,0.63206923,10.125079,0.002443461,0.25289822,-0.034208454,FALLS,07b241400a9f
1775692346286,23216958807833,2.4756045,1.1683705,10.235212,-0.10140363,0.10140363,-0.073303826,FALLS,07b241400a9f
1775692346296,23216978857882,2.0566192,0.16998832,9.878476,-0.40683624,0.3042109,-0.02321288,FALLS,07b241400a9f
1775692346329,23216998907931,1.7645266,0.1340753,9.698911,-0.31887165,0.31520647,-0.111177474,FALLS,07b241400a9f
1775692346349,23217018927462,1.4748282,0.48123455,9.217676,0.013439035,0.2321288,-0.047647487,FALLS,07b241400a9f
1775692346368,23217038946993,1.4939818,0.7589619,9.121908,0.1441642,0.22113322,0.004886922,FALLS,07b241400a9f
1775692346402,23217058997042,1.3455414,0.8738836,8.7292595,0.19181168,0.21013765,0.02076942,FALLS,07b241400a9f
1775692346405,23217079077608,0.92895025,0.866701,8.604761,0.2321288,0.18570304,0.018325957,FALLS,07b241400a9f
1775692346429,23217099158175,1.2042835,0.830788,8.274361,0.37873647,0.035430185,0.037873644,FALLS,07b241400a9f
1775692346450,23217119238741,1.5370775,1.0845734,7.2711906,0.3811799,-0.19303341,0.12095132,FALLS,07b241400a9f
1775692346468,23217139319308,2.135628,0.40462008,8.094796,-0.10751228,-0.38728857,0.26511553,FALLS,07b241400a9f
1775692346490,23217159399874,2.9616275,-0.79966336,9.040505,-0.3811799,-0.31764993,0.26389378,FALLS,07b241400a9f
1775692346522,23217179449923,2.6360161,1.1468226,9.478644,-0.17715092,-0.014660766,0.07452556,FALLS,07b241400a9f
1775692346525,23217199499972,1.9201498,1.4580688,9.169792,-0.23945917,0.105068825,0.02443461,FALLS,07b241400a9f
1775692346544,23217219580538,1.8076223,0.8858546,8.394072,-0.53023106,-0.036651913,0.02443461,FALLS,07b241400a9f
1775692346563,23217239630587,2.0135236,1.0869676,7.7811556,-0.675617,-0.10751228,-0.043982297,FALLS,07b241400a9f
1775692346579,23217259711153,1.8363527,0.8643068,7.017405,-0.74281216,-0.056199603,-0.15027285,FALLS,07b241400a9f
1775692346600,23217279822237,1.8770541,1.769315,5.647922,-0.83199847,-0.06963864,-0.25411993,FALLS,07b241400a9f
