epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775671047539,1918221832107,1.3383588,1.340753,9.488221,0.1600467,-0.16493362,-0.35063666,JERKING,c81d63c60615
1775671047606,1918241851639,1.376666,1.4389153,9.469068,-0.111177474,-0.04153884,0.02076942,JERKING,c81d63c60615
1775671047608,1918261871170,1.4221559,1.4389153,9.428367,-0.057421334,0.14049901,0.0036651916,JERKING,c81d63c60615
1775671047609,1918281890701,1.4317327,1.4915876,9.346964,-0.04642576,0.010995574,-0.03176499,JERKING,c81d63c60615
1775671047621,1918301910232,1.4820108,1.4053963,9.32781,-0.05497787,0.009773844,-0.02321288,JERKING,c81d63c60615
1775671047655,1918321929764,1.3670892,1.5155296,9.399636,-0.0720821,0.013439035,-0.019547688,JERKING,c81d63c60615
1775671047660,1918341918777,1.4173675,1.4867992,9.445126,-0.064751714,0.009773844,-0.007330383,JERKING,c81d63c60615
1775671047689,1918361968826,1.3958195,1.400608,9.464279,-0.04886922,-0.012217305,-0.004886922,JERKING,c81d63c60615
1775671047717,1918381988357,1.412579,1.3934253,9.476251,-0.02565634,-0.028099801,-0.013439035,JERKING,c81d63c60615
1775671047721,1918402007889,1.3670892,1.340753,9.524135,-0.02076942,-0.039095376,-0.008552114,JERKING,c81d63c60615
1775671047755,1918422027420,1.4532804,1.4772224,9.481039,-0.040317107,-0.056199603,-0.004886922,JERKING,c81d63c60615
1775671047762,1918442077469,1.5059528,1.5705963,9.425972,-0.07452556,-0.062308256,-0.0036651916,JERKING,c81d63c60615
1775671047787,1918462127518,1.4508862,1.7118542,9.466674,-0.13439035,-0.073303826,0.015882496,JERKING,c81d63c60615
1775671047819,1918482177566,1.4053963,1.769315,9.337387,-0.19425514,-0.16493362,0.042760566,JERKING,c81d63c60615
1775671047849,1918502197098,1.5394717,1.7549498,9.279925,-0.2443461,-0.23823744,0.02443461,JERKING,c81d63c60615
1775671047851,1918522247146,1.8555063,1.3814543,9.404425,-0.30298916,-0.26145032,0.059864793,JERKING,c81d63c60615
1775671047879,1918542297195,2.60968,1.541866,9.421184,-0.43371433,-0.015882496,-0.13927728,JERKING,c81d63c60615
1775671047886,1918562347244,3.7014358,1.7405846,8.959103,-1.0348058,0.40439278,-0.4202753,JERKING,c81d63c60615
1775671047911,1918582427811,2.0590134,3.8235402,8.736442,-2.144137,0.63041294,-0.94806284,JERKING,c81d63c60615
1775671047939,1918602477859,2.219425,1.4556746,9.440337,-2.751337,0.8564331,-0.66706485,JERKING,c81d63c60615
1775671047948,1918622466873,3.383007,0.90261406,9.526528,-3.0360003,0.5522222,-0.9639453,JERKING,c81d63c60615
1775671047971,1918642516922,4.642357,0.12449849,9.315839,-3.159395,0.8784242,-1.1887437,JERKING,c81d63c60615
1775671048000,1918662536453,2.920926,-1.42455,9.65821,-3.2290337,1.6786577,-1.4892895,JERKING,c81d63c60615
1775671048002,1918682525467,1.364695,-2.8898015,9.595961,-2.8918362,1.9058995,-1.2168436,JERKING,c81d63c60615
1775671048029,1918702514480,0.90740246,-2.777274,8.717288,-2.3371704,1.709201,-1.455081,JERKING,c81d63c60615
1775671048058,1918722564529,0.9864111,-2.8754363,8.236053,-2.2296581,1.5894713,-1.4379768,JERKING,c81d63c60615
1775671048086,1918742584061,0.5434838,-3.2130187,7.1107793,-2.2858577,1.5430456,-1.5332718,JERKING,c81d63c60615
1775671048088,1918762603592,0.4381389,-3.9959226,6.9527617,-2.443461,1.7299703,-1.473407,JERKING,c81d63c60615
1775671048114,1918782592605,-0.038307227,-3.7684734,6.7971387,-2.420248,1.8057177,-1.4966198,JERKING,c81d63c60615
1775671048122,1918802642654,-0.5267244,-4.189853,6.4020953,-2.6621506,1.9254472,-1.4208726,JERKING,c81d63c60615
1775671048145,1918822662186,-0.90740246,-5.1355624,5.9064956,-3.037222,1.9620992,-1.3524556,JERKING,c81d63c60615
1775671048173,1918842681717,-1.1803415,-6.241684,5.60722,-3.28279,2.0048597,-1.2852604,JERKING,c81d63c60615
1775671048201,1918862701248,-1.4676456,-7.429208,5.5282116,-3.3976326,2.0378466,-1.2205088,JERKING,c81d63c60615
1775671048203,1918882690262,-1.8746599,-8.087613,5.0302176,-3.209486,2.0720549,-1.1765264,JERKING,c81d63c60615
1775671048231,1918902740311,-2.2960393,-8.128315,4.465186,-2.6988027,2.1600194,-1.1362094,JERKING,c81d63c60615
1775671048260,1918922759842,-2.9496565,-7.714118,4.0318356,-2.189341,2.257758,-1.1545353,JERKING,c81d63c60615
1775671048287,1918942748855,-3.2920272,-7.8505874,3.5769374,-2.1087067,2.3237314,-1.2278391,JERKING,c81d63c60615
1775671048289,1918962768387,-3.3901896,-9.313444,3.8546648,-2.375044,2.2883012,-1.4001031,JERKING,c81d63c60615
1775671048328,1918982787918,-3.1411927,-10.299856,4.4795513,-2.7281241,2.20278,-1.5076154,JERKING,c81d63c60615
1775671048330,1919002807449,-2.6886885,-11.499351,4.656722,-2.8026497,2.144137,-1.3842206,JERKING,c81d63c60615
1775671048341,1919022796463,-2.4899697,-13.144167,4.0821137,-2.7476718,2.175902,-1.1520919,JERKING,c81d63c60615
1775671048366,1919042815994,-2.554613,-14.520833,3.7229836,-2.4251351,2.1160371,-0.84299403,JERKING,c81d63c60615
1775671048397,1919062835525,-2.552219,-14.913483,3.25372,-1.7153096,1.9865338,-0.4129449,JERKING,c81d63c60615
1775671048418,1919082855057,-2.597709,-14.192827,2.7102363,-1.1191051,1.7788396,0.05131268,JERKING,c81d63c60615
1775671048424,1919102844070,-2.4468741,-14.008474,2.054225,-0.78801614,1.4440855,0.5155703,JERKING,c81d63c60615
1775671048448,1919122863602,-2.3750482,-13.374011,1.5897499,-0.6084218,1.1276573,0.91507614,JERKING,c81d63c60615
1775671048510,1919142883133,-2.504335,-12.698846,1.3431472,-0.35308012,0.8698721,1.3011429,JERKING,c81d63c60615
1775671048512,1919162902664,-2.7102363,-11.959038,1.0534488,-0.07574729,0.6243043,1.6236799,JERKING,c81d63c60615
1775671048514,1919182922195,-2.9951463,-11.365275,0.90021986,0.23090707,0.44104472,1.8704693,JERKING,c81d63c60615
1775671048552,1919202941727,-3.145981,-10.785878,0.79726917,0.41905355,0.2773328,2.0158553,JERKING,c81d63c60615
1775671048554,1919222961258,-3.1771057,-9.97185,1.0534488,0.4605924,0.118507855,2.117259,JERKING,c81d63c60615
1775671048566,1919242980789,-3.3518825,-8.956709,1.2785037,0.4886922,-0.014660766,2.207667,JERKING,c81d63c60615
1775671048608,1919262969803,-3.6487634,-8.2169,1.2234371,0.55955255,-0.112399206,2.2699752,JERKING,c81d63c60615
1775671048609,1919283019852,-3.9193082,-7.9367785,1.2497733,0.66828656,-0.22113322,2.2650883,JERKING,c81d63c60615
1775671048632,1919303039383,-3.8977604,-7.503428,1.3670892,0.73914695,-0.3481932,2.2321017,JERKING,c81d63c60615
1775671048700,1919323058914,-4.072537,-6.670246,1.3120226,0.72082096,-0.39706242,2.1734586,JERKING,c81d63c60615
1775671048703,1919343078445,-4.3023806,-5.781997,1.0606314,0.5742133,-0.35796702,2.1111503,JERKING,c81d63c60615
1775671048705,1919363036941,-4.6495395,-4.939238,1.3359646,0.3213151,-0.2968805,1.9926424,JERKING,c81d63c60615
1775671048707,1919383025955,-4.8817773,-4.7046065,1.9608512,0.14538592,-0.25411993,1.7922786,JERKING,c81d63c60615
1775671048720,1919403014969,-5.0541596,-3.7804444,2.6192567,0.19792034,-0.21380283,1.5454891,JERKING,c81d63c60615
1775671048740,1919423034500,-5.233725,-3.2680852,2.621651,0.27122417,-0.1685988,1.3023647,JERKING,c81d63c60615
1775671048760,1919443054031,-5.5976434,-2.9999347,2.4277205,0.29565877,-0.13194689,0.90041536,JERKING,c81d63c60615
1775671048782,1919463104080,-5.571307,-2.396596,2.3343468,0.408058,-0.17959438,0.5412266,JERKING,c81d63c60615
1775671048801,1919483093094,-5.6096144,-1.5705963,2.1308396,0.50823987,-0.14660765,0.21135938,JERKING,c81d63c60615
1775671048822,1919503143143,-5.829881,-1.8890251,2.1787236,0.39828414,-0.05497787,-0.204029,JERKING,c81d63c60615
1775671048843,1919523162674,-5.813122,-2.9735985,2.4827871,-0.061086524,-0.10873401,-0.7635816,JERKING,c81d63c60615
1775671048861,1919543182205,-5.523423,-4.6950297,2.6982653,-0.5876524,-0.3200934,-1.2253957,JERKING,c81d63c60615
1775671048884,1919563201736,-5.1642933,-5.2624555,2.480393,-0.8784242,-0.4251622,-1.4611896,JERKING,c81d63c60615
1775671048902,1919583251785,-5.2600613,-5.5018754,2.0207062,-0.7489208,-0.32375857,-1.4770721,JERKING,c81d63c60615
1775671048922,1919603301834,-5.389348,-6.7851677,2.2697031,-0.5290093,-0.2883284,-1.5112807,JERKING,c81d63c60615
1775671048942,1919623321365,-5.197812,-7.97748,2.504335,-0.23457226,-0.47158796,-1.6530013,JERKING,c81d63c60615
1775671048968,1919643371414,-4.654328,-7.9607205,2.4636335,-0.10995574,-0.7110472,-1.6652187,JERKING,c81d63c60615
1775671048988,1919663421463,-4.3406878,-7.2568254,2.255338,-0.03176499,-0.6243043,-1.577254,JERKING,c81d63c60615
1775671049009,1919683471512,-4.333505,-7.156269,2.4133554,-0.111177474,-0.31520647,-1.4990633,JERKING,c81d63c60615
1775671049029,1919703552078,-4.4220905,-8.542512,2.9975405,-0.4202753,-0.3323107,-1.568702,JERKING,c81d63c60615
1775671049049,1919723602127,-3.7972038,-9.378088,3.6703112,-0.5497787,-0.6377433,-1.6945401,JERKING,c81d63c60615
1775671049078,1919743621658,-3.25372,-9.504981,2.7150247,-0.2932153,-0.68783426,-1.5906931,JERKING,c81d63c60615
1775671049088,1919763671707,-3.2824504,-8.542512,2.528277,-0.09896017,-0.2883284,-1.3988814,JERKING,c81d63c60615
1775671049106,1919783691238,-3.7373488,-7.524976,2.4732103,-0.13439035,-0.004886922,-1.3158038,JERKING,c81d63c60615
1775671049131,1919803680252,-3.6272156,-8.736442,2.6910827,-0.37995818,-0.111177474,-1.3573426,JERKING,c81d63c60615
1775671049141,1919823699783,-2.5761611,-9.595961,2.695871,-0.63041294,-0.4092797,-1.4819591,JERKING,c81d63c60615
1775671049164,1919843719314,-1.9536686,-9.8042555,1.9153614,-0.43982297,-0.39828414,-1.4416419,JERKING,c81d63c60615
1775671049182,1919863708328,-2.267309,-9.270349,2.2385786,-0.45814893,-0.07941248,-1.2889256,JERKING,c81d63c60615
1775671049207,1919883727859,-2.7820623,-9.323022,2.468422,-0.71959925,0.018325957,-1.2241739,JERKING,c81d63c60615
1775671049232,1919903777908,-2.3942018,-10.546458,2.597709,-0.75136423,-0.20525073,-1.2082914,JERKING,c81d63c60615
