epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775692853554,23724228040755,-1.9488802,1.043872,9.093178,0.008552114,0.0036651916,0.040317107,TREMOR,1c8551a8cd70
1775692853566,23724248090804,-2.1691468,1.3383588,9.090784,-0.06352998,0.10140363,-0.065973446,TREMOR,1c8551a8cd70
1775692853590,23724268140853,-2.1212628,1.2880806,9.0716305,-0.14538592,0.23457226,0.052534413,TREMOR,1c8551a8cd70
1775692853622,23724288190902,-2.123657,1.4700398,9.121908,-0.30787608,0.03176499,0.0036651916,TREMOR,1c8551a8cd70
1775692853632,23724308271468,-2.0326772,1.364695,9.0716305,-0.4728097,0.008552114,-0.02565634,TREMOR,1c8551a8cd70
1775692853657,23724328321517,-1.9656396,1.1492168,9.28232,-0.63529986,0.012217305,-0.064751714,TREMOR,1c8551a8cd70
1775692853666,23724348371566,-1.9321208,0.44532153,9.763555,-0.6035349,0.02443461,-0.10629055,TREMOR,1c8551a8cd70
1775692853686,23724368421615,-1.9297266,0.17477672,9.801862,-0.41416663,0.015882496,-0.10140363,TREMOR,1c8551a8cd70
1775692853716,23724388502181,-2.0039468,-0.2801216,9.334992,-0.11728613,0.02443461,-0.10262536,TREMOR,1c8551a8cd70
1775692853733,23724408582748,-1.9440918,0.9768343,9.258378,0.16982053,0.04886922,-0.10262536,TREMOR,1c8551a8cd70
1775692853757,23724428602279,-1.9201498,1.8315643,9.16261,-0.07086037,0.064751714,-0.06719518,TREMOR,1c8551a8cd70
1775692853767,23724448652328,-1.7860745,2.813187,9.160215,-1.0189233,0.13439035,-0.02076942,TREMOR,1c8551a8cd70
1775692853789,23724468702376,-1.3742718,3.7445314,8.248025,-2.783102,0.28710666,0.06841691,TREMOR,1c8551a8cd70
1775692853822,23724488752425,-1.2449849,2.2266076,7.357382,-5.1642547,0.59620446,-0.018325957,TREMOR,1c8551a8cd70
1775692853830,23724508802474,-1.7381904,-2.4732103,7.3885064,-7.049385,1.0042624,-0.06963864,TREMOR,1c8551a8cd70
1775692853856,23724528913558,-2.621651,-6.0836663,8.619126,-7.3963566,1.1496484,-0.21135938,TREMOR,1c8551a8cd70
1775692853868,23724548994125,-2.9999347,-10.316615,8.212111,-5.5564303,1.0311406,-0.34574974,TREMOR,1c8551a8cd70
1775692853889,23724569074691,-3.169923,-11.417948,7.675811,-1.6554449,0.6731735,-0.10873401,TREMOR,1c8551a8cd70
1775692853915,23724589155257,-3.7588966,-7.261614,8.11395,2.4715607,0.25778514,0.06841691,TREMOR,1c8551a8cd70
1775692853940,23724609235824,-3.6367924,-1.934515,8.968679,3.7470474,-0.13072516,0.087964594,TREMOR,1c8551a8cd70
1775692853950,23724629285873,-2.7964275,1.7357962,7.4028716,1.4844025,-0.032986723,0.059864793,TREMOR,1c8551a8cd70
1775692853968,23724649335921,-2.3918076,-0.60094464,6.7564373,-2.5998425,0.3885103,-0.10995574,TREMOR,1c8551a8cd70
1775692853986,23724669385970,-2.7964275,-4.891354,6.184223,-5.3169713,0.6780604,-0.1966986,TREMOR,1c8551a8cd70
1775692854018,23724689436019,-3.1004913,-8.432379,5.865794,-5.0152035,0.7012733,-0.2761111,TREMOR,1c8551a8cd70
