# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775670784143,1060969493183758,-0.80445176,-10.031705,0.62728083,NaN,NaN,NaN,JERKING,4f856f309889
1775670784151,1060969501911452,-0.8355764,-10.012551,0.61530983,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784159,1060969509907838,-0.82599956,-10.024523,0.59376204,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784167,1060969517904148,-0.82121116,-10.0341,0.59136784,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784175,1060969525898226,-0.82599956,-10.010158,0.5674258,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784183,1060969533895459,-0.8523358,-10.024523,0.5722142,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784191,1060969541889613,-0.8499416,-10.012551,0.58657944,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784199,1060969549917000,-0.8571242,-9.959879,0.58897364,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784207,1060969557911156,-0.8523358,-9.933543,0.61052144,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784215,1060969565907849,-0.8834604,-9.931149,0.6607997,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784223,1060969573902236,-0.89303726,-9.969456,0.6344634,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784231,1060969581898237,-0.92416185,-9.967062,0.6536171,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784239,1060969589895854,-0.91937345,-9.9790325,0.6703765,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784247,1060969597889318,-0.92895025,-9.974244,0.6799533,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784255,1060969605914934,-0.91937345,-9.969456,0.6847417,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784263,1060969613912475,-0.90979666,-9.964667,0.6823475,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784271,1060969621906630,-0.92655605,-9.952697,0.6751649,0.004886922,0.0012217305,-0.01160644,JERKING,4f856f309889
1775670784279,1060969629904093,-0.9528923,-9.957485,0.6967127,-0.02321288,-0.052534413,0.0030543262,JERKING,4f856f309889
1775670784287,1060969637898017,-0.9576807,-9.97185,0.6536171,-0.018325957,-0.058643065,0.0030543262,JERKING,4f856f309889
1775670784295,1060969645893327,-1.0079589,-9.991004,0.61291564,-0.017715093,-0.056199603,0.0030543262,JERKING,4f856f309889
1775670784303,1060969653888406,-1.0414777,-9.995792,0.59136784,-0.014049901,-0.05009095,0.0012217305,JERKING,4f856f309889
1775670784311,1060969661914869,-1.1085154,-9.986216,0.5722142,-0.01282817,-0.0421497,-0.0012217305,JERKING,4f856f309889
1775670784319,1060969669912486,-1.0989386,-10.007763,0.557849,-0.01160644,-0.032375857,-0.0030543262,JERKING,4f856f309889
1775670784327,1060969677907564,-1.1300632,-9.976639,0.56982,-0.01160644,-0.022602014,-0.0030543262,JERKING,4f856f309889
1775670784335,1060969685902951,-1.1348516,-9.97185,0.581791,-0.010995574,-0.014049901,0.0,JERKING,4f856f309889
1775670784343,1060969693898029,-1.1372458,-9.9790325,0.60573304,-0.008552114,-0.005497787,-6.1086525E-4,JERKING,4f856f309889
1775670784351,1060969701893030,-1.115698,-9.998186,0.58897364,-0.009162978,0.002443461,0.0,JERKING,4f856f309889
1775670784359,1060969709891494,-1.0893618,-10.010158,0.56982,-0.009162978,0.004276057,6.1086525E-4,JERKING,4f856f309889
1775670784367,1060969717914649,-1.0749966,-10.01734,0.5267244,-0.01038471,0.009773844,0.0018325958,JERKING,4f856f309889
1775670784375,1060969725910343,-1.0486604,-10.04607,0.51714754,-0.01160644,0.01038471,0.0,JERKING,4f856f309889
1775670784383,1060969733908730,-1.0630256,-10.067618,0.49081135,-0.01282817,0.016493361,-0.0012217305,JERKING,4f856f309889
1775670784391,1060969741902039,-1.043872,-10.093954,0.51954174,-0.019547688,0.023823744,-0.0030543262,JERKING,4f856f309889
1775670784399,1060969749899502,-1.0486604,-10.103531,0.51714754,-0.019547688,0.032375857,-0.004886922,JERKING,4f856f309889
1775670784407,1060969757894272,-1.0773908,-10.09156,0.5554548,-0.018936822,0.040317107,-0.007330383,JERKING,4f856f309889
1775670784415,1060969765890351,-1.0702082,-10.072407,0.5674258,-0.018325957,0.048258353,-0.0067195175,JERKING,4f856f309889
1775670784423,1060969773914660,-1.043872,-10.048465,0.61052144,-0.015882496,0.055588737,-0.008552114,JERKING,4f856f309889
1775670784431,1060969781911277,-1.0271125,-10.031705,0.63206923,-0.014049901,0.061086524,-0.008552114,JERKING,4f856f309889
1775670784439,1060969789907895,-1.0055647,-10.024523,0.6488287,-0.01282817,0.06719518,-0.008552114,JERKING,4f856f309889
1775670784447,1060969797901742,-0.9720459,-9.993398,0.6512229,-0.012217305,0.06780604,-0.009162978,JERKING,4f856f309889
1775670784455,1060969805897052,-0.9624691,-9.991004,0.6775591,-0.010995574,0.069027774,-0.007941248,JERKING,4f856f309889
1775670784463,1060969813893976,-0.92176765,-9.976639,0.6943185,-0.01282817,0.07269296,-0.009162978,JERKING,4f856f309889
1775670784471,1060969821887901,-0.878672,-9.974244,0.7062895,-0.010995574,0.07086037,-0.009162978,JERKING,4f856f309889
1775670784479,1060969829916134,-0.8619126,-9.957485,0.6943185,-0.01038471,0.06963864,-0.007330383,JERKING,4f856f309889
1775670784487,1060969837909981,-0.82599956,-9.950302,0.6703765,-0.008552114,0.06291912,-0.01160644,JERKING,4f856f309889
1775670784495,1060969845905368,-0.82121116,-9.89763,0.60573304,-0.004276057,0.056199603,-0.012217305,JERKING,4f856f309889
1775670784503,1060969853901445,-0.80684596,-9.904813,0.5410896,0.0036651916,0.049480084,-0.015271631,JERKING,4f856f309889
1775670784511,1060969861896832,-0.79487497,-9.923966,0.50757074,0.004886922,0.04520403,-0.017104227,JERKING,4f856f309889
1775670784519,1060969869894065,-0.80205756,-9.974244,0.49799395,0.005497787,0.043982297,-0.018936822,JERKING,4f856f309889
1775670784527,1060969877887604,-0.80924016,-10.022128,0.51475334,0.0030543262,0.040927973,-0.018936822,JERKING,4f856f309889
1775670784535,1060969885914299,-0.842759,-10.093954,0.51954174,-0.0012217305,0.032375857,-0.018325957,JERKING,4f856f309889
1775670784543,1060969893910915,-0.81642276,-10.125079,0.5602432,-0.004276057,0.021380283,-0.018325957,JERKING,4f856f309889
1775670784551,1060969901907609,-0.8451532,-10.144233,0.58657944,-0.008552114,0.012217305,-0.018325957,JERKING,4f856f309889
1775670784559,1060969909902303,-0.8379706,-10.129868,0.61052144,-0.009162978,0.0067195175,-0.015882496,JERKING,4f856f309889
1775670784567,1060969917897151,-0.8379706,-10.108319,0.6584055,-0.008552114,0.002443461,-0.013439035,JERKING,4f856f309889
1775670784575,1060969925891922,-0.81881696,-10.093954,0.6679823,-0.0067195175,0.0012217305,-0.009773844,JERKING,4f856f309889
