# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775672191656,1062377006734811,2.480393,0.18435353,-9.351752,NaN,NaN,NaN,TONIC,e8f73dc2956c
1775672191665,1062377015463111,2.5019407,0.19393034,-9.344569,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191673,1062377023457488,2.4756045,0.18914193,-9.3421755,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191681,1062377031455713,2.480393,0.19871874,-9.3421755,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191689,1062377039448322,2.456451,0.16998832,-9.356541,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191697,1062377047444622,2.4660277,0.19871874,-9.3661175,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191705,1062377055440615,2.4301147,0.18195933,-9.356541,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191713,1062377063467378,2.4349031,0.16280572,-9.349358,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191721,1062377071461448,2.432509,0.17477672,-9.354146,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191729,1062377079457211,2.4133554,0.14844051,-9.334992,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191737,1062377087452896,2.4133554,0.14604631,-9.325416,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191745,1062377095450120,2.384625,0.16519992,-9.349358,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191753,1062377103443960,2.3678656,0.18195933,-9.349358,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191761,1062377111440799,2.3702598,0.1604115,-9.363723,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191769,1062377119434638,2.3702598,0.15801731,-9.3661175,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191777,1062377127462401,2.3750482,0.1604115,-9.368511,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191785,1062377135459240,2.3774424,0.16280572,-9.375694,0.0,-0.017715093,-0.009773844,TONIC,e8f73dc2956c
1775672191793,1062377143452541,2.3942018,0.16759412,-9.3733,-0.002443461,-0.0018325958,0.0018325958,TONIC,e8f73dc2956c
1775672191801,1062377151449688,2.3989902,0.15801731,-9.351752,-0.0030543262,-6.1086525E-4,-6.1086525E-4,TONIC,e8f73dc2956c
1775672191809,1062377159444758,2.384625,0.16280572,-9.330204,-0.0030543262,6.1086525E-4,-0.0018325958,TONIC,e8f73dc2956c
1775672191817,1062377167440521,2.3870192,0.15083471,-9.351752,-0.0018325958,0.0030543262,-0.0030543262,TONIC,e8f73dc2956c
1775672191825,1062377175467898,2.3918076,0.18195933,-9.325416,6.1086525E-4,0.002443461,-0.0036651916,TONIC,e8f73dc2956c
1775672191833,1062377183461969,2.4253263,0.18195933,-9.346964,0.0012217305,0.004886922,-0.005497787,TONIC,e8f73dc2956c
1775672191841,1062377191459193,2.4229321,0.18914193,-9.3661175,0.0030543262,0.004886922,-0.004276057,TONIC,e8f73dc2956c
1775672191849,1062377199453417,2.4420857,0.17717093,-9.385271,0.004276057,0.0061086523,-0.004886922,TONIC,e8f73dc2956c
1775672191857,1062377207448102,2.4516625,0.15562311,-9.375694,0.0030543262,0.0061086523,-0.0036651916,TONIC,e8f73dc2956c
1775672191865,1062377215445942,2.4612393,0.15562311,-9.390059,0.0030543262,0.0018325958,-0.005497787,TONIC,e8f73dc2956c
1775672191873,1062377223440166,2.4875755,0.16280572,-9.368511,6.1086525E-4,0.004276057,-0.002443461,TONIC,e8f73dc2956c
1775672191881,1062377231465082,2.4779987,0.16519992,-9.337387,0.0,0.005497787,-0.002443461,TONIC,e8f73dc2956c
1775672191889,1062377239462537,2.4875755,0.18674773,-9.31105,-6.1086525E-4,0.005497787,-0.0036651916,TONIC,e8f73dc2956c
1775672191897,1062377247458914,2.4732103,0.19632454,-9.28232,-0.0012217305,0.005497787,-0.004276057,TONIC,e8f73dc2956c
1775672191905,1062377255454216,2.4851813,0.18914193,-9.306262,-0.0018325958,0.0061086523,-0.002443461,TONIC,e8f73dc2956c
1775672191913,1062377263448747,2.4875755,0.20590134,-9.301474,0.002443461,0.004276057,-0.0036651916,TONIC,e8f73dc2956c
1775672191921,1062377271444433,2.4947581,0.18914193,-9.325416,0.002443461,0.002443461,-0.004886922,TONIC,e8f73dc2956c
1775672191929,1062377279438580,2.504335,0.19393034,-9.334992,0.0030543262,0.0018325958,-0.0018325958,TONIC,e8f73dc2956c
1775672191937,1062377287464957,2.5139117,0.19871874,-9.344569,0.0018325958,0.0012217305,-0.004276057,TONIC,e8f73dc2956c
1775672191945,1062377295461336,2.5067291,0.22505496,-9.375694,0.002443461,0.0012217305,-0.0018325958,TONIC,e8f73dc2956c
1775672191953,1062377303455406,2.4875755,0.19153613,-9.363723,0.0018325958,0.0,-0.002443461,TONIC,e8f73dc2956c
1775672191961,1062377311453014,2.4947581,0.21308395,-9.368511,0.002443461,0.002443461,-0.0018325958,TONIC,e8f73dc2956c
1775672191969,1062377319441930,2.4899697,0.19632454,-9.339781,0.0030543262,0.0012217305,-0.002443461,TONIC,e8f73dc2956c
1775672191977,1062377327444001,2.480393,0.18195933,-9.334992,0.0061086523,0.0018325958,-0.0036651916,TONIC,e8f73dc2956c
1775672191985,1062377335440994,2.4899697,0.18435353,-9.339781,0.0067195175,0.005497787,-0.004276057,TONIC,e8f73dc2956c
1775672191993,1062377343464680,2.4851813,0.17717093,-9.315839,0.007941248,0.0067195175,-0.0061086523,TONIC,e8f73dc2956c
1775672192001,1062377351460057,2.492364,0.17477672,-9.313444,0.009162978,0.0067195175,-0.007330383,TONIC,e8f73dc2956c
