# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775670531286,1060716637545061,-0.8643068,-10.010158,0.7493851,NaN,NaN,NaN,JERKING,0ea1840dab93
1775670531292,1060716643118366,-0.8690952,-9.995792,0.7374141,NaN,NaN,NaN,JERKING,0ea1840dab93
1775670531300,1060716651847821,-0.8690952,-9.993398,0.7350199,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531308,1060716659842663,-0.8643068,-9.993398,0.7398083,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531316,1060716667839582,-0.8379706,-10.005369,0.7398083,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531324,1060716675835192,-0.82360536,-10.014946,0.7326257,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531332,1060716683831495,-0.82599956,-10.000581,0.7469909,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531340,1060716691824490,-0.82599956,-10.005369,0.7398083,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531348,1060716699850331,-0.8499416,-10.036493,0.7230489,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531356,1060716707847557,-0.830788,-10.038888,0.7038953,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531364,1060716715842244,-0.8499416,-10.041282,0.7038953,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531372,1060716723840701,-0.8331822,-10.041282,0.7230489,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531380,1060716731834542,-0.8355764,-10.043676,0.7422025,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531388,1060716739830845,-0.80445176,-10.04607,0.7445967,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531396,1060716747827455,-0.79487497,-10.0269165,0.7685388,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531404,1060716755850835,-0.7781156,-10.024523,0.79248077,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531412,1060716763848446,-0.7661445,-10.014946,0.81881696,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531420,1060716771842903,-0.7326257,-10.01734,0.82121116,0.013439035,-0.007330383,-0.007941248,JERKING,0ea1840dab93
1775670531428,1060716779836974,-0.7015011,-9.988609,0.85473,-0.012217305,0.013439035,-0.0036651916,JERKING,0ea1840dab93
1775670531436,1060716787834816,-0.6967127,-9.94312,0.90261406,-0.01038471,0.010995574,-0.0036651916,JERKING,0ea1840dab93
1775670531444,1060716795828426,-0.6991069,-9.916783,0.89543146,-0.0036651916,6.1086525E-4,-0.004276057,JERKING,0ea1840dab93
1775670531452,1060716803826498,-0.6871359,-9.902418,0.8858546,0.0012217305,-0.01282817,-0.002443461,JERKING,0ea1840dab93
1775670531460,1060716811851416,-0.6799533,-9.907207,0.8619126,0.002443461,-0.026267206,-0.0018325958,JERKING,0ea1840dab93
1775670531468,1060716819847488,-0.6895301,-9.878476,0.8571242,0.0061086523,-0.039095376,0.0,JERKING,0ea1840dab93
1775670531476,1060716827841945,-0.6871359,-9.861717,0.8379706,0.009162978,-0.052534413,0.002443461,JERKING,0ea1840dab93
1775670531484,1060716835838863,-0.6679823,-9.871294,0.82121116,0.015271631,-0.06658431,0.0030543262,JERKING,0ea1840dab93
1775670531492,1060716843834858,-0.6631939,-9.890448,0.8379706,0.02076942,-0.07452556,0.004886922,JERKING,0ea1840dab93
1775670531500,1060716851829315,-0.6560113,-9.919178,0.82121116,0.025045475,-0.08307768,0.007941248,JERKING,0ea1840dab93
1775670531508,1060716859823695,-0.6464345,-9.938332,0.81881696,0.028099801,-0.09285152,0.007941248,JERKING,0ea1840dab93
1775670531516,1060716867820921,-0.6847417,-9.919178,0.8379706,0.030543262,-0.105068825,0.009162978,JERKING,0ea1840dab93
1775670531524,1060716875848300,-0.7086837,-9.923966,0.8714894,0.03481932,-0.12034045,0.009162978,JERKING,0ea1840dab93
1775670531532,1060716883841603,-0.7398083,-9.91439,0.8643068,0.035430185,-0.12767084,0.01038471,JERKING,0ea1840dab93
1775670531540,1060716891838521,-0.7757214,-9.888053,0.8571242,0.03848451,-0.13561209,0.008552114,JERKING,0ea1840dab93
1775670531548,1060716899831670,-0.82599956,-9.907207,0.8762778,0.042760566,-0.14355333,0.007941248,JERKING,0ea1840dab93
1775670531556,1060716907829203,-0.8499416,-9.890448,0.8882488,0.04642576,-0.15027285,0.007941248,JERKING,0ea1840dab93
1775670531564,1060716915823352,-0.91937345,-9.900024,0.89543146,0.05131268,-0.15210545,0.008552114,JERKING,0ea1840dab93
1775670531572,1060716923851040,-0.9816227,-9.91439,0.89543146,0.053145275,-0.15149458,0.009162978,JERKING,0ea1840dab93
1775670531580,1060716931847650,-1.0462662,-9.921572,0.91219085,0.05497787,-0.14966199,0.009773844,JERKING,0ea1840dab93
1775670531588,1060716939840877,-1.1180922,-9.945514,0.91219085,0.05681047,-0.14782938,0.009773844,JERKING,0ea1840dab93
1775670531596,1060716947836256,-1.1324574,-9.957485,0.91458505,0.06047566,-0.14538592,0.014049901,JERKING,0ea1840dab93
1775670531604,1060716955834098,-1.1468226,-9.993398,0.92416185,0.06047566,-0.14294247,0.014660766,JERKING,0ea1840dab93
1775670531612,1060716963829170,-1.1540052,-9.983821,0.93373865,0.061086524,-0.1386664,0.015271631,JERKING,0ea1840dab93
1775670531620,1060716971823088,-1.127669,-9.986216,0.92895025,0.06169739,-0.13439035,0.018325957,JERKING,0ea1840dab93
1775670531628,1060716979851083,-1.1085154,-9.9790325,0.90979666,0.06169739,-0.124005646,0.017715093,JERKING,0ea1840dab93
1775670531636,1060716987845232,-1.1133038,-9.991004,0.91458505,0.06291912,-0.118507855,0.018325957,JERKING,0ea1840dab93
1775670531644,1060716995839996,-1.091756,-9.964667,0.90979666,0.06169739,-0.11178834,0.018936822,JERKING,0ea1840dab93
1775670531652,1060717003837837,-1.0630256,-9.976639,0.91697925,0.061086524,-0.10751228,0.017104227,JERKING,0ea1840dab93
1775670531660,1060717011831909,-1.0654198,-9.983821,0.91219085,0.06047566,-0.1020145,0.017104227,JERKING,0ea1840dab93
1775670531668,1060717019827366,-1.0582372,-10.01734,0.91697925,0.061086524,-0.09712757,0.014660766,JERKING,0ea1840dab93
1775670531676,1060717027822976,-1.0390835,-10.022128,0.90740246,0.059864793,-0.092240654,0.014049901,JERKING,0ea1840dab93
1775670531684,1060717035849126,-1.0582372,-10.031705,0.91458505,0.058643065,-0.092240654,0.014049901,JERKING,0ea1840dab93
1775670531692,1060717043847582,-1.0199299,-10.029311,0.93134445,0.05681047,-0.089186326,0.014660766,JERKING,0ea1840dab93
1775670531700,1060717051840577,-1.0103531,-10.055647,0.94570965,0.054367006,-0.08735373,0.014049901,JERKING,0ea1840dab93
1775670531708,1060717059837111,-1.0103531,-10.067618,0.9576807,0.05375614,-0.08552113,0.013439035,JERKING,0ea1840dab93
1775670531716,1060717067831337,-1.0151415,-10.072407,0.9672575,0.050701816,-0.084910266,0.014049901,JERKING,0ea1840dab93
1775670531724,1060717075827024,-1.0031705,-10.081984,0.9672575,0.04520403,-0.07941248,0.01282817,JERKING,0ea1840dab93
1775670531732,1060717083825788,-1.0055647,-10.079589,0.9911995,0.03970624,-0.076358154,0.010995574,JERKING,0ea1840dab93
1775670531740,1060717091848476,-1.0175357,-10.110714,0.9696517,0.032986723,-0.069027774,0.0061086523,JERKING,0ea1840dab93
1775670531748,1060717099844778,-1.0630256,-10.134656,0.94331545,0.025045475,-0.0580322,0.0012217305,JERKING,0ea1840dab93
1775670531756,1060717107840235,-1.1013328,-10.18254,0.94331545,0.015271631,-0.042760566,0.0,JERKING,0ea1840dab93
1775670531764,1060717115835614,-1.1444284,-10.187328,0.93134445,0.007330383,-0.02321288,-0.007330383,JERKING,0ea1840dab93
1775670531772,1060717123833380,-1.1851299,-10.15381,0.93134445,-0.0036651916,0.005497787,-0.013439035,JERKING,0ea1840dab93
