# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1775671725333,1061910683800747,2.791639,-1.2856863,-9.248801,NaN,NaN,NaN,TONIC,aa3524a579eb
1775671725342,1061910692530906,2.801216,-1.2737153,-9.244013,NaN,NaN,NaN,TONIC,aa3524a579eb
1775671725350,1061910700526295,2.813187,-1.2617443,-9.203311,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725358,1061910708520452,2.80361,-1.2665327,-9.229648,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725366,1061910716515840,2.8083985,-1.2569559,-9.220071,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725374,1061910724511613,2.815581,-1.2689269,-9.220071,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725382,1061910732510002,2.8107927,-1.2665327,-9.222465,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725390,1061910740503006,2.8299465,-1.2497733,-9.224859,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725398,1061910748530395,2.8060043,-1.2521675,-9.229648,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725406,1061910756523630,2.8179753,-1.2545617,-9.222465,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725414,1061910764521403,2.8107927,-1.2641385,-9.217676,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725422,1061910772517176,2.8060043,-1.2761095,-9.196129,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725430,1061910780511642,2.80361,-1.2569559,-9.19134,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725438,1061910788507953,2.8107927,-1.2569559,-9.198523,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725446,1061910796502034,2.7964275,-1.2617443,-9.215282,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725454,1061910804529730,2.8203697,-1.2545617,-9.198523,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725462,1061910812526041,2.7964275,-1.2593501,-9.203311,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725470,1061910820521199,2.80361,-1.271321,-9.205706,-1.201572,0.31581733,2.8118126,TONIC,aa3524a579eb
1775671725478,1061910828515280,2.815581,-1.283292,-9.212888,-6.1086525E-4,-6.1086525E-4,0.0067195175,TONIC,aa3524a579eb
1775671725486,1061910836510438,2.8060043,-1.2880806,-9.23683,0.0,-0.0012217305,0.0067195175,TONIC,aa3524a579eb
1775671725494,1061910844507057,2.8107927,-1.2689269,-9.217676,0.0,0.0,0.0061086523,TONIC,aa3524a579eb
