# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776791986035,1900210486164538,1.2497733,-9.68694,0.770933,NaN,NaN,NaN,JERKING,e3209c934dbc
1776791986043,1900210494250063,1.2473791,-9.710882,0.8331822,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986051,1900210502247281,1.2976574,-9.739613,0.8762778,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986059,1900210510271883,1.3694834,-9.7563715,0.90979666,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986067,1900210518354023,1.4293385,-9.753978,0.90979666,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986075,1900210526263549,1.5394717,-9.749189,0.89782566,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986083,1900210534259536,1.5897499,-9.739613,0.8283938,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986091,1900210542254599,1.6831238,-9.739613,0.7422025,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986099,1900210550250894,1.7357962,-9.737218,0.641646,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986107,1900210558246265,1.7525556,-9.722853,0.5506664,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986115,1900210566174945,1.8411411,-9.715671,0.48123455,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986123,1900210574269623,1.8555063,-9.694122,0.45729253,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986131,1900210582263456,1.8602947,-9.64145,0.49081135,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986139,1900210590258520,1.8746599,-9.622296,0.60094464,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986147,1900210598254814,1.8555063,-9.615114,0.7565677,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986155,1900210606250493,1.8195933,-9.605537,0.8858546,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986163,1900210614270557,1.7501614,-9.622296,1.043872,-0.22357668,0.01282817,0.054367006,JERKING,e3209c934dbc
1776791986171,1900210622241929,1.7070658,-9.610326,1.1731589,-0.05131268,0.02687807,-0.012217305,JERKING,e3209c934dbc
1776791986179,1900210630267068,1.6304513,-9.603143,1.2569559,-0.0421497,0.026267206,-0.018325957,JERKING,e3209c934dbc
1776791986187,1900210638263132,1.5729905,-9.64145,1.3431472,-0.030543262,0.026267206,-0.018936822,JERKING,e3209c934dbc
1776791986195,1900210646259735,1.5682021,-9.646238,1.340753,-0.015882496,0.030543262,-0.015882496,JERKING,e3209c934dbc
1776791986203,1900210654254413,1.5586253,-9.648633,1.2593501,6.1086525E-4,0.032986723,-0.01282817,JERKING,e3209c934dbc
1776791986211,1900210662251323,1.5705963,-9.667787,1.1085154,0.02321288,0.035430185,-0.004886922,JERKING,e3209c934dbc
1776791986219,1900210670244926,1.5945383,-9.696517,0.94092125,0.035430185,0.039095376,0.0012217305,JERKING,e3209c934dbc
1776791986227,1900210678241220,1.6328455,-9.67018,0.79008657,0.036651913,0.037873644,0.0061086523,JERKING,e3209c934dbc
1776791986235,1900210686265822,1.6496049,-9.691729,0.6560113,0.039095376,0.037873644,0.009773844,JERKING,e3209c934dbc
1776791986243,1900210694262732,1.6591818,-9.730036,0.5243302,0.03604105,0.032986723,0.012217305,JERKING,e3209c934dbc
