epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776745006784,275688795031517,3.5936968,0.7422025,8.858546,0.32986724,0.1563815,-0.061086524,FALLS,f1dcc13b8e25
1776745006808,275688815142601,3.58412,1.1611878,8.789114,0.516792,0.09773844,-0.02565634,FALLS,f1dcc13b8e25
1776745006817,275688835284203,3.359065,1.1779473,8.834604,-0.43493605,0.0012217305,-0.07086037,FALLS,f1dcc13b8e25
1776745006843,275688855425804,3.502717,0.91219085,8.932767,-0.04886922,-0.0061086523,-0.030543262,FALLS,f1dcc13b8e25
1776745006856,275688875536888,3.3997664,0.89543146,8.942344,-0.0036651916,0.0012217305,-0.037873644,FALLS,f1dcc13b8e25
1776745006889,275688895678490,3.4404678,1.1731589,8.987833,0.029321533,0.004886922,-0.002443461,FALLS,f1dcc13b8e25
1776745006900,275688915789574,3.41892,1.2378023,9.021352,-0.028099801,-0.004886922,-0.002443461,FALLS,f1dcc13b8e25
1776745006929,275688935900658,3.5410242,0.93613285,8.980651,-0.111177474,-0.05009095,0.013439035,FALLS,f1dcc13b8e25
1776745006937,275688956042259,3.8379054,0.8451532,8.911219,-0.057421334,-0.05131268,0.02076942,FALLS,f1dcc13b8e25
1776745006989,275688976153343,3.7205894,0.93613285,8.908825,0.03176499,0.009773844,0.0012217305,FALLS,f1dcc13b8e25
1776745007000,275688996264427,3.53863,1.0965444,8.9279785,0.032986723,0.02076942,0.004886922,FALLS,f1dcc13b8e25
1776745007003,275689016375511,3.7181952,0.9792285,8.947132,-0.0036651916,0.014660766,0.014660766,FALLS,f1dcc13b8e25
1776745007033,275689036486595,3.4763808,0.9624691,9.009381,-0.015882496,0.02687807,0.02565634,FALLS,f1dcc13b8e25
1776745007041,275689056628197,3.3446999,0.7541735,9.097966,-0.019547688,0.009773844,0.02076942,FALLS,f1dcc13b8e25
1776745007058,275689076739281,3.4931402,0.6799533,9.095572,0.009773844,-0.009773844,0.009773844,FALLS,f1dcc13b8e25
1776745007087,275689096819847,3.5051112,0.82121116,9.054871,0.056199603,-0.0036651916,-0.002443461,FALLS,f1dcc13b8e25
1776745007118,275689116961449,3.3159695,0.9792285,9.074024,0.035430185,-0.0012217305,-0.009773844,FALLS,f1dcc13b8e25
1776745007125,275689137072533,3.229778,0.9792285,9.193734,-0.04886922,-0.037873644,-0.013439035,FALLS,f1dcc13b8e25
1776745007139,275689157214134,3.0621839,0.80924016,9.155427,-0.09407325,-0.08552113,0.02321288,FALLS,f1dcc13b8e25
1776745007159,275689177325218,3.095703,0.6727707,9.279925,-0.062308256,-0.10751228,0.036651913,FALLS,f1dcc13b8e25
1776745007185,275689197466820,3.074155,0.8834604,9.390059,0.019547688,-0.12461651,0.02565634,FALLS,f1dcc13b8e25
1776745007208,275689217577904,2.9281087,1.2090719,9.461885,0.037873644,-0.15271631,0.036651913,FALLS,f1dcc13b8e25
1776745007219,275689237719505,2.719813,0.8810662,9.469068,-0.10873401,-0.28710666,0.07574729,FALLS,f1dcc13b8e25
1776745007241,275689257830589,2.669535,0.5793968,9.572019,-0.12461651,-0.33475417,0.073303826,FALLS,f1dcc13b8e25
1776745007269,275689277972191,2.516306,0.5434838,9.267955,-0.09773844,-0.39828414,0.064751714,FALLS,f1dcc13b8e25
1776745007285,275689298144310,2.980781,0.866701,8.825027,-0.14049901,-0.47647488,0.09896017,FALLS,f1dcc13b8e25
1776745007302,275689318255394,3.9264908,0.90979666,8.461109,-0.27977628,-0.54244834,0.17715092,FALLS,f1dcc13b8e25
1776745007321,275689338366478,4.450821,0.38307226,8.133103,-0.4801401,-0.5815437,0.22968534,FALLS,f1dcc13b8e25
1776745007339,275689358477562,4.6662993,0.02873042,8.178593,-0.45448375,-0.5143485,0.21624629,FALLS,f1dcc13b8e25
1776745007369,275689378588646,4.999093,0.12210429,8.480263,-0.31398472,-0.4373795,0.15149458,FALLS,f1dcc13b8e25
1776745007386,275689398760765,4.9344497,0.15083471,8.726865,-0.20525073,-0.37140608,0.095294975,FALLS,f1dcc13b8e25
1776745007402,275689418871849,5.0278234,0.24899697,8.674192,-0.17959438,-0.34330627,0.052534413,FALLS,f1dcc13b8e25
1776745007421,275689438982933,5.231331,0.29448682,8.511387,-0.1600467,-0.32253686,0.02321288,FALLS,f1dcc13b8e25
1776745007439,275689459063499,5.1020436,0.38067806,8.554482,-0.13805555,-0.2773328,-0.02687807,FALLS,f1dcc13b8e25
1776745007471,275689479235619,5.0038815,0.20111294,8.760384,-0.14294247,-0.25534168,-0.09040806,FALLS,f1dcc13b8e25
1776745007481,275689499346703,5.1020436,-0.08619126,8.683769,-0.18203785,-0.26267207,-0.12583824,FALLS,f1dcc13b8e25
1776745007506,275689519488304,5.231331,-0.12689269,8.59279,-0.10995574,-0.25778514,-0.14049901,FALLS,f1dcc13b8e25
1776745007522,275689539599388,5.185841,0.47165772,8.444349,0.019547688,-0.20280726,-0.15882497,FALLS,f1dcc13b8e25
1776745007544,275689559740990,4.7860093,0.7230489,8.542512,0.013439035,-0.1685988,-0.13683382,FALLS,f1dcc13b8e25
1776745007574,275689579882591,4.5202527,-0.093373865,8.719683,-0.105068825,-0.22235495,-0.111177474,FALLS,f1dcc13b8e25
1776745007581,275689599993675,4.9416323,-0.079008654,8.508993,-0.05009095,-0.27000242,-0.11728613,FALLS,f1dcc13b8e25
1776745007608,275689620135277,5.104438,0.51954174,8.207323,0.09407325,-0.21135938,-0.1160644,FALLS,f1dcc13b8e25
1776745007622,275689640307396,4.8458643,0.6703765,8.180987,0.02687807,-0.17348573,-0.11362094,FALLS,f1dcc13b8e25
1776745007645,275689660418480,4.8841715,0.40940848,7.8888946,-0.119729586,-0.18325958,-0.11362094,FALLS,f1dcc13b8e25
1776745007672,275689680590599,4.999093,0.7398083,7.620744,-0.029321533,-0.1001819,-0.05375614,FALLS,f1dcc13b8e25
1776745007682,275689700732201,4.795586,0.94092125,7.8505874,0.08307768,0.013439035,0.0012217305,FALLS,f1dcc13b8e25
1776745007715,275689720843285,4.8386817,0.6584055,8.248025,-0.07086037,0.012217305,0.0012217305,FALLS,f1dcc13b8e25
1776745007722,275689740954369,5.068525,0.01436521,8.336611,-0.14294247,-0.004886922,0.02687807,FALLS,f1dcc13b8e25
1776745007748,275689761065453,4.8722005,-0.17477672,8.461109,-0.057421334,0.040317107,0.02687807,FALLS,f1dcc13b8e25
1776745007779,275689781237572,4.831499,0.016759412,8.485051,-0.002443461,0.057421334,0.009773844,FALLS,f1dcc13b8e25
1776745007785,275689801348656,4.879383,0.23223756,8.456321,0.037873644,0.07941248,0.0012217305,FALLS,f1dcc13b8e25
1776745007803,275689821459740,4.6399627,0.2801216,8.480263,0.02687807,0.09040806,0.007330383,FALLS,f1dcc13b8e25
1776745007823,275689841601341,4.6040497,0.25617957,8.564059,0.028099801,0.08307768,0.02321288,FALLS,f1dcc13b8e25
1776745007853,275689861712425,4.6375685,0.32800564,8.746018,0.040317107,0.0720821,0.019547688,FALLS,f1dcc13b8e25
1776745007869,275689881854027,4.6112323,0.33279404,8.791509,0.04153884,0.062308256,0.030543262,FALLS,f1dcc13b8e25
1776745007886,275689902026146,4.6471453,0.18674773,8.678981,0.034208454,0.04642576,0.040317107,FALLS,f1dcc13b8e25
1776745007903,275689922167748,4.735731,0.12689269,8.549694,0.056199603,0.042760566,0.056199603,FALLS,f1dcc13b8e25
1776745007923,275689942248314,4.7165775,0.17956513,8.508993,0.09896017,0.047647487,0.052534413,FALLS,f1dcc13b8e25
1776745007954,275689962389915,4.5992613,0.39504328,8.6095495,0.10629055,0.06719518,0.042760566,FALLS,f1dcc13b8e25
1776745007964,275689982531517,4.4963107,0.23463176,8.604761,0.0036651916,0.037873644,0.058643065,FALLS,f1dcc13b8e25
1776745007989,275690002673119,4.6279917,-0.045489833,8.628703,-0.04520403,0.008552114,0.07452556,FALLS,f1dcc13b8e25
1776745008004,275690022784203,4.6782703,-0.031124622,8.6334915,0.02321288,0.028099801,0.06963864,FALLS,f1dcc13b8e25
1776745008026,275690042925804,4.5441947,0.076614454,8.590396,0.04520403,0.030543262,0.037873644,FALLS,f1dcc13b8e25
1776745008058,275690063067406,4.5992613,0.15801731,8.556877,0.06719518,0.029321533,0.02076942,FALLS,f1dcc13b8e25
1776745008065,275690083178490,4.5681367,0.34237084,8.499416,0.06719518,0.035430185,0.015882496,FALLS,f1dcc13b8e25
1776745008091,275690103289574,4.5034933,0.47405192,8.506598,0.018325957,0.02687807,0.042760566,FALLS,f1dcc13b8e25
1776745008105,275690123400658,4.4963107,0.17717093,8.475474,-0.03176499,0.018325957,0.07452556,FALLS,f1dcc13b8e25
1776745008132,275690143542259,4.584896,0.04309563,8.3150625,-0.03176499,0.012217305,0.09896017,FALLS,f1dcc13b8e25
1776745008160,275690163653343,4.498705,0.055066638,8.453926,-0.0012217305,0.019547688,0.09040806,FALLS,f1dcc13b8e25
1776745008168,275690183764427,4.5394063,0.30406362,8.497022,-0.007330383,0.04642576,0.07574729,FALLS,f1dcc13b8e25
