epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776917699539,95717598628710,0.38307226,-0.8355764,9.923966,0.3567453,0.1563815,-0.087964594,TREMOR,eb4db69242b4
1776917699564,95717618678759,0.18435353,-0.5793968,9.986216,0.5131268,0.10629055,0.02565634,TREMOR,eb4db69242b4
1776917699574,95717638789843,0.059855044,-0.44532153,10.055647,-0.39584067,-0.0012217305,0.07086037,TREMOR,eb4db69242b4
1776917699605,95717658839892,0.045489833,-0.50517654,9.92636,-0.06719518,-0.058643065,0.09040806,TREMOR,eb4db69242b4
1776917699630,95717678950975,-0.06464344,-0.48362875,9.947908,-0.11484267,-0.111177474,0.08307768,TREMOR,eb4db69242b4
1776917699635,95717699001024,0.04309563,-0.46208093,9.816227,-0.13194689,-0.15760323,0.07574729,TREMOR,eb4db69242b4
1776917699658,95717719051073,0.40701428,-0.7661445,9.734824,-0.1563815,-0.19914207,0.05375614,TREMOR,eb4db69242b4
1776917699675,95717739101122,0.6440403,-0.6512229,9.629479,-0.13194689,-0.20280726,0.04642576,TREMOR,eb4db69242b4
1776917699696,95717759181688,0.5315128,0.07182605,9.844957,-0.073303826,-0.16737708,0.09773844,TREMOR,eb4db69242b4
1776917699725,95717779231737,0.2801216,0.45968673,10.038888,-0.19547687,-0.18203785,0.15882497,TREMOR,eb4db69242b4
1776917699742,95717799312304,0.260968,-0.6368576,10.065224,-0.40683624,-0.31398472,0.22602014,TREMOR,eb4db69242b4
1776917699758,95717819362352,0.8451532,-1.0247183,9.983821,-0.38606682,-0.42271876,0.21991149,TREMOR,eb4db69242b4
1776917699775,95717839412401,0.9672575,-0.28491,10.072407,-0.18325958,-0.3885103,0.2724459,TREMOR,eb4db69242b4
1776917699797,95717859431933,0.4405331,0.15562311,10.175357,-0.24923302,-0.4166101,0.35063666,TREMOR,eb4db69242b4
1776917699824,95717879481981,0.33758244,0.8451532,10.058042,-0.4886922,-0.5045747,0.46670106,TREMOR,eb4db69242b4
1776917699841,95717899532030,-0.12928689,0.79008657,9.799467,-1.0592403,-0.55833083,0.61208695,TREMOR,eb4db69242b4
1776917699857,95717919582079,-0.12689269,-0.15801731,9.3661175,-1.8044959,-0.8197812,0.79168135,TREMOR,eb4db69242b4
1776917699875,95717939601610,1.6591818,-0.60094464,9.069236,-2.2455406,-0.906524,0.8185594,TREMOR,eb4db69242b4
1776917699896,95717959651659,2.0901382,-0.29448682,8.413225,-2.8893926,-0.6010914,0.80756384,TREMOR,eb4db69242b4
1776917699923,95717979671190,0.79008657,-0.9840169,8.169016,-4.183205,-0.4654793,0.9639453,TREMOR,eb4db69242b4
1776917699941,95717999721239,0.29927522,-3.1148565,7.16824,-5.3951616,-0.6243043,1.0531317,TREMOR,eb4db69242b4
1776917699958,95718019801806,0.78769237,-6.1243677,5.7029886,-6.1538563,-0.752586,0.9981538,TREMOR,eb4db69242b4
1776917699975,95718039851854,-0.033518825,-13.400347,4.405331,-5.6627207,-0.94806284,0.79290307,TREMOR,eb4db69242b4
1776917699998,95718059871386,1.151611,-17.834408,5.044583,-2.0317378,-1.0348058,0.20769419,TREMOR,eb4db69242b4
1776917700030,95718079921434,3.1723173,-9.136273,6.1004257,4.0695844,-0.25411993,-0.010995574,TREMOR,eb4db69242b4
1776917700036,95718099940966,1.673547,-4.012682,6.8905125,6.477615,0.26145032,0.0012217305,TREMOR,eb4db69242b4
1776917700056,95718119960497,0.5482722,-1.1611878,8.008605,5.674938,0.27366763,0.064751714,TREMOR,eb4db69242b4
1776917700077,95718139980028,1.7621324,1.5729905,9.315839,3.3292155,0.37995818,0.17470746,TREMOR,eb4db69242b4
1776917700106,95718159999559,1.1994951,0.30166942,9.323022,0.10995574,0.16249016,0.25411993,TREMOR,eb4db69242b4
1776917700123,95718180019091,1.5610195,-2.8754363,8.4108305,-2.565634,-0.25534168,0.5314528,TREMOR,eb4db69242b4
1776917700145,95718200069140,2.207454,-4.256891,7.762002,-3.8460076,-0.17470746,0.49602258,TREMOR,eb4db69242b4
1776917700157,95718220149706,2.4875755,-4.1252093,6.945579,-4.353026,-0.004886922,0.6218608,TREMOR,eb4db69242b4
1776917700176,95718240199755,1.7118542,-5.011064,5.439626,-4.5998154,0.064751714,0.8894198,TREMOR,eb4db69242b4
1776917700202,95718260249804,-0.15562311,-10.060435,4.1395745,-4.478864,-0.20525073,0.90408057,TREMOR,eb4db69242b4
1776917700231,95718280299852,0.39983168,-13.6732855,5.0781016,-2.5937338,-0.5644395,0.5644395,TREMOR,eb4db69242b4
1776917700238,95718300349901,1.6256629,-11.386824,5.45878,1.3353515,-0.35796702,0.3848451,TREMOR,eb4db69242b4
