epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777255683821,252583430499752,1.4293385,2.0015526,9.224859,-0.0061086523,-0.018325957,0.02565634,JERKING,7c9d08ea1678
1777255683838,252583450549800,1.3239936,2.3295584,9.208099,0.42638394,0.04153884,0.019547688,JERKING,7c9d08ea1678
1777255683859,252583470721919,1.5035586,2.681506,9.188946,-0.50823987,-0.019547688,0.07086037,JERKING,7c9d08ea1678
1777255683882,252583490802486,1.5346833,2.6360161,9.255983,-0.030543262,0.02687807,0.096516706,JERKING,7c9d08ea1678
1777255683905,252583510944087,1.3910311,2.2409728,9.473856,-0.05009095,0.08674286,0.059864793,JERKING,7c9d08ea1678
1777255683930,252583530994136,1.1683705,2.0638018,9.459491,0.013439035,0.07941248,0.043982297,JERKING,7c9d08ea1678
1777255683946,252583551135738,1.1659763,2.5713725,9.148245,0.18203785,0.014660766,0.052534413,JERKING,7c9d08ea1678
1777255683968,252583571216304,1.1061212,2.56419,9.172187,0.26145032,-0.05009095,0.032986723,JERKING,7c9d08ea1678
1777255683986,252583591327388,0.8834604,1.9153614,9.325416,0.408058,-0.10995574,-0.002443461,JERKING,7c9d08ea1678
1777255684004,252583611407955,0.7493851,2.1428106,9.009381,0.7049385,-0.21624629,-0.02443461,JERKING,7c9d08ea1678
1777255684030,252583631519039,0.9528923,3.3446999,9.081207,0.7867944,-0.36774087,-0.032986723,JERKING,7c9d08ea1678
1777255684038,252583651599605,1.5298948,3.799598,9.232041,0.5448918,-0.41905355,-0.013439035,JERKING,7c9d08ea1678
1777255684059,252583671771724,2.0518308,3.751714,8.990228,0.204029,-0.37384954,0.0012217305,JERKING,7c9d08ea1678
1777255684097,252583691852291,2.267309,3.5170822,8.7053175,-0.064751714,-0.30909783,0.061086524,JERKING,7c9d08ea1678
1777255684105,252583711993892,2.1212628,3.1148565,8.62152,-0.1160644,-0.16126843,0.07452556,JERKING,7c9d08ea1678
1777255684131,252583732074459,1.8770541,3.3039982,8.389283,-0.07086037,-0.007330383,0.056199603,JERKING,7c9d08ea1678
1777255684148,252583752155025,1.7477672,3.6008794,8.401254,-0.02076942,0.09407325,0.04886922,JERKING,7c9d08ea1678
1777255684163,252583772296627,1.6017209,3.4332852,8.528147,-0.1282817,0.087964594,0.09285152,JERKING,7c9d08ea1678
1777255684186,252583792377193,1.5634137,2.8898015,9.428367,-0.2406809,0.05497787,0.087964594,JERKING,7c9d08ea1678
1777255684202,252583812488277,1.1180922,2.336741,10.431537,-0.2003638,0.10995574,0.0842994,JERKING,7c9d08ea1678
1777255684221,252583832599361,0.41180268,2.6144683,10.196905,-0.16982053,0.10629055,0.13439035,JERKING,7c9d08ea1678
1777255684239,252583852679927,-0.095768064,3.4811692,9.533711,-0.27122417,0.02321288,0.06841691,JERKING,7c9d08ea1678
1777255684263,252583872791011,-0.4165911,3.1124623,8.564059,-0.8772025,-0.26267207,0.02565634,JERKING,7c9d08ea1678
1777255684295,252583892902095,0.07182605,1.6232687,8.372523,-1.4025466,-0.77824235,0.18203785,JERKING,7c9d08ea1678
1777255684304,252583913013179,0.89543146,1.5370775,8.250419,-1.4049901,-1.1704178,0.44715336,JERKING,7c9d08ea1678
1777255684322,252583933124263,2.1547816,2.7102363,6.9886746,-1.0054842,-1.3793337,0.60231316,JERKING,7c9d08ea1678
1777255684339,252583953235347,3.2010477,1.8363527,7.457938,-0.7440339,-1.4074335,0.5326745,JERKING,7c9d08ea1678
1777255684361,252583973315914,3.1268275,1.1444284,6.3781533,-1.3658947,-1.1960741,0.9431759,JERKING,7c9d08ea1678
1777255684389,252583993488033,3.6056678,4.0054994,0.28491,-1.5515977,-1.4966198,1.2241739,JERKING,7c9d08ea1678
1777255684401,252584013568599,4.745308,4.2042184,-4.1515455,-1.7311921,-1.3243558,1.5980235,JERKING,7c9d08ea1678
1777255684422,252584033679683,5.415684,4.3646297,-7.055712,-2.8356364,-0.4092797,2.6462681,JERKING,7c9d08ea1678
1777255684440,252584053821285,5.3438582,0.7661445,-4.876989,-2.796541,2.1038198,3.549127,JERKING,7c9d08ea1678
1777255684470,252584073993404,2.8107927,-2.15957,6.603208,-1.4391985,5.064073,3.1703906,JERKING,7c9d08ea1678
1777255684489,252584094104488,-5.98311,-23.075315,34.06949,-0.5216789,8.636413,1.8435913,JERKING,7c9d08ea1678
1777255684507,252584114215572,-18.468872,-26.745626,46.040497,-3.9559634,6.114761,-6.5814624,JERKING,7c9d08ea1678
1777255684520,252584134357173,-18.806454,-29.999348,22.002714,-4.5949283,-1.1142182,-6.238156,JERKING,7c9d08ea1678
1777255684548,252584154437740,-0.9983821,-7.821857,24.542961,-1.672549,-1.2400564,-0.48502702,JERKING,7c9d08ea1678
1777255684562,252584174548824,1.0414777,-1.1683705,11.48738,1.486846,-4.528955,-1.2730432,JERKING,7c9d08ea1678
1777255684589,252584194690425,3.4811692,7.275979,-0.11492168,2.2540927,-5.6688294,-1.740966,JERKING,7c9d08ea1678
1777255684607,252584214770992,16.292543,21.622036,-8.695741,2.6511552,-5.7555723,-1.2986995,JERKING,7c9d08ea1678
1777255684625,252584234882076,11.956643,18.186356,-14.396335,-0.16737708,-1.3011429,0.44837508,JERKING,7c9d08ea1678
