# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777076241186,2184465636447702,1.1827357,-9.624691,1.5251064,NaN,NaN,NaN,FALLS,db1d4a4a7c1c
1777076241194,2184465644535392,1.8842367,-9.358934,2.3630772,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241202,2184465652532081,1.8483237,-9.363723,2.348712,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241210,2184465660526232,1.8315643,-9.390059,2.348712,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241218,2184465668521305,1.8411411,-9.390059,2.3630772,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241226,2184465676518533,1.8770541,-9.40203,2.3702598,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241234,2184465684514760,1.8818425,-9.414001,2.3511062,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241242,2184465692539142,1.8914193,-9.416395,2.3247697,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241250,2184465700535139,1.8866309,-9.409213,2.2936451,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241258,2184465708530213,1.9057846,-9.409213,2.2529438,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241266,2184465716525595,1.910573,-9.433155,2.267309,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241274,2184465724521284,1.8794483,-9.414001,2.2816741,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241282,2184465732519358,1.8770541,-9.423578,2.3056161,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241290,2184465740512970,1.8459295,-9.416395,2.3199813,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241298,2184465748538813,1.8315643,-9.392453,2.3391352,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241306,2184465756535040,1.8363527,-9.40203,2.3080103,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
1777076241314,2184465764531114,1.8052281,-9.406818,2.3319526,-0.0018325958,-0.043982297,-0.01282817,FALLS,db1d4a4a7c1c
