# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776916056428,2024280878026269,-9.26556,1.7764976,3.0885203,NaN,NaN,NaN,TONIC,674b25daa336
1776916056436,2024280886111256,-9.284714,1.757344,3.0765493,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056444,2024280894106550,-9.267955,1.769315,3.086126,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056452,2024280902102229,-9.26556,1.7836803,3.095703,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056460,2024280910098601,-9.277532,1.7908629,3.0813377,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056468,2024280918093972,-9.277532,1.769315,3.1004913,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056476,2024280926119805,-9.26556,1.7908629,3.1028855,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056484,2024280934114561,-9.272743,1.7860745,3.083732,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056492,2024280942135702,-9.275137,1.7717092,3.074155,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056500,2024280950107150,-9.26556,1.7741034,3.1004913,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056508,2024280958100982,-9.255983,1.7836803,3.0933087,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056516,2024280966097508,-9.26556,1.7788919,3.0813377,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056524,2024280974215110,-9.270349,1.7741034,3.071761,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056532,2024280982120328,-9.277532,1.7812861,3.0789435,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056540,2024280990114699,-9.270349,1.7932571,3.0621839,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056548,2024280998110455,-9.267955,1.7860745,3.071761,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056556,2024281006106057,-9.28232,1.7908629,3.0669725,6.1086525E-4,-0.010995574,-0.0018325958,TONIC,674b25daa336
1776916056564,2024281014102429,-9.277532,1.7788919,3.0909145,6.1086525E-4,0.013439035,-0.005497787,TONIC,674b25daa336
1776916056572,2024281022097184,-9.277532,1.7741034,3.0621839,-6.1086525E-4,0.01160644,-0.004276057,TONIC,674b25daa336
1776916056580,2024281030123941,-9.284714,1.7860745,3.0765493,6.1086525E-4,0.01038471,-0.0018325958,TONIC,674b25daa336
1776916056588,2024281038120235,-9.275137,1.7836803,3.0813377,6.1086525E-4,0.01160644,-0.0061086523,TONIC,674b25daa336
1776916056596,2024281046139530,-9.277532,1.7980455,3.0669725,0.0018325958,0.0061086523,-0.004886922,TONIC,674b25daa336
1776916056604,2024281054109747,-9.289502,1.7501614,3.074155,6.1086525E-4,0.004886922,-0.004886922,TONIC,674b25daa336
1776916056612,2024281062105426,-9.277532,1.7645266,3.083732,6.1086525E-4,0.004276057,-0.0067195175,TONIC,674b25daa336
1776916056620,2024281070101413,-9.270349,1.7645266,3.0885203,-0.0012217305,0.0067195175,-0.0061086523,TONIC,674b25daa336
1776916056628,2024281078096400,-9.284714,1.7621324,3.083732,-6.1086525E-4,0.004886922,-0.005497787,TONIC,674b25daa336
