epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776793805353,324487370468898,0.58418524,2.7030537,9.107543,0.3371976,0.15271631,-0.047647487,FALLS,2d90f6a3fc54
1776793805390,324487390549464,0.49799395,2.6910827,9.097966,0.49113566,0.10629055,0.004886922,FALLS,2d90f6a3fc54
1776793805396,324487410568995,0.45968673,2.7341783,8.961497,-0.42638394,0.019547688,0.043982297,FALLS,2d90f6a3fc54
1776793805415,324487430619044,0.51714754,2.7485435,9.045294,-0.02443461,0.018325957,0.09162979,FALLS,2d90f6a3fc54
1776793805435,324487450699610,0.6584055,2.717419,8.983045,-0.028099801,0.010995574,0.10140363,FALLS,2d90f6a3fc54
1776793805454,324487470749659,0.641646,2.7126305,9.062054,-0.021991149,0.04153884,0.11362094,FALLS,2d90f6a3fc54
1776793805481,324487490769190,0.4285621,2.5737667,9.052477,-0.0061086523,0.06719518,0.13561209,FALLS,2d90f6a3fc54
1776793805499,324487510849757,0.37588966,2.4732103,9.021352,0.015882496,0.04886922,0.15149458,FALLS,2d90f6a3fc54
1776793805517,324487530930323,0.37110126,2.6791117,9.02614,0.03176499,0.05009095,0.15760323,FALLS,2d90f6a3fc54
1776793805533,324487550980372,0.5386954,2.7150247,8.916007,-0.037873644,0.034208454,0.17837265,FALLS,2d90f6a3fc54
1776793805554,324487571091456,0.7015011,2.5258827,8.825027,-0.13805555,0.015882496,0.21746802,FALLS,2d90f6a3fc54
1776793805581,324487591141505,0.6967127,2.384625,8.746018,-0.18936823,0.04886922,0.21624629,FALLS,2d90f6a3fc54
1776793805601,324487611252589,0.7278373,2.2361844,8.8777,-0.25167647,0.06841691,0.20525073,FALLS,2d90f6a3fc54
1776793805614,324487631333155,0.8331822,2.1332338,8.863335,-0.3115413,0.07574729,0.20280726,FALLS,2d90f6a3fc54
1776793805633,324487651383204,0.557849,2.2098482,8.803479,-0.3200934,0.1160644,0.2125811,FALLS,2d90f6a3fc54
1776793805654,324487671402735,0.30406362,2.372654,8.475474,-0.33964106,0.1685988,0.21135938,FALLS,2d90f6a3fc54
1776793805686,324487691513819,-0.007182605,2.372654,8.463503,-0.43371433,0.18203785,0.23335053,FALLS,2d90f6a3fc54
1776793805694,324487711563868,-0.02633622,2.2026656,8.662222,-0.5681047,0.16615535,0.28099802,FALLS,2d90f6a3fc54
1776793805720,324487731644435,0.11971009,1.8962077,8.688558,-0.6450737,0.14049901,0.35063666,FALLS,2d90f6a3fc54
1776793805735,324487751725001,0.11971009,1.8602947,8.468291,-0.6536258,0.18448131,0.453262,FALLS,2d90f6a3fc54
1776793805757,324487771775050,-0.05746084,1.8004397,8.391677,-0.65484756,0.2773328,0.5338962,FALLS,2d90f6a3fc54
1776793805791,324487791855616,0.15083471,1.5705963,8.767567,-0.7489208,0.2919936,0.61941737,FALLS,2d90f6a3fc54
1776793805797,324487811905665,0.78290397,1.4652514,9.203311,-0.82833326,0.28099802,0.6805039,FALLS,2d90f6a3fc54
1776793805819,324487831955714,0.7350199,1.1947067,9.361329,-0.8038987,0.40683624,0.7305948,FALLS,2d90f6a3fc54
1776793805834,324487852005763,0.35434186,0.89064306,9.753978,-0.6963864,0.52534413,0.77091193,FALLS,2d90f6a3fc54
1776793805856,324487872086329,0.37349546,0.7110779,10.103531,-0.6059783,0.5204572,0.7538077,FALLS,2d90f6a3fc54
1776793805887,324487892136378,0.5626374,0.90500826,10.45069,-0.5656612,0.5204572,0.7293731,FALLS,2d90f6a3fc54
1776793805897,324487912247462,0.33518824,0.79008657,10.618284,-0.6206391,0.5204572,0.72326446,FALLS,2d90f6a3fc54
1776793805919,324487932328028,0.21308395,0.39264908,10.694899,-0.6414085,0.5009095,0.74036866,FALLS,2d90f6a3fc54
