# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776745165755,1853390205177486,-3.3566709,-9.512163,0.8499416,NaN,NaN,NaN,FALLS,b09b4049702e
1776745165763,1853390213905420,-3.3973722,-9.646238,0.7541735,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165771,1853390221900893,-3.4093432,-9.720459,0.6847417,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165779,1853390229898057,-3.311181,-9.742006,0.6344634,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165787,1853390237893836,-3.1890767,-9.691729,0.62009823,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165795,1853390245887616,-3.0095115,-9.593566,0.62249243,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165803,1853390253885165,-2.8491,-9.507375,0.6871359,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165811,1853390261910714,-2.7341783,-9.461885,0.7134721,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165819,1853390269904955,-2.60968,-9.397242,0.78529817,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165827,1853390277902504,-2.5187001,-9.378088,0.8523358,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165835,1853390285897591,-2.4588451,-9.339781,0.9504981,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165843,1853390293893217,-2.3870192,-9.315839,1.0486604,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165851,1853390301888305,-2.3582888,-9.25359,1.1994951,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165859,1853390309882853,-2.3319526,-9.203311,1.3383588,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165867,1853390317909556,-2.2888567,-9.16261,1.4556746,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165875,1853390325905336,-2.2625206,-9.102755,1.5275006,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165883,1853390333900654,-2.303222,-9.0716305,1.5562311,-4.373184,-1.7953329,2.05434,FALLS,b09b4049702e
1776745165891,1853390341896434,-2.3822308,-9.069236,1.541866,-0.12889257,0.33536503,0.11789699,FALLS,b09b4049702e
1776745165899,1853390349892059,-2.4396915,-9.102755,1.496376,-0.099571034,0.34880406,0.116675265,FALLS,b09b4049702e
1776745165907,1853390357889915,-2.542642,-9.160215,1.376666,-0.07147124,0.3115413,0.10751228,FALLS,b09b4049702e
1776745165915,1853390365884157,-2.681506,-9.229648,1.2306197,-0.054367006,0.23762658,0.09407325,FALLS,b09b4049702e
1776745165923,1853390373880167,-2.8778305,-9.287108,1.0175357,-0.04337143,0.12522738,0.077579886,FALLS,b09b4049702e
1776745165931,1853390381905409,-3.086126,-9.337387,0.80445176,-0.034208454,-0.017715093,0.06536258,FALLS,b09b4049702e
1776745165939,1853390389899881,-3.359065,-9.330204,0.5793968,-0.03726278,-0.17348573,0.059864793,FALLS,b09b4049702e
1776745165947,1853390397896507,-3.5745432,-9.301474,0.36391866,-0.05375614,-0.36651915,0.059253927,FALLS,b09b4049702e
1776745165955,1853390405893363,-3.8642416,-9.28232,0.19871874,-0.07819075,-0.48258355,0.07269296,FALLS,b09b4049702e
1776745165963,1853390413888758,-4.1539397,-9.306262,0.04309563,-0.106901415,-0.5681047,0.10262536,FALLS,b09b4049702e
1776745165971,1853390421884538,-4.355053,-9.31105,-0.01436521,-0.13988814,-0.61453044,0.14660765,FALLS,b09b4049702e
1776745165979,1853390429879240,-4.5178585,-9.291897,-0.04309563,-0.1863139,-0.6017023,0.2284636,FALLS,b09b4049702e
1776745165987,1853390437906328,-4.5657425,-9.244013,-0.059855044,-0.21380283,-0.552833,0.29565877,FALLS,b09b4049702e
1776745165995,1853390445899877,-4.5394063,-9.181764,-0.079008654,-0.23518312,-0.4813618,0.3652974,FALLS,b09b4049702e
1776745166003,1853390453895887,-4.5034933,-9.114726,-0.02633622,-0.24678956,-0.39522982,0.43127087,FALLS,b09b4049702e
1776745166011,1853390461893206,-4.405331,-9.069236,0.035913024,-0.25167647,-0.29993483,0.48991394,FALLS,b09b4049702e
1776745166019,1853390469888600,-4.3358994,-9.066842,0.12928689,-0.24251351,-0.15027285,0.552833,FALLS,b09b4049702e
1776745166027,1853390477882380,-4.223372,-9.095572,0.20590134,-0.22724187,-0.017715093,0.59131753,FALLS,b09b4049702e
