epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776794005634,324687653154338,0.45968673,2.2529438,9.411607,0.31642818,0.16737708,-0.07452556,FALLS,3f47fa2a98fa
1776794005656,324687673265422,0.557849,2.1452048,9.416395,0.46181414,0.10140363,-0.004886922,FALLS,3f47fa2a98fa
1776794005687,324687693284954,0.45489833,2.3223755,9.442732,-0.4288274,0.032986723,-0.007330383,FALLS,3f47fa2a98fa
1776794005695,324687713365520,0.44771573,2.4779987,9.26556,-0.0036651916,0.03176499,0.02076942,FALLS,3f47fa2a98fa
1776794005717,324687733385051,0.61770403,2.4396915,9.291897,-0.065973446,0.013439035,0.035430185,FALLS,3f47fa2a98fa
1776794005735,324687753465618,0.7182605,2.1978772,9.301474,-0.08307768,0.015882496,0.052534413,FALLS,3f47fa2a98fa
1776794005754,324687773485149,0.63206923,2.1883004,9.404425,-0.036651913,0.034208454,0.061086524,FALLS,3f47fa2a98fa
1776794005784,324687793504680,0.58418524,2.1643584,9.339781,0.014660766,0.052534413,0.06841691,FALLS,3f47fa2a98fa
1776794005802,324687813524211,0.41180268,2.2864625,9.382876,0.04642576,0.07696902,0.056199603,FALLS,3f47fa2a98fa
1776794005815,324687833543743,0.39983168,2.3798366,9.562442,0.014660766,0.07941248,0.05009095,FALLS,3f47fa2a98fa
1776794005835,324687853563274,0.35434186,2.219425,9.461885,-0.032986723,0.047647487,0.06352998,FALLS,3f47fa2a98fa
1776794005854,324687873643840,0.47405192,2.2385786,9.421184,-0.02443461,0.021991149,0.07696902,FALLS,3f47fa2a98fa
1776794005887,324687893693889,0.5267244,2.4061728,9.43076,0.014660766,0.02443461,0.080634214,FALLS,3f47fa2a98fa
1776794005896,324687913743938,0.5363012,2.4349031,9.390059,-0.0061086523,0.019547688,0.10140363,FALLS,3f47fa2a98fa
1776794005923,324687933763469,0.58418524,2.255338,9.303867,-0.042760566,0.0012217305,0.11728613,FALLS,3f47fa2a98fa
1776794005936,324687953844036,0.6440403,2.1164744,9.339781,-0.02687807,0.014660766,0.1282817,FALLS,3f47fa2a98fa
1776794005957,324687973863567,0.641646,2.2122424,9.337387,0.014660766,0.034208454,0.13439035,FALLS,3f47fa2a98fa
1776794005993,324687993913616,0.6607997,2.1140802,9.330204,0.004886922,0.03176499,0.1441642,FALLS,3f47fa2a98fa
1776794006003,324688013963665,0.6943185,1.9991584,9.43076,-0.012217305,0.028099801,0.14049901,FALLS,3f47fa2a98fa
1776794006020,324688034013713,0.6943185,1.8914193,9.435549,-0.002443461,0.040317107,0.112399206,FALLS,3f47fa2a98fa
1776794006038,324688054063762,0.6392518,1.9632454,9.457097,0.012217305,0.043982297,0.089186326,FALLS,3f47fa2a98fa
1776794006059,324688074113811,0.6919243,1.8794483,9.459491,0.008552114,0.04153884,0.07452556,FALLS,3f47fa2a98fa
1776794006083,324688094163860,0.7541735,1.8986019,9.428367,0.007330383,0.02443461,0.05497787,FALLS,3f47fa2a98fa
1776794006102,324688114183391,0.7661445,1.9847932,9.394848,0.018325957,0.034208454,0.035430185,FALLS,3f47fa2a98fa
1776794006120,324688134202922,0.62728083,2.0470424,9.32781,0.0061086523,0.037873644,0.02565634,FALLS,3f47fa2a98fa
1776794006137,324688154314006,0.6631939,1.970428,9.3733,-0.02076942,0.017104227,0.017104227,FALLS,3f47fa2a98fa
1776794006157,324688174333538,0.641646,1.9871874,9.370906,-0.03176499,0.009773844,0.009773844,FALLS,3f47fa2a98fa
1776794006193,324688194383586,0.6679823,1.9847932,9.301474,-0.019547688,0.02076942,-0.0036651916,FALLS,3f47fa2a98fa
1776794006199,324688214433635,0.6440403,1.9512744,9.332599,-0.02321288,0.018325957,-0.012217305,FALLS,3f47fa2a98fa
1776794006223,324688234514202,0.6655881,2.123657,9.378088,-0.018325957,0.013439035,-0.02443461,FALLS,3f47fa2a98fa
1776794006237,324688254564250,0.60812724,2.0494366,9.346964,-0.02687807,0.02687807,-0.029321533,FALLS,3f47fa2a98fa
1776794006257,324688274644817,0.50517654,2.0829554,9.387665,-0.039095376,0.02443461,-0.030543262,FALLS,3f47fa2a98fa
1776794006288,324688294694866,0.48602295,2.006341,9.44752,-0.035430185,0.015882496,-0.034208454,FALLS,3f47fa2a98fa
1776794006296,324688314744915,0.5650316,2.0685902,9.481039,-0.04153884,0.008552114,-0.032986723,FALLS,3f47fa2a98fa
1776794006324,324688334794963,0.533907,2.0685902,9.471462,-0.043982297,0.009773844,-0.02687807,FALLS,3f47fa2a98fa
1776794006337,324688354845012,0.5243302,1.9967642,9.488221,-0.02321288,0.009773844,-0.019547688,FALLS,3f47fa2a98fa
1776794006360,324688374925579,0.4405331,2.0614076,9.500193,-0.015882496,0.009773844,-0.02321288,FALLS,3f47fa2a98fa
1776794006386,324688394975627,0.37110126,2.078167,9.452309,-0.037873644,0.002443461,-0.03176499,FALLS,3f47fa2a98fa
