# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776744998645,1853223096391662,-3.9695864,-8.892065,1.6519991,NaN,NaN,NaN,FALLS,da23bff2ff40
1776744998653,1853223104478971,-3.8738184,-8.920795,1.436521,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998661,1853223112474741,-3.8786068,-8.954314,1.4317327,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998669,1853223120471357,-3.8642416,-8.971074,1.460463,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998677,1853223128466050,-3.8953662,-8.980651,1.4676456,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998685,1853223136462666,-3.8953662,-8.987833,1.4796166,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998693,1853223144458436,-3.8881836,-8.980651,1.5059528,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998701,1853223152484898,-3.86903,-8.9519205,1.5131354,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998709,1853223160479053,-3.9025488,-8.939949,1.5275006,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998717,1853223168474131,-3.9217024,-8.911219,1.5682021,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998725,1853223176470132,-3.9671922,-8.892065,1.5394717,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998733,1853223184466978,-3.9983168,-8.908825,1.5442601,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998741,1853223192461440,-4.0054994,-8.899248,1.553837,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998749,1853223200456211,-4.0222588,-8.892065,1.5442601,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998757,1853223208482981,-4.012682,-8.889671,1.541866,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998765,1853223216479058,-4.000711,-8.872911,1.5490485,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998773,1853223224475059,-3.9911342,-8.889671,1.5346833,0.0030543262,-0.007941248,0.020158553,FALLS,da23bff2ff40
1776744998781,1853223232471060,-3.9935284,-8.90643,1.5131354,0.0018325958,0.06536258,0.05375614,FALLS,da23bff2ff40
1776744998789,1853223240465752,-4.0174704,-8.930372,1.4939818,0.0,0.06047566,0.059864793,FALLS,da23bff2ff40
1776744998797,1853223248460599,-3.9935284,-8.956709,1.4915876,-0.0036651916,0.051923547,0.065973446,FALLS,da23bff2ff40
1776744998805,1853223256457754,-3.9839516,-8.966286,1.4939818,-0.01038471,0.04153884,0.069027774,FALLS,da23bff2ff40
1776744998813,1853223264482986,-3.9624038,-8.973468,1.484405,-0.017104227,0.028099801,0.073303826,FALLS,da23bff2ff40
1776744998821,1853223272479602,-3.928885,-8.980651,1.508347,-0.030543262,0.01038471,0.07880162,FALLS,da23bff2ff40
1776744998829,1853223280474987,-3.9145198,-8.980651,1.4939818,-0.03970624,-0.0030543262,0.08124508,FALLS,da23bff2ff40
1776744998837,1853223288469757,-3.9217024,-8.987833,1.4939818,-0.047647487,-0.017715093,0.08002335,FALLS,da23bff2ff40
1776744998845,1853223296466681,-3.952827,-9.009381,1.5131354,-0.052534413,-0.028710667,0.080634214,FALLS,da23bff2ff40
1776744998853,1853223304461143,-3.9695864,-8.987833,1.5107412,-0.057421334,-0.037873644,0.0842994,FALLS,da23bff2ff40
1776744998861,1853223312456298,-3.9504328,-8.959103,1.5179238,-0.059864793,-0.03604105,0.089186326,FALLS,da23bff2ff40
1776744998869,1853223320482991,-3.9624038,-8.932767,1.5251064,-0.061086524,-0.03359759,0.092240654,FALLS,da23bff2ff40
1776744998877,1853223328478145,-3.9935284,-8.920795,1.5227122,-0.059864793,-0.02443461,0.09590584,FALLS,da23bff2ff40
1776744998885,1853223336475300,-3.98874,-8.908825,1.520318,-0.0580322,-0.014049901,0.096516706,FALLS,da23bff2ff40
1776744998893,1853223344469224,-3.9791632,-8.880095,1.5370775,-0.05681047,0.002443461,0.10262536,FALLS,da23bff2ff40
1776744998901,1853223352464610,-3.9624038,-8.884883,1.5227122,-0.052534413,0.016493361,0.10873401,FALLS,da23bff2ff40
1776744998909,1853223360460841,-3.9600096,-8.868123,1.4915876,-0.050701816,0.027488936,0.11178834,FALLS,da23bff2ff40
