# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776745068429,1853292880243119,-5.1259856,-8.377312,1.2234371,NaN,NaN,NaN,FALLS,1755850c69b1
1776745068437,1853292888328364,-5.171476,-8.365341,1.0342951,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068445,1853292896323532,-5.2385135,-8.327033,1.0031705,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068453,1853292904319546,-5.303157,-8.310274,0.9768343,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068461,1853292912315790,-5.353435,-8.276755,0.9768343,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068469,1853292920311188,-5.403713,-8.26239,0.9864111,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068477,1853292928336818,-5.422867,-8.238448,0.9744401,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068485,1853292936332139,-5.410896,-8.240842,0.9959879,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068493,1853292944329384,-5.4085016,-8.243237,1.0031705,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068501,1853292952323860,-5.374983,-8.23366,1.0390835,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068509,1853292960319335,-5.303157,-8.243237,1.0941502,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068517,1853292968315041,-5.2361193,-8.291121,1.0702082,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068525,1853292976310670,-5.2002063,-8.307879,1.0486604,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068533,1853292984336838,-5.1379566,-8.3629465,1.0390835,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068541,1853292992332544,-5.1379566,-8.401254,1.0414777,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068549,1853293000327943,-5.1475334,-8.439561,1.0414777,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068557,1853293008324265,-5.1690817,-8.446744,1.0366893,0.016493361,-0.0036651916,-0.0036651916,FALLS,1755850c69b1
1776745068565,1853293016319125,-5.183447,-8.420407,1.0510546,-0.027488936,0.04337143,0.054367006,FALLS,1755850c69b1
1776745068573,1853293024315984,-5.2049947,-8.355764,1.0223241,-0.031154128,0.042760566,0.057421334,FALLS,1755850c69b1
1776745068581,1853293032310152,-5.195418,-8.329428,0.9959879,-0.03359759,0.029932396,0.056199603,FALLS,1755850c69b1
1776745068589,1853293040337627,-5.2002063,-8.274361,1.0007763,-0.03848451,0.015882496,0.059253927,FALLS,1755850c69b1
1776745068597,1853293048332026,-5.2121773,-8.274361,0.9864111,-0.040927973,0.009162978,0.062308256,FALLS,1755850c69b1
1776745068605,1853293056327502,-5.21936,-8.257602,0.9864111,-0.042760566,0.009773844,0.07086037,FALLS,1755850c69b1
1776745068613,1853293064323131,-5.2026005,-8.307879,0.9983821,-0.04520403,0.014049901,0.08002335,FALLS,1755850c69b1
1776745068621,1853293072318914,-5.183447,-8.377312,1.0199299,-0.04886922,0.026267206,0.08857546,FALLS,1755850c69b1
1776745068629,1853293080314620,-5.1762643,-8.408437,1.0055647,-0.05009095,0.047036625,0.09773844,FALLS,1755850c69b1
1776745068637,1853293088310326,-5.1642933,-8.456321,1.0127473,-0.053145275,0.059253927,0.10445796,FALLS,1755850c69b1
1776745068645,1853293096335878,-5.1523223,-8.499416,1.0151415,-0.055588737,0.06780604,0.111177474,FALLS,1755850c69b1
1776745068653,1853293104332123,-5.183447,-8.516175,1.0366893,-0.05681047,0.06719518,0.11484267,FALLS,1755850c69b1
1776745068661,1853293112327599,-5.2002063,-8.508993,1.0103531,-0.061086524,0.059253927,0.12156218,FALLS,1755850c69b1
1776745068669,1853293120322997,-5.1882353,-8.418014,0.9720459,-0.065973446,0.04337143,0.13194689,FALLS,1755850c69b1
1776745068677,1853293128318934,-5.2361193,-8.3629465,0.94570965,-0.070249505,0.029321533,0.14049901,FALLS,1755850c69b1
