# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776792638329,1900862779222844,-2.0350714,1.115698,-9.416395,NaN,NaN,NaN,TONIC,706e69f1b2d7
1776792638337,1900862787311085,-2.0135236,1.1085154,-9.421184,-0.0012217305,0.008552114,-0.0030543262,TONIC,706e69f1b2d7
1776792638345,1900862795307786,-2.0111294,1.115698,-9.423578,-0.0012217305,0.008552114,-0.0030543262,TONIC,706e69f1b2d7
1776792638353,1900862803303795,-2.006341,1.1061212,-9.411607,-0.0012217305,0.008552114,-0.0030543262,TONIC,706e69f1b2d7
1776792638361,1900862811296727,-2.0159178,1.0989386,-9.414001,-0.0012217305,0.008552114,-0.0030543262,TONIC,706e69f1b2d7
1776792638369,1900862819293891,-2.018312,1.1180922,-9.442732,-0.0012217305,0.008552114,-0.0030543262,TONIC,706e69f1b2d7
1776792638377,1900862827288054,-2.0278888,1.1085154,-9.416395,-0.0012217305,0.008552114,-0.0030543262,TONIC,706e69f1b2d7
1776792638385,1900862835316140,-2.0254946,1.1133038,-9.41879,-0.0012217305,0.008552114,-0.0030543262,TONIC,706e69f1b2d7
1776792638393,1900862843311764,-2.0111294,1.1061212,-9.437943,-0.0012217305,0.008552114,-0.0030543262,TONIC,706e69f1b2d7
1776792638401,1900862851305389,-2.030283,1.0893618,-9.41879,-0.0012217305,0.008552114,-0.0030543262,TONIC,706e69f1b2d7
1776792638409,1900862859301937,-2.0278888,1.091756,-9.406818,-0.0012217305,0.008552114,-0.0030543262,TONIC,706e69f1b2d7
1776792638417,1900862867297408,-2.0398598,1.0965444,-9.41879,-0.0012217305,0.008552114,-0.0030543262,TONIC,706e69f1b2d7
1776792638425,1900862875291801,-2.0278888,1.091756,-9.41879,-0.0012217305,0.008552114,-0.0030543262,TONIC,706e69f1b2d7
1776792638433,1900862883288426,-2.0326772,1.0821792,-9.404425,-0.0012217305,0.008552114,-0.0030543262,TONIC,706e69f1b2d7
1776792638441,1900862891315513,-2.0326772,1.0845734,-9.416395,-0.005497787,0.021380283,-0.005497787,TONIC,706e69f1b2d7
1776792638449,1900862899309060,-2.018312,1.103727,-9.428367,-0.0061086523,0.021991149,-0.004276057,TONIC,706e69f1b2d7
1776792638457,1900862907308146,-2.0278888,1.0821792,-9.423578,-0.0067195175,0.020158553,-0.0067195175,TONIC,706e69f1b2d7
1776792638465,1900862915301770,-2.0231004,1.115698,-9.416395,-0.007941248,0.019547688,-0.004276057,TONIC,706e69f1b2d7
1776792638473,1900862923298010,-2.006341,1.0989386,-9.423578,-0.007941248,0.020158553,-0.007330383,TONIC,706e69f1b2d7
