epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776744689455,275371473704967,1.1492168,4.1060557,8.659827,-0.28588495,-0.013439035,0.057421334,JERKING,9eacdf0426d8
1776744689481,275371493846569,0.9600749,4.27365,8.599973,0.39706242,0.07941248,0.012217305,JERKING,9eacdf0426d8
1776744689495,275371513927135,1.0773908,4.2066126,8.731653,-0.5131268,-0.105068825,0.06352998,JERKING,9eacdf0426d8
1776744689517,275371534038219,1.0175357,4.0916905,8.841787,0.007330383,-0.14294247,0.119729586,JERKING,9eacdf0426d8
1776744689553,275371554179821,1.0606314,3.916914,8.901642,0.05131268,-0.15882497,0.15515977,JERKING,9eacdf0426d8
1776744689561,275371574290905,1.0486604,3.9552212,8.846576,0.08307768,-0.17348573,0.13072516,JERKING,9eacdf0426d8
1776744689591,275371594401989,1.0702082,4.0533834,8.9040365,0.10873401,-0.19058995,0.12461651,JERKING,9eacdf0426d8
1776744689596,275371614513073,1.316811,4.158728,8.805874,0.10873401,-0.23335053,0.13072516,JERKING,9eacdf0426d8
1776744689626,275371634654674,1.4676456,4.5034933,8.5473,0.065973446,-0.25045475,0.14172074,JERKING,9eacdf0426d8
1776744689643,275371654735241,1.2569559,4.477157,8.839393,-0.13439035,-0.30787608,0.20158553,JERKING,9eacdf0426d8
1776744689668,275371674907360,1.2569559,3.8594532,9.038112,-0.172264,-0.3652974,0.21868975,JERKING,9eacdf0426d8
1776744689677,275371695048961,1.8004397,3.5290532,8.983045,-0.11362094,-0.48747048,0.25534168,JERKING,9eacdf0426d8
1776744689696,275371715221080,2.171541,3.8139634,8.829816,0.02687807,-0.50335294,0.24801129,JERKING,9eacdf0426d8
1776744689731,275371735332164,2.1619642,4.2999864,8.42759,0.1160644,-0.46181414,0.23823744,JERKING,9eacdf0426d8
1776744689738,275371755473766,2.0039468,4.6830587,8.23366,0.015882496,-0.42760566,0.22724187,JERKING,9eacdf0426d8
1776744689759,275371775584850,1.6208745,3.9576154,8.303091,-0.17348573,-0.4447099,0.25778514,JERKING,9eacdf0426d8
1776744689781,275371795695934,1.5849615,3.4141316,8.0924015,-0.25045475,-0.4801401,0.2846632,JERKING,9eacdf0426d8
1776744689798,275371815837536,1.5466543,3.3614593,8.269572,-0.18692477,-0.45937067,0.21624629,JERKING,9eacdf0426d8
1776744689826,275371836009655,1.6089035,3.3399115,8.441956,-0.19303341,-0.48380527,0.22602014,JERKING,9eacdf0426d8
1776744689842,275371856151256,1.7788919,3.8594532,8.319851,-0.1441642,-0.47158796,0.21746802,JERKING,9eacdf0426d8
1776744689859,275371876292858,1.1468226,4.1611223,8.576031,-0.2724459,-0.47769663,0.22357668,JERKING,9eacdf0426d8
1776744689878,275371896434459,1.0055647,4.1060557,8.631097,-0.40561453,-0.6365216,0.34697145,JERKING,9eacdf0426d8
1776744689899,275371916545543,1.1899183,3.8139634,8.504205,-0.44226643,-0.7965683,0.44226643,JERKING,9eacdf0426d8
1776744689926,275371936687145,1.6472107,3.6367924,8.219295,-0.46914452,-0.90285885,0.50579643,JERKING,9eacdf0426d8
1776744689942,275371956798229,1.9488802,3.6415808,7.4603324,-0.61575216,-0.9334021,0.52290064,JERKING,9eacdf0426d8
1776744689959,275371976909313,2.2457612,3.8762126,6.787562,-0.8136725,-0.9407325,0.57787853,JERKING,9eacdf0426d8
1776744689978,275371997081432,3.2393548,3.739743,6.8881183,-0.98715824,-0.9260717,0.6792821,JERKING,9eacdf0426d8
1776744690000,275372017161998,4.548983,3.0573955,7.3645644,-1.0775663,-1.0042624,0.7867944,JERKING,9eacdf0426d8
1776744690030,275372037273082,4.879383,2.6862943,7.548918,-0.9456194,-0.97249746,0.9089675,JERKING,9eacdf0426d8
1776744690039,275372057445202,4.378995,1.733402,8.185776,-0.66339964,-0.8527679,0.97249746,JERKING,9eacdf0426d8
1776744690064,275372077617321,5.0541596,1.4820108,8.899248,-0.70005155,-0.93828905,1.0409144,JERKING,9eacdf0426d8
1776744690082,275372097728405,5.446809,0.7134721,10.431537,-0.64751714,-0.97005403,0.9297369,JERKING,9eacdf0426d8
1776744690114,275372117870006,5.2265425,0.08619126,9.624691,-0.8246681,-1.0775663,0.8136725,JERKING,9eacdf0426d8
1776744690122,275372137981090,6.1938,0.40462008,8.48984,-1.0897835,-1.1606439,0.6218608,JERKING,9eacdf0426d8
1776744690144,275372158153209,7.4028716,-0.11731588,8.3150625,-1.3487904,-1.219287,0.44837508,JERKING,9eacdf0426d8
1776744690159,275372178264293,7.7189064,-1.0606314,8.054094,-1.5027285,-1.3585643,0.3213151,JERKING,9eacdf0426d8
