# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776744755751,1852980202791788,-0.878672,-9.734824,0.28491,NaN,NaN,NaN,JERKING,7fbc4a551b1e
1776744755759,1852980210879568,-0.1388637,-9.782708,0.9672575,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755767,1852980218875578,-0.1388637,-9.8042555,0.9600749,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755775,1852980226926666,-0.1340753,-9.80665,0.9528923,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755783,1852980234867522,-0.12689269,-9.797073,0.94092125,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755791,1852980242917995,-0.16759412,-9.816227,0.91697925,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755799,1852980250859313,-0.19153613,-9.818622,0.8595184,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755807,1852980258884247,-0.25139117,-9.82341,0.80205756,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755815,1852980266880257,-0.29688102,-9.813833,0.7637503,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755823,1852980274876805,-0.33039984,-9.80665,0.7445967,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755831,1852980282835047,-0.35673606,-9.8042555,0.7134721,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755839,1852980290866365,-0.37110126,-9.770737,0.7134721,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755847,1852980298978760,-0.35434186,-9.76116,0.7062895,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755855,1852980306859001,-0.33279404,-9.78989,0.7206547,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755863,1852980314885474,-0.31603462,-9.785102,0.7182605,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755871,1852980322935100,-0.28491,-9.799467,0.7302315,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755879,1852980330875033,-0.25617957,-9.813833,0.7278373,-0.004276057,0.008552114,0.009162978,JERKING,7fbc4a551b1e
1776744755887,1852980338926429,-0.23223756,-9.825804,0.7302315,-0.0061086523,0.013439035,-0.009773844,JERKING,7fbc4a551b1e
1776744755895,1852980346868977,-0.21068975,-9.809045,0.770933,-0.009773844,0.028099801,-0.01160644,JERKING,7fbc4a551b1e
1776744755903,1852980354948065,-0.19393034,-9.765948,0.78290397,-0.01038471,0.0421497,-0.014660766,JERKING,7fbc4a551b1e
1776744755911,1852980362858844,-0.18195933,-9.782708,0.82599956,-0.01038471,0.04886922,-0.018325957,JERKING,7fbc4a551b1e
