# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776794213415,1902437865241469,1.946486,-9.406818,-1.8435353,NaN,NaN,NaN,JERKING,626655b6787d
1776794213423,1902437873328539,2.5881321,-9.543288,0.6512229,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213431,1902437881323533,2.5617957,-9.598354,0.6607997,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213439,1902437889349988,2.5737667,-9.629479,0.6655881,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213447,1902437897344519,2.5785553,-9.610326,0.7038953,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213455,1902437905340129,2.6527755,-9.617508,0.7493851,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213463,1902437913335276,2.7461493,-9.545682,0.770933,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213471,1902437921332422,2.8682537,-9.502586,0.79966336,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213479,1902437929327878,3.0119057,-9.425972,0.81642276,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213487,1902437937321948,3.145981,-9.368511,0.7781156,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213495,1902437945347787,3.229778,-9.289502,0.6943185,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213503,1902437953344166,3.2944214,-9.224859,0.5674258,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213511,1902437961339543,3.3207579,-9.157822,0.49081135,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213519,1902437969360152,3.3494883,-9.078813,0.44771573,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213527,1902437977330530,3.4476504,-9.112331,0.49320555,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213535,1902437985327831,3.6248214,-9.299079,0.62728083,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213543,1902437993323516,3.6655228,-9.483433,0.7733272,1.7708983,1.423316,0.24556783,JERKING,626655b6787d
1776794213551,1902438001441587,3.6391866,-9.524135,0.866701,-0.09101892,-0.08552113,0.0061086523,JERKING,626655b6787d
1776794213559,1902438009345042,3.406949,-9.433155,0.94570965,-0.07513642,-0.1386664,-0.014049901,JERKING,626655b6787d
1776794213567,1902438017338573,3.071761,-9.279925,1.0079589,-0.06047566,-0.15760323,-0.042760566,JERKING,626655b6787d
1776794213575,1902438025298875,2.6001031,-9.138668,1.079785,-0.045814894,-0.13500121,-0.0720821,JERKING,626655b6787d
1776794213583,1902438033332022,2.2266076,-9.093178,1.1875241,-0.03359759,-0.0720821,-0.10140363,JERKING,626655b6787d
1776794213591,1902438041326169,1.8626889,-9.074024,1.3072342,-0.03481932,-0.020158553,-0.11484267,JERKING,626655b6787d
1776794213599,1902438049353548,1.6256629,-9.095572,1.4796166,-0.034208454,0.02687807,-0.118507855,JERKING,626655b6787d
1776794213607,1902438057349002,1.4891934,-9.150639,1.6591818,-0.031154128,0.06169739,-0.10934488,JERKING,626655b6787d
1776794213615,1902438065342764,1.5610195,-9.215282,1.7645266,-0.017715093,0.06963864,-0.07941248,JERKING,626655b6787d
1776794213623,1902438073338451,1.6783354,-9.303867,1.7884687,0.0018325958,0.04520403,-0.05131268,JERKING,626655b6787d
1776794213631,1902438081336059,1.8914193,-9.404425,1.6639702,0.027488936,0.0018325958,-0.022602014,JERKING,626655b6787d
1776794213639,1902438089330744,2.15957,-9.488221,1.4748282,0.053145275,-0.03726278,0.005497787,JERKING,626655b6787d
1776794213647,1902438097326431,2.4779987,-9.562442,1.2258313,0.07269296,-0.062308256,0.029321533,JERKING,626655b6787d
1776794213655,1902438105352270,2.7389667,-9.615114,1.0055647,0.086132,-0.07147124,0.04886922,JERKING,626655b6787d
1776794213663,1902438113347648,2.9783869,-9.639056,0.80684596,0.09162979,-0.047647487,0.05375614,JERKING,626655b6787d
1776794213671,1902438121343026,3.1603463,-9.643845,0.6368576,0.095294975,0.004276057,0.05009095,JERKING,626655b6787d
1776794213679,1902438129338173,3.3973722,-9.634268,0.49559975,0.10445796,0.086132,0.050701816,JERKING,626655b6787d
1776794213687,1902438137335705,3.5793316,-9.639056,0.32321724,0.12095132,0.20219639,0.04642576,JERKING,626655b6787d
1776794213695,1902438145330160,3.6942532,-9.631873,0.1388637,0.12767084,0.26267207,0.039095376,JERKING,626655b6787d
1776794213703,1902438153325461,3.6487634,-9.581595,-0.021547815,0.12644911,0.28893927,0.021991149,JERKING,626655b6787d
1776794213711,1902438161322069,3.560178,-9.507375,-0.12210429,0.112399206,0.2779437,0.004276057,JERKING,626655b6787d
1776794213719,1902438169347294,3.502717,-9.469068,-0.15562311,0.08124508,0.22113322,0.0012217305,JERKING,626655b6787d
1776794213727,1902438177343056,3.502717,-9.43076,-0.15322891,0.028099801,0.08246681,0.017104227,JERKING,626655b6787d
1776794213735,1902438185337818,3.572149,-9.423578,-0.10055647,-0.017104227,-0.047036625,0.035430185,JERKING,626655b6787d
1776794213743,1902438193334351,3.3997664,-9.392453,-0.02633622,-0.05681047,-0.1459968,0.035430185,JERKING,626655b6787d
1776794213751,1902438201329729,3.2082303,-9.375694,0.12689269,-0.092240654,-0.18203785,0.018936822,JERKING,626655b6787d
1776794213759,1902438209325491,3.098097,-9.296685,0.40222588,-0.1423316,-0.17470746,0.014049901,JERKING,626655b6787d
1776794213767,1902438217351639,3.040636,-9.224859,0.78050977,-0.17531833,-0.15882497,0.015271631,JERKING,626655b6787d
1776794213775,1902438225348247,2.9975405,-9.193734,1.1085154,-0.19608775,-0.15882497,0.017104227,JERKING,626655b6787d
1776794213783,1902438233398086,3.071761,-9.203311,1.4341269,-0.19975294,-0.18325958,0.018936822,JERKING,626655b6787d
1776794213791,1902438241339542,3.1364043,-9.200917,1.6352397,-0.17898351,-0.23457226,0.025045475,JERKING,626655b6787d
1776794213799,1902438249334919,3.2154129,-9.222465,1.7022774,-0.14294247,-0.26389378,0.025045475,JERKING,626655b6787d
