epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776745588046,276270061553176,0.9528923,-1.8866309,9.485827,-0.010995574,-0.019547688,0.021991149,TREMOR,2c21e016e953
1776745588065,276270081694778,0.78769237,-1.8171991,9.425972,0.41416663,0.07941248,0.010995574,TREMOR,2c21e016e953
1776745588083,276270101805862,0.80684596,-2.0494366,9.481039,-0.59986967,-0.014660766,0.0061086523,TREMOR,2c21e016e953
1776745588103,276270121977981,0.80924016,-2.1523874,9.409213,-0.035430185,0.02321288,0.030543262,TREMOR,2c21e016e953
1776745588138,276270142119583,0.8499416,-1.99437,9.560047,0.06841691,0.037873644,0.02321288,TREMOR,2c21e016e953
1776745588146,276270162230667,0.79008657,-1.8052281,9.56723,0.06963864,0.034208454,0.040317107,TREMOR,2c21e016e953
1776745588166,276270182402786,0.7398083,-2.0039468,9.52174,-0.007330383,0.008552114,0.05375614,TREMOR,2c21e016e953
1776745588183,276270202513870,0.78290397,-2.384625,9.3661175,-0.007330383,-0.002443461,0.05009095,TREMOR,2c21e016e953
1776745588205,276270222624954,0.9888053,-2.2002714,9.358934,0.05497787,0.02443461,0.028099801,TREMOR,2c21e016e953
1776745588237,276270242736038,1.1228806,-1.5634137,9.423578,0.07941248,0.05497787,0.018325957,TREMOR,2c21e016e953
1776745588246,276270262847122,1.0007763,-1.5753847,9.224859,-0.029321533,0.040317107,0.05375614,TREMOR,2c21e016e953
1776745588266,276270282958206,0.93613285,-1.5179238,9.351752,-0.12950343,0.03176499,0.095294975,TREMOR,2c21e016e953
1776745588284,276270303099807,0.8738836,-1.5346833,9.55047,-0.1881465,0.017104227,0.16615535,TREMOR,2c21e016e953
1776745588308,276270323210891,0.79248077,-0.81642276,9.751583,-0.33841935,0.002443461,0.2565634,TREMOR,2c21e016e953
1776745588335,276270343321975,0.8331822,-0.6727707,9.504981,-0.7501425,-0.07696902,0.3933972,TREMOR,2c21e016e953
1776745588344,276270363433059,1.0965444,-0.7781156,9.239224,-1.4514158,-0.10262536,0.50701815,TREMOR,2c21e016e953
1776745588377,276270383544143,1.0199299,-0.4189853,9.157822,-2.6535985,0.030543262,0.48380527,TREMOR,2c21e016e953
1776745588388,276270403716262,0.641646,-1.5897499,7.917625,-4.312709,0.040317107,0.43371433,TREMOR,2c21e016e953
1776745588411,276270423796829,0.31124622,-4.2784386,6.435614,-6.0219097,0.07086037,0.3885103,TREMOR,2c21e016e953
1776745588435,276270443907913,-0.39504328,-7.860164,7.0461354,-7.0554934,0.037873644,0.2761111,TREMOR,2c21e016e953
1776745588444,276270464049514,-0.6847417,-19.754559,4.606444,-4.932126,-0.6927212,0.008552114,TREMOR,2c21e016e953
1776745588477,276270484160598,1.2330139,-16.886305,5.2983685,1.1459832,-0.33108896,-0.17959438,TREMOR,2c21e016e953
1776745588485,276270504241165,1.2761095,-6.339846,6.5002575,6.4702845,0.31031954,-0.25411993,TREMOR,2c21e016e953
1776745588510,276270524382766,0.4309563,-0.47644615,7.869741,7.000516,0.45448375,-0.18692477,TREMOR,2c21e016e953
1776745588537,276270544524368,0.15083471,1.8076223,8.614338,4.937013,0.24801129,-0.16493362,TREMOR,2c21e016e953
1776745588546,276270564665969,1.0390835,0.2825158,8.643068,2.20278,-0.03176499,-0.035430185,TREMOR,2c21e016e953
1776745588574,276270584777053,2.6503813,-0.7038953,9.234436,0.11484267,0.17104226,0.0720821,TREMOR,2c21e016e953
1776745588587,276270604888137,1.0845734,-1.6998832,9.040505,-2.003638,0.43371433,-0.073303826,TREMOR,2c21e016e953
1776745588624,276270625029739,0.8714894,-3.9073372,8.204929,-3.7763689,0.3213151,0.15149458,TREMOR,2c21e016e953
1776745588634,276270645171341,-0.545878,-6.6630635,8.508993,-4.2638392,0.19547687,0.267559,TREMOR,2c21e016e953
1776745588653,276270665251907,-0.60094464,-12.808979,6.727707,-2.211332,-0.49968776,0.33964106,TREMOR,2c21e016e953
1776745588666,276270685424026,0.91697925,-10.105926,6.8929067,2.2467623,-0.15515977,0.1600467,TREMOR,2c21e016e953
1776745588686,276270705504593,0.7206547,-2.7868507,8.24563,5.1789155,0.38240165,-0.004886922,TREMOR,2c21e016e953
1776745588720,276270725676712,0.7374141,2.0733786,11.089942,4.114788,0.752586,-0.14049901,TREMOR,2c21e016e953
1776745588727,276270745757278,-0.50038815,1.8100165,11.073183,0.48624873,0.35430184,-0.27000242,TREMOR,2c21e016e953
