# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776745080937,1853305388379459,-4.7764325,-8.528147,1.2234371,NaN,NaN,NaN,FALLS,1770195f087f
1776745080945,1853305396468671,-4.6591167,-8.693346,0.82599956,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745080953,1853305404463652,-4.618415,-8.7292595,0.81881696,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745080961,1853305412457556,-4.5777135,-8.772355,0.8643068,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745080969,1853305420638076,-4.546589,-8.798691,0.90021986,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745080977,1853305428450749,-4.5801077,-8.822633,0.9864111,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745080985,1853305436445422,-4.596867,-8.793902,1.0606314,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745080993,1853305444473788,-4.6112323,-8.755595,1.115698,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745081001,1853305452467231,-4.606444,-8.688558,1.1540052,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745081009,1853305460462981,-4.642357,-8.614338,1.1827357,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745081017,1853305468513654,-4.6686935,-8.573636,1.2066777,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745081025,1853305476455866,-4.656722,-8.528147,1.2378023,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745081033,1853305484449385,-4.7070007,-8.528147,1.2593501,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745081041,1853305492475751,-4.7548847,-8.568848,1.2737153,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745081049,1853305500470886,-4.805163,-8.604761,1.2737153,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745081057,1853305508467175,-4.8698063,-8.66701,1.2401965,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745081065,1853305516462540,-4.9105077,-8.738836,1.1851299,0.005497787,0.007330383,-0.002443461,FALLS,1770195f087f
1776745081073,1853305524457829,-4.9464207,-8.796297,1.1204864,-0.06169739,0.15821409,0.23335053,FALLS,1770195f087f
1776745081081,1853305532453579,-4.8817773,-8.796297,1.0654198,-0.050701816,0.15027285,0.23335053,FALLS,1770195f087f
1776745081089,1853305540448330,-4.7381253,-8.743625,0.9935937,-0.04520403,0.13072516,0.2406809,FALLS,1770195f087f
1776745081097,1853305548476311,-4.7141833,-8.566454,0.93373865,-0.042760566,0.100792766,0.24740042,FALLS,1770195f087f
1776745081105,1853305556470984,-4.584896,-8.554482,0.8379706,-0.03970624,0.086132,0.26145032,FALLS,1770195f087f
1776745081113,1853305564467657,-4.4963107,-8.542512,0.7637503,-0.04520403,0.08124508,0.27672195,FALLS,1770195f087f
1776745081121,1853305572460869,-4.4675803,-8.568848,0.6799533,-0.052534413,0.07880162,0.28771752,FALLS,1770195f087f
1776745081129,1853305580458388,-4.5561657,-8.611943,0.58657944,-0.069027774,0.07086037,0.29626966,FALLS,1770195f087f
1776745081137,1853305588453677,-4.7022123,-8.628703,0.51714754,-0.09040806,0.062308256,0.30176744,FALLS,1770195f087f
1776745081145,1853305596449735,-4.879383,-8.659827,0.4357447,-0.115453534,0.053145275,0.31520647,FALLS,1770195f087f
1776745081153,1853305604474562,-5.106832,-8.647857,0.4285621,-0.14477506,0.049480084,0.33658674,FALLS,1770195f087f
1776745081161,1853305612470620,-5.257667,-8.614338,0.47884035,-0.17898351,0.053145275,0.36957347,FALLS,1770195f087f
1776745081169,1853305620465294,-5.341464,-8.623915,0.5482722,-0.22113322,0.087964594,0.42943826,FALLS,1770195f087f
1776745081177,1853305628462582,-5.4061074,-8.626308,0.62488663,-0.25045475,0.13072516,0.48197266,FALLS,1770195f087f
1776745081185,1853305636458486,-5.353435,-8.585608,0.6895301,-0.27672195,0.18692477,0.52778757,FALLS,1770195f087f
