epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776916460064,94478127637835,0.6847417,-1.460463,9.655815,0.344528,0.15515977,-0.064751714,TREMOR,651487f73471
1776916460094,94478147657366,0.5506664,-1.4532804,9.540894,0.50946164,0.119729586,0.018325957,TREMOR,651487f73471
1776916460111,94478167707415,0.50996494,-1.5035586,9.579201,-0.4007276,0.05375614,0.047647487,TREMOR,651487f73471
1776916460123,94478187757464,0.5267244,-1.4915876,9.710882,0.019547688,0.06352998,0.061086524,TREMOR,651487f73471
1776916460143,94478207776995,0.5530606,-1.448492,9.646238,0.02565634,0.042760566,0.058643065,TREMOR,651487f73471
1776916460164,94478227796527,0.41180268,-1.3814543,9.497798,0.02443461,0.02565634,0.058643065,TREMOR,651487f73471
1776916460191,94478247816058,0.6560113,-1.541866,9.466674,0.019547688,0.019547688,0.056199603,TREMOR,651487f73471
1776916460208,94478267866107,0.89064306,-1.484405,9.564836,0.029321533,0.04153884,0.056199603,TREMOR,651487f73471
1776916460224,94478287916155,0.6895301,-1.448492,9.646238,0.06841691,0.05497787,0.08674286,TREMOR,651487f73471
1776916460243,94478307966204,0.50278234,-1.6280571,9.78989,0.061086524,0.040317107,0.095294975,TREMOR,651487f73471
1776916460265,94478328016253,0.5482722,-1.4149733,9.691729,0.032986723,0.036651913,0.09407325,TREMOR,651487f73471
1776916460292,94478348035784,0.33518824,-1.1204864,9.701305,-0.02565634,0.021991149,0.112399206,TREMOR,651487f73471
1776916460308,94478368116351,0.18914193,-1.2665327,9.574412,-0.118507855,-0.02443461,0.1282817,TREMOR,651487f73471
1776916460324,94478388166400,0.24181437,-1.2234371,9.583989,-0.12461651,-0.04520403,0.15271631,TREMOR,651487f73471
1776916460352,94478408216448,0.32321724,-0.9528923,9.540894,-0.087964594,-0.04520403,0.18325958,TREMOR,651487f73471
1776916460376,94478428235980,0.30166942,-0.7685388,9.562442,-0.11362094,-0.056199603,0.23090707,TREMOR,651487f73471
1776916460385,94478448255511,0.2896984,-1.1085154,9.588778,-0.22113322,-0.065973446,0.29077184,TREMOR,651487f73471
1776916460416,94478468305560,0.50517654,-1.1994951,9.68694,-0.41905355,-0.10751228,0.3323107,TREMOR,651487f73471
1776916460424,94478488325091,0.770933,-1.1180922,9.878476,-0.6035349,-0.09285152,0.40683624,TREMOR,651487f73471
1776916460445,94478508375140,0.8714894,-0.6607997,9.830592,-1.2021828,0.029321533,0.46181414,TREMOR,651487f73471
1776916460477,94478528425189,0.4357447,-1.8267759,9.16261,-2.4691174,-0.017104227,0.50946164,TREMOR,651487f73471
1776916460486,94478548475237,0.12689269,-4.3885717,9.639056,-3.5479054,-0.28221974,0.6133087,TREMOR,651487f73471
1776916460518,94478568525286,0.4285621,-7.6470804,9.41879,-3.0335567,-0.56688297,0.5644395,TREMOR,651487f73471
1776916460524,94478588575335,1.091756,-7.702147,9.514558,-1.1129965,-0.4373795,0.37995818,TREMOR,651487f73471
1776916460544,94478608625384,0.8403648,-5.207389,8.856153,1.0861185,-0.31764993,0.2125811,TREMOR,651487f73471
1776916460583,94478628675433,0.80684596,-2.2649148,8.252813,2.3225098,-0.17348573,0.17959438,TREMOR,651487f73471
1776916460585,94478648694964,0.58418524,-0.62249243,8.726865,2.225993,-0.06841691,0.09773844,TREMOR,651487f73471
1776916460607,94478668775530,0.39504328,-0.6823475,9.260772,1.2962561,-0.12461651,0.07086037,TREMOR,651487f73471
1776916460626,94478688825579,0.830788,-0.5626374,9.876082,0.13927728,-0.042760566,0.1001819,TREMOR,651487f73471
1776916460644,94478708875628,0.4189853,-2.4181437,9.380483,-1.1911873,-0.18081611,0.19792034,TREMOR,651487f73471
1776916460683,94478728925677,1.1779473,-3.5817258,8.508993,-1.7373008,-0.24312437,0.2565634,TREMOR,651487f73471
1776916460688,94478748975726,1.3239936,-2.5689783,8.408437,-1.5870279,-0.008552114,0.26511553,TREMOR,651487f73471
1776916460707,94478769025775,0.9744401,-3.1052797,8.808268,-1.6212363,0.07696902,0.38240165,TREMOR,651487f73471
1776916460730,94478789045306,-0.009576807,-5.209783,8.540117,-1.632232,-0.07452556,0.39706242,TREMOR,651487f73471
1776916460745,94478809095355,0.5315128,-8.214506,8.243237,-0.70616025,-0.24312437,0.26267207,TREMOR,651487f73471
1776916460774,94478829206439,1.115698,-7.831434,7.726089,1.8839084,-0.10751228,0.07696902,TREMOR,651487f73471
1776916460798,94478849256487,1.2761095,-2.980781,7.9726915,4.191757,0.28099802,-0.028099801,TREMOR,651487f73471
1776916460806,94478869337054,0.50038815,1.1803415,8.858546,4.0646973,0.49235737,-0.080634214,TREMOR,651487f73471
1776916460825,94478889387103,0.47405192,2.1092918,10.721235,1.9376645,0.47769663,-0.018325957,TREMOR,651487f73471
1776916460845,94478909437152,0.11731588,-0.11731588,10.692505,-1.0067059,0.119729586,0.017104227,TREMOR,651487f73471
1776916460877,94478929487200,0.41180268,-2.6599581,10.175357,-3.0543263,-0.12461651,0.15515977,TREMOR,651487f73471
1776916460885,94478949567767,0.89543146,-3.3255463,8.743625,-3.8655553,-0.13805555,0.23701571,TREMOR,651487f73471
1776916460916,94478969587298,0.91458505,-4.0581717,7.575254,-4.042706,0.02321288,0.32375857,TREMOR,651487f73471
1776916460929,94478989667864,-0.035913024,-6.505046,8.152257,-3.8826594,-0.043982297,0.3848451,TREMOR,651487f73471
1776916460947,94479009717913,0.19393034,-11.073183,7.062895,-1.8985692,-0.47647488,0.25900686,TREMOR,651487f73471
1776916460967,94479029767962,1.3862427,-7.1227503,7.687782,1.6200147,-0.061086524,0.12705997,TREMOR,651487f73471
1776916460996,94479049818011,0.48841715,-3.394978,8.305486,3.694513,0.20891592,0.09773844,TREMOR,651487f73471
1776916461005,94479069868060,-0.090979666,-1.508347,9.457097,3.2779028,0.119729586,0.13072516,TREMOR,651487f73471
1776916461025,94479089918109,0.11971009,-1.3192052,9.940725,1.5931365,-0.0842994,0.17837265,TREMOR,651487f73471
1776916461046,94479109937640,0.8355764,-1.6400281,9.952697,-0.2602286,-0.17837265,0.22113322,TREMOR,651487f73471
1776916461079,94479130018206,1.0247183,-1.8028339,9.404425,-1.8057177,-0.17348573,0.267559,TREMOR,651487f73471
1776916461088,94479150068255,0.47644615,-3.0262709,8.688558,-3.1471777,-0.14294247,0.31642818,TREMOR,651487f73471
1776916461106,94479170148821,0.49081135,-4.5058875,8.082825,-4.0646973,-0.20647246,0.38606682,TREMOR,651487f73471
1776916461126,94479190168353,0.62009823,-5.9567738,7.8050976,-4.1441097,-0.19181168,0.41050145,TREMOR,651487f73471
1776916461146,94479210218402,-0.6512229,-11.60709,6.3206925,-2.9907963,-0.41416663,0.2968805,TREMOR,651487f73471
1776916461178,94479230298968,0.34715924,-13.309367,6.579266,0.12217305,-0.55833083,-0.02565634,TREMOR,651487f73471
1776916461187,94479250349017,1.2258313,-8.1881695,6.9479733,4.473977,-0.18936823,-0.22602014,TREMOR,651487f73471
1776916461211,94479270368548,0.93613285,-2.4971523,8.020576,6.3139033,0.13683382,-0.29932398,TREMOR,651487f73471
1776916461227,94479290418597,0.31124622,0.6799533,9.272743,5.0921726,0.2125811,-0.25778514,TREMOR,651487f73471
1776916461251,94479310468646,0.6392518,0.5267244,9.442732,2.4422393,-0.09162979,-0.15515977,TREMOR,651487f73471
1776916461267,94479330518695,1.5586253,-0.5793968,9.246407,0.052534413,-0.13927728,0.034208454,TREMOR,651487f73471
1776916461301,94479350568743,1.0821792,-0.7110779,9.512163,-1.894904,0.06963864,0.15515977,TREMOR,651487f73471
1776916461308,94479370679827,0.4141969,-2.360683,8.504205,-3.5161405,-0.089186326,0.3371976,TREMOR,651487f73471
1776916461327,94479390729876,0.9648633,-3.8594532,8.101978,-4.387234,-0.12339478,0.5021312,TREMOR,651487f73471
1776916461358,94479410840960,0.60573304,-6.5218053,7.563283,-4.3408084,-0.15515977,0.52778757,TREMOR,651487f73471
1776916461366,94479430860491,-0.18195933,-11.116279,6.921637,-3.1166344,-0.33353242,0.43249258,TREMOR,651487f73471
1776916461389,94479450910540,0.11492168,-13.443442,6.6103907,-0.07452556,-0.37873647,0.061086524,TREMOR,651487f73471
1776916461406,94479470991107,0.91937345,-11.523293,5.7245364,4.4495425,-0.19303341,-0.25411993,TREMOR,651487f73471
1776916461426,94479491010638,1.3694834,-4.441244,6.682217,7.338935,0.17837265,-0.45937067,TREMOR,651487f73471
1776916461464,94479511060687,0.62728083,1.2761095,8.7771435,7.0017376,0.5705481,-0.41050145,TREMOR,651487f73471
1776916461468,94479531110736,-0.35194764,4.4005427,10.160992,4.1099014,0.45937067,-0.267559,TREMOR,651487f73471
1776916461491,94479551160784,-0.033518825,2.9783869,10.960655,0.31031954,-0.0061086523,-0.057421334,TREMOR,651487f73471
1776916461513,94479571210833,0.36391866,-0.7206547,10.242394,-2.8735101,-0.41905355,0.062308256,TREMOR,651487f73471
1776916461527,94479591260882,1.6711528,-3.0573955,9.19134,-4.234518,-0.5852089,0.18081611,TREMOR,651487f73471
1776916461556,94479611310931,1.7549498,-2.8179753,8.449138,-4.1367793,-0.34330627,0.17104226,TREMOR,651487f73471
1776916461573,94479631360980,1.3072342,-3.383007,7.290344,-3.6908479,-0.22968534,0.2932153,TREMOR,651487f73471
1776916461589,94479651380511,1.0726024,-5.080496,6.6486983,-3.3805282,-0.17104226,0.26511553,TREMOR,651487f73471
1776916461607,94479671400042,0.6512229,-8.817844,5.5042696,-2.6426032,-0.2125811,0.18081611,TREMOR,651487f73471
1776916461627,94479691450091,0.9600749,-11.429919,6.88333,-0.48380527,-0.18570304,0.018325957,TREMOR,651487f73471
1776916461659,94479711469622,1.1827357,-8.461109,8.030152,2.855184,-0.015882496,-0.111177474,TREMOR,651487f73471
1776916461667,94479731489153,1.2378023,-3.6511576,8.4587145,4.976108,0.19425514,-0.16982053,TREMOR,651487f73471
1776916461700,94479751539202,0.9720459,-0.4165911,9.081207,4.4935246,0.3481932,-0.13927728,TREMOR,651487f73471
1776916461708,94479771558734,0.7398083,1.2689269,10.955867,1.749518,0.4092797,-0.02687807,TREMOR,651487f73471
1776916461729,94479791578265,0.023942016,-0.8403648,10.2495775,-1.600467,-0.06719518,0.17348573,TREMOR,651487f73471
1776916461767,94479811658831,1.0821792,-3.8857894,8.62152,-3.8899899,-0.4202753,0.33353242,TREMOR,651487f73471
1776916461770,94479831708880,1.6831238,-4.5777135,8.087613,-4.415334,-0.39095375,0.32498032,TREMOR,651487f73471
1776916461790,94479851789446,1.5634137,-6.117185,7.515399,-3.9730675,-0.07696902,0.32375857,TREMOR,651487f73471
1776916461807,94479871808978,0.4309563,-9.287108,6.5816603,-3.2339206,-0.05497787,0.27000242,TREMOR,651487f73471
1776916461829,94479891889544,0.5650316,-11.683704,5.98311,-0.7171558,-0.19914207,0.0,TREMOR,651487f73471
1776916461859,94479912000628,1.4556746,-8.0445175,7.043741,2.8112018,0.039095376,-0.18570304,TREMOR,651487f73471
1776916461867,94479932081195,0.9744401,-3.7086184,8.329428,4.714658,0.2406809,-0.24190263,TREMOR,651487f73471
1776916461901,94479952161761,0.32800564,-1.2378023,9.239224,4.191757,0.23457226,-0.17837265,TREMOR,651487f73471
1776916461911,94479972211810,0.32800564,0.035913024,10.134656,1.9401081,0.15882497,-0.056199603,TREMOR,651487f73471
1776916461943,94479992292376,0.557849,-1.067814,9.667787,-0.8405506,-0.13194689,0.0842994,TREMOR,651487f73471
1776916461951,94480012342425,0.90979666,-3.2944214,8.860941,-3.0360003,-0.29077184,0.20525073,TREMOR,651487f73471
1776916461984,94480032392474,1.1803415,-5.4300494,7.73806,-3.9217548,-0.32253686,0.27977628,TREMOR,651487f73471
1776916461993,94480052442523,1.0654198,-7.8170686,6.9527617,-3.435506,-0.1685988,0.2883284,TREMOR,651487f73471
1776916462008,94480072523089,0.92416185,-9.78989,6.505046,-1.5467108,-0.13927728,0.105068825,TREMOR,651487f73471
1776916462029,94480092603655,0.9600749,-8.346188,7.1754227,1.1557571,0.040317107,-0.009773844,TREMOR,651487f73471
1776916462067,94480112653704,0.7613561,-5.4085016,8.1163435,3.055548,0.13805555,-0.12095132,TREMOR,651487f73471
1776916462071,94480132673236,1.1707647,-2.3104045,8.973468,3.2217033,0.2602286,-0.12705997,TREMOR,651487f73471
1776916462089,94480152692767,0.06464344,-0.90261406,10.010158,1.3487904,0.37873647,-0.0720821,TREMOR,651487f73471
1776916462108,94480172773333,0.011971008,-2.030283,9.516952,-1.4856243,-0.018325957,0.10140363,TREMOR,651487f73471
1776916462148,94480192823382,0.7086837,-4.6662993,8.279149,-3.5894442,-0.29077184,0.20769419,TREMOR,651487f73471
1776916462155,94480212873431,1.4389153,-6.205771,7.422025,-4.05248,-0.3005457,0.2443461,TREMOR,651487f73471
