# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776916414540,2024638991733120,-9.356541,1.5945383,2.9520507,NaN,NaN,NaN,TREMOR,b7b6da10b63c
1776916414548,2024638999821438,-9.349358,1.6136919,2.9592333,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414556,2024639007815527,-9.3421755,1.6112977,2.96881,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414564,2024639015811846,-9.358934,1.6089035,2.9735985,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414572,2024639023807320,-9.334992,1.6065093,2.9879637,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414580,2024639031802715,-9.320627,1.6496049,2.96881,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414588,2024639039799343,-9.339781,1.6184803,2.9472623,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414596,2024639047823970,-9.320627,1.6232687,2.9592333,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414604,2024639055820596,-9.368511,1.5969325,3.0214825,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414612,2024639063815685,-9.349358,1.6017209,3.040636,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414620,2024639071812543,-9.349358,1.6112977,3.0071173,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414628,2024639079806785,-9.349358,1.6280571,3.0334535,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414636,2024639087802719,-9.334992,1.6041151,3.016694,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414644,2024639095798193,-9.296685,1.6184803,3.0190883,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414652,2024639103825589,-9.334992,1.5825673,2.9951463,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414660,2024639111820985,-9.299079,1.6136919,3.0550013,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414668,2024639119816996,-9.291897,1.6112977,3.071761,-0.01038471,-0.021991149,-0.0018325958,TREMOR,b7b6da10b63c
1776916414676,2024639127812701,-9.334992,1.5490485,3.052607,-0.0061086523,-0.02565634,-0.0036651916,TREMOR,b7b6da10b63c
1776916414684,2024639135805865,-9.320627,1.6041151,3.095703,-0.005497787,-0.020158553,-0.0036651916,TREMOR,b7b6da10b63c
1776916414692,2024639143801339,-9.301474,1.6280571,3.0478187,-0.0067195175,-0.0030543262,0.0012217305,TREMOR,b7b6da10b63c
1776916414700,2024639151798504,-9.337387,1.6136919,3.0382419,-0.0036651916,0.0067195175,6.1086525E-4,TREMOR,b7b6da10b63c
1776916414708,2024639159825054,-9.344569,1.6089035,3.0478187,-0.005497787,0.012217305,-6.1086525E-4,TREMOR,b7b6da10b63c
1776916414716,2024639167819220,-9.339781,1.6160861,3.0478187,-0.0067195175,0.014660766,0.0,TREMOR,b7b6da10b63c
1776916414724,2024639175816693,-9.308656,1.6065093,2.9879637,-0.004276057,0.01160644,0.0012217305,TREMOR,b7b6da10b63c
1776916414732,2024639183811166,-9.368511,1.5969325,3.004723,-0.004276057,0.01160644,-0.0012217305,TREMOR,b7b6da10b63c
1776916414740,2024639191806562,-9.356541,1.6136919,3.016694,-0.004886922,0.013439035,-0.0018325958,TREMOR,b7b6da10b63c
1776916414748,2024639199802036,-9.308656,1.6400281,3.0119057,-0.004276057,0.010995574,-0.0030543262,TREMOR,b7b6da10b63c
1776916414756,2024639207798585,-9.32781,1.6136919,2.9831753,-0.0030543262,0.007330383,-0.0030543262,TREMOR,b7b6da10b63c
1776916414764,2024639215823520,-9.337387,1.6160861,3.0142999,-0.0067195175,0.0036651916,-0.0036651916,TREMOR,b7b6da10b63c
1776916414772,2024639223819608,-9.308656,1.6208745,2.9903579,-0.005497787,0.0018325958,-0.0036651916,TREMOR,b7b6da10b63c
1776916414780,2024639231816235,-9.3182335,1.6160861,2.966416,-0.004886922,0.0,-0.005497787,TREMOR,b7b6da10b63c
1776916414788,2024639239810400,-9.330204,1.6065093,2.9735985,-0.0036651916,-0.007330383,-0.004886922,TREMOR,b7b6da10b63c
1776916414796,2024639247807028,-9.349358,1.6136919,2.9975405,-0.005497787,-0.014660766,-0.0061086523,TREMOR,b7b6da10b63c
1776916414804,2024639255802346,-9.3182335,1.6280571,2.9951463,-0.0061086523,-0.02076942,-0.0036651916,TREMOR,b7b6da10b63c
1776916414812,2024639263827358,-9.344569,1.5897499,2.9903579,-0.004276057,-0.02687807,-0.004886922,TREMOR,b7b6da10b63c
1776916414820,2024639271823985,-9.334992,1.5993267,3.016694,-0.005497787,-0.029932396,-0.005497787,TREMOR,b7b6da10b63c
