epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776795031079,325713097156971,1.460463,1.9608512,9.370906,0.04642576,0.014660766,0.028099801,JERKING,9a2016a8fab1
1776795031099,325713117176502,1.4030021,1.9440918,8.995016,0.32498032,0.15271631,-0.062308256,JERKING,9a2016a8fab1
1776795031121,325713137196033,1.3982137,2.0805612,8.628703,-0.79412484,-0.10140363,0.065973446,JERKING,9a2016a8fab1
1776795031148,325713157185047,1.1061212,1.6017209,8.875306,-0.8222246,-0.15149458,0.09040806,JERKING,9a2016a8fab1
1776795031158,325713177174061,0.9672575,1.2186487,9.299079,-0.41172317,-0.2565634,0.12461651,JERKING,9a2016a8fab1
1776795031178,325713197193592,0.8690952,1.661576,9.217676,-0.23579398,-0.28344148,0.12217305,JERKING,9a2016a8fab1
1776795031198,325713217182606,0.6344634,2.4349031,9.449914,-0.014660766,-0.30787608,0.12095132,JERKING,9a2016a8fab1
1776795031226,325713237232654,0.49799395,2.3080103,9.64145,-0.23090707,-0.34330627,0.1441642,JERKING,9a2016a8fab1
1776795031243,325713257282703,0.9840169,1.5753847,9.885659,-0.59864795,-0.59742624,0.19914207,JERKING,9a2016a8fab1
1776795031259,325713277302235,1.9440918,0.93613285,10.005369,-0.77213365,-0.8051204,0.32498032,JERKING,9a2016a8fab1
1776795031278,325713297321766,2.882619,1.4077905,9.382876,-0.7171558,-0.79045963,0.35796702,JERKING,9a2016a8fab1
1776795031301,325713317341297,2.9161377,1.5227122,9.255983,-0.6585127,-0.57543504,0.2846632,JERKING,9a2016a8fab1
1776795031331,325713337360828,2.6312277,1.6424223,8.700529,-0.8173377,-0.535118,0.111177474,JERKING,9a2016a8fab1
1776795031341,325713357380360,3.0430303,1.6208745,9.279925,-0.9639453,-0.56199604,0.12461651,JERKING,9a2016a8fab1
1776795031360,325713377430408,3.3303347,0.7541735,9.859323,-1.1117748,-0.6059783,0.17837265,JERKING,9a2016a8fab1
1776795031378,325713397449940,3.7301662,0.4189853,10.15381,-1.2767084,-0.77213365,0.2003638,JERKING,9a2016a8fab1
1776795031399,325713417469471,3.8905778,0.32321724,9.938332,-1.3243558,-0.7244862,0.1160644,JERKING,9a2016a8fab1
1776795031420,325713437489002,3.9264908,0.23223756,9.797073,-1.4135422,-0.8002335,-0.007330383,JERKING,9a2016a8fab1
1776795031456,325713457478016,4.4675803,-0.39983168,10.654198,-1.5540411,-1.001819,-0.089186326,JERKING,9a2016a8fab1
1776795031461,325713477528065,3.8019924,-2.3702598,11.774684,-1.645671,-1.1349876,-0.14660765,JERKING,9a2016a8fab1
1776795031479,325713497578113,2.956839,-4.3766007,11.868058,-1.817935,-1.3206906,-0.23335053,JERKING,9a2016a8fab1
1776795031498,325713517597645,3.0262709,-4.402937,11.480197,-1.8216002,-1.4624114,-0.38362336,JERKING,9a2016a8fab1
1776795031527,325713537617176,3.3159695,-4.381389,11.243171,-1.3903292,-1.5198327,-0.4605924,JERKING,9a2016a8fab1
1776795031544,325713557636707,2.9400797,-5.647922,10.429143,-0.8417723,-1.704314,-0.7305948,JERKING,9a2016a8fab1
1776795031560,325713577656238,2.9113493,-4.477157,7.536947,-0.6206391,-1.7788396,-1.0897835,JERKING,9a2016a8fab1
1776795031579,325713597706287,4.223372,-1.151611,5.1379566,-0.8258898,-1.844813,-1.2767084,JERKING,9a2016a8fab1
1776795031599,325713617756336,5.722142,2.2768857,2.3247697,-1.3561208,-1.8839084,-1.219287,JERKING,9a2016a8fab1
1776795031629,325713637745350,6.7372837,9.129091,-4.2521024,-1.1655309,-1.6346754,-0.9468411,JERKING,9a2016a8fab1
1776795031646,325713657764881,10.208876,18.401834,-7.455544,0.4813618,0.12095132,-0.16982053,JERKING,9a2016a8fab1
1776795031660,325713677784412,6.775591,20.264523,-7.577648,0.70249504,2.2333233,1.7556267,JERKING,9a2016a8fab1
1776795031686,325713697803944,2.8514943,15.078682,-9.066842,-0.47403142,3.3658676,4.8307223,JERKING,9a2016a8fab1
1776795031700,325713717823475,3.241749,11.374852,-3.028665,-0.82344633,3.6187658,5.7922244,JERKING,9a2016a8fab1
1776795031728,325713737843006,-4.9919105,-16.68998,28.522125,-2.5277603,6.069557,5.780007,JERKING,9a2016a8fab1
1776795031743,325713757862537,-37.816418,-78.31434,27.394455,-8.184373,8.053647,0.86009824,JERKING,9a2016a8fab1
1776795031760,325713777851551,-11.446678,-35.484463,21.60767,-0.8038987,-0.8857546,-0.35430184,JERKING,9a2016a8fab1
1776795031781,325713797901600,-1.1923125,-9.662998,11.386824,1.3219124,-5.7910028,-1.4037683,JERKING,9a2016a8fab1
1776795031810,325713817921131,5.6120086,1.5993267,2.585738,0.7476991,-6.373768,-1.4489723,JERKING,9a2016a8fab1
1776795031826,325713837971180,21.634007,17.456125,-9.718064,1.7067575,-4.2137485,-1.2815952,JERKING,9a2016a8fab1
1776795031843,325713858051746,13.318944,25.198973,-8.025364,1.9010127,1.3878858,-2.1233675,JERKING,9a2016a8fab1
1776795031864,325713878071277,4.596867,14.592659,-0.25139117,-0.77946407,2.7085764,2.0781636,JERKING,9a2016a8fab1
1776795031879,325713898151844,3.6511576,7.041347,1.340753,-1.4208726,1.2644911,3.5833356,JERKING,9a2016a8fab1
1776795031902,325713918171375,1.8171991,-9.11712,14.245501,-1.0262536,1.632232,4.7635274,JERKING,9a2016a8fab1
1776795031931,325713938251942,-10.488997,-65.402405,19.984402,-4.972443,3.6285396,4.057367,JERKING,9a2016a8fab1
1776795031940,325713958301990,-18.327614,-32.33848,17.968483,-0.058643065,3.7653735,-3.8496728,JERKING,9a2016a8fab1
1776795031971,325713978352039,-7.752425,-13.575124,15.090653,1.4831808,-1.491733,-2.928488,JERKING,9a2016a8fab1
1776795031995,325713998371570,-1.6352397,-7.2209125,5.0014873,-0.13072516,-5.58453,-3.2082644,JERKING,9a2016a8fab1
1776795032013,325714018421619,5.741296,1.067814,-1.5466543,0.6365216,-5.9718184,-2.5864034,JERKING,9a2016a8fab1
1776795032021,325714038502186,15.4641485,12.603078,-11.997345,3.023783,-3.435506,-2.4483478,JERKING,9a2016a8fab1
1776795032048,325714058552235,13.43626,36.990417,-14.800955,4.6218066,3.2070425,-4.1990876,JERKING,9a2016a8fab1
1776795032061,325714078602283,-1.8770541,22.625206,-5.662287,0.25411993,5.534439,2.58396,JERKING,9a2016a8fab1
1776795032088,325714098621815,-0.6943185,12.897565,-3.9145198,-0.38973203,2.6316075,5.1532593,JERKING,9a2016a8fab1
1776795032111,325714118702381,-1.2378023,-3.7349546,15.468937,-0.080634214,3.562566,5.086064,JERKING,9a2016a8fab1
1776795032124,325714138752430,-18.332403,-58.880604,16.603788,-5.8679714,6.3163466,3.8594465,JERKING,9a2016a8fab1
1776795032148,325714158802479,-31.694443,-50.539204,23.760057,-6.5203757,4.04515,-2.6511552,JERKING,9a2016a8fab1
1776795032161,325714178852527,-10.271125,-35.11097,17.26459,1.5919148,-4.486194,-0.6218608,JERKING,9a2016a8fab1
1776795032189,325714198872059,-1.8004397,-5.0493712,7.979874,1.2205088,-5.1654763,-2.3017402,JERKING,9a2016a8fab1
1776795032214,325714218891590,2.4157495,-2.1188686,4.453215,1.1435398,-5.0970597,-1.9706513,JERKING,9a2016a8fab1
1776795032222,325714238911121,9.502586,2.1811178,2.741361,1.0519099,-2.6829202,-0.5705481,JERKING,9a2016a8fab1
