epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1777076201545,73101154410597,0.3854665,-4.0342298,8.9998045,0.3555236,0.16615535,-0.05497787,FALLS,f04e0ddbc72e
1777076201666,73101174552198,0.29688102,-3.9935284,8.949526,0.5045747,0.09162979,-0.002443461,FALLS,f04e0ddbc72e
1777076201669,73101194632765,0.36152446,-4.1036615,8.947132,-0.42271876,-0.015882496,-0.0061086523,FALLS,f04e0ddbc72e
1777076201671,73101214804884,0.39504328,-4.1515455,8.89446,0.02076942,-0.0036651916,0.013439035,FALLS,f04e0ddbc72e
1777076201673,73101234915968,0.36391866,-4.000711,8.865729,0.02321288,-0.0061086523,0.0061086523,FALLS,f04e0ddbc72e
1777076201675,73101255088087,0.33039984,-3.9600096,8.860941,0.014660766,-0.002443461,0.0036651916,FALLS,f04e0ddbc72e
1777076201677,73101275229688,0.3184288,-3.9983168,8.9040365,0.0,-0.007330383,0.004886922,FALLS,f04e0ddbc72e
1777076201689,73101295371290,0.33758244,-4.036624,8.920795,0.0,-0.002443461,0.009773844,FALLS,f04e0ddbc72e
1777076201789,73101315543409,0.35434186,-4.0797195,8.947132,0.0,-0.0036651916,0.013439035,FALLS,f04e0ddbc72e
1777076201791,73101335685011,0.29448682,-4.132392,8.990228,0.002443461,-0.007330383,0.015882496,FALLS,f04e0ddbc72e
1777076201794,73101355857130,0.33279404,-4.0653543,8.9519205,0.0061086523,-0.008552114,0.015882496,FALLS,f04e0ddbc72e
1777076201796,73101375998731,0.36152446,-3.9839516,8.963891,-0.004886922,-0.014660766,0.018325957,FALLS,f04e0ddbc72e
1777076201798,73101396109815,0.34476504,-4.0677485,8.971074,0.0061086523,-0.012217305,0.019547688,FALLS,f04e0ddbc72e
1777076201805,73101416220899,0.39264908,-4.0773253,8.863335,0.014660766,-0.012217305,0.021991149,FALLS,f04e0ddbc72e
1777076201910,73101436393018,0.4141969,-3.9911342,8.832211,0.0061086523,-0.012217305,0.021991149,FALLS,f04e0ddbc72e
