# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776792348591,1900573042119516,-2.1404164,1.0342951,-9.368511,NaN,NaN,NaN,TONIC,8a3266a8ab20
1776792348599,1900573050204352,-2.2529438,1.1587936,-9.394848,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348607,1900573058200650,-2.2505496,1.1587936,-9.390059,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348615,1900573066195793,-2.2409728,1.151611,-9.40203,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348623,1900573074191168,-2.2385786,1.1372458,-9.397242,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348631,1900573082187080,-2.2337902,1.127669,-9.390059,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348639,1900573090365300,-2.2361844,1.1300632,-9.409213,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348647,1900573098211137,-2.2242134,1.1204864,-9.378088,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348655,1900573106203126,-2.2337902,1.1109096,-9.3733,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348663,1900573114321808,-2.2337902,1.1204864,-9.390059,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348671,1900573122195412,-2.2361844,1.1252748,-9.3733,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348679,1900573130190172,-2.2290018,1.127669,-9.363723,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348687,1900573138187008,-2.231396,1.1228806,-9.358934,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348695,1900573146212920,-2.219425,1.1492168,-9.358934,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348703,1900573154208833,-2.2146366,1.1228806,-9.354146,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348711,1900573162204514,-2.2218192,1.1252748,-9.3733,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348719,1900573170199966,-2.2242134,1.1492168,-9.368511,-0.0018325958,0.004276057,-0.0067195175,TONIC,8a3266a8ab20
1776792348727,1900573178195879,-2.219425,1.1492168,-9.375694,-0.007941248,0.018325957,-0.008552114,TONIC,8a3266a8ab20
1776792348735,1900573186190945,-2.1978772,1.1683705,-9.368511,-0.0067195175,0.017104227,-0.007941248,TONIC,8a3266a8ab20
1776792348743,1900573194185396,-2.1763294,1.1683705,-9.387665,-0.005497787,0.01282817,-0.0061086523,TONIC,8a3266a8ab20
1776792348751,1900573202213078,-2.2098482,1.1683705,-9.399636,-0.004276057,0.017104227,-0.0061086523,TONIC,8a3266a8ab20
1776792348759,1900573210263299,-2.195483,1.1707647,-9.385271,-0.004276057,0.016493361,-0.0067195175,TONIC,8a3266a8ab20
1776792348767,1900573218204827,-2.2122424,1.1420342,-9.394848,-0.0018325958,0.016493361,-0.009162978,TONIC,8a3266a8ab20
1776792348775,1900573226199585,-2.1906946,1.163582,-9.375694,-0.0012217305,0.015882496,-0.008552114,TONIC,8a3266a8ab20
1776792348783,1900573234196114,-2.2098482,1.13964,-9.363723,6.1086525E-4,0.015271631,-0.01038471,TONIC,8a3266a8ab20
1776792348791,1900573242190564,-2.2122424,1.13964,-9.361329,0.0018325958,0.013439035,-0.009773844,TONIC,8a3266a8ab20
1776792348799,1900573250185708,-2.2122424,1.127669,-9.375694,0.002443461,0.01160644,-0.01160644,TONIC,8a3266a8ab20
1776792348807,1900573258211544,-2.219425,1.1228806,-9.385271,0.0036651916,0.012217305,-0.01160644,TONIC,8a3266a8ab20
1776792348815,1900573266206841,-2.2002714,1.1228806,-9.390059,0.0036651916,0.010995574,-0.012217305,TONIC,8a3266a8ab20
1776792348823,1900573274204370,-2.2122424,1.0941502,-9.3661175,0.0036651916,0.01038471,-0.01160644,TONIC,8a3266a8ab20
1776792348831,1900573282199128,-2.2218192,1.1013328,-9.382876,0.0030543262,0.009773844,-0.01160644,TONIC,8a3266a8ab20
1776792348839,1900573290194579,-2.2170308,1.1085154,-9.370906,0.0018325958,0.01038471,-0.009773844,TONIC,8a3266a8ab20
1776792348847,1900573298191800,-2.2122424,1.1300632,-9.382876,6.1086525E-4,0.009162978,-0.01038471,TONIC,8a3266a8ab20
1776792348855,1900573306216097,-2.2122424,1.115698,-9.368511,6.1086525E-4,0.009162978,-0.007941248,TONIC,8a3266a8ab20
1776792348863,1900573314212087,-2.2026656,1.1372458,-9.380483,-6.1086525E-4,0.01160644,-0.009773844,TONIC,8a3266a8ab20
1776792348871,1900573322207691,-2.2218192,1.1252748,-9.3733,-0.0018325958,0.012217305,-0.009162978,TONIC,8a3266a8ab20
1776792348879,1900573330202758,-2.195483,1.1252748,-9.368511,-0.0018325958,0.013439035,-0.01038471,TONIC,8a3266a8ab20
1776792348887,1900573338199748,-2.2146366,1.1468226,-9.3661175,-0.0030543262,0.014049901,-0.009773844,TONIC,8a3266a8ab20
1776792348895,1900573346194199,-2.2026656,1.1492168,-9.370906,-0.0018325958,0.014049901,-0.01160644,TONIC,8a3266a8ab20
1776792348903,1900573354189881,-2.1883004,1.1444284,-9.3661175,-0.0030543262,0.01282817,-0.010995574,TONIC,8a3266a8ab20
1776792348911,1900573362214793,-2.1883004,1.13964,-9.370906,-6.1086525E-4,0.014049901,-0.008552114,TONIC,8a3266a8ab20
1776792348919,1900573370211706,-2.2098482,1.1348516,-9.3661175,-0.002443461,0.014049901,-0.01038471,TONIC,8a3266a8ab20
1776792348927,1900573378207695,-2.2098482,1.1348516,-9.378088,-6.1086525E-4,0.014049901,-0.01038471,TONIC,8a3266a8ab20
1776792348935,1900573386202685,-2.195483,1.1324574,-9.385271,0.0,0.014049901,-0.008552114,TONIC,8a3266a8ab20
1776792348943,1900573394198983,-2.2002714,1.1372458,-9.382876,-6.1086525E-4,0.014660766,-0.008552114,TONIC,8a3266a8ab20
1776792348951,1900573402193818,-2.207454,1.127669,-9.404425,0.0,0.014049901,-0.01038471,TONIC,8a3266a8ab20
1776792348959,1900573410189808,-2.195483,1.1300632,-9.3733,6.1086525E-4,0.014660766,-0.007941248,TONIC,8a3266a8ab20
1776792348967,1900573418184183,-2.2026656,1.1133038,-9.392453,6.1086525E-4,0.015271631,-0.009162978,TONIC,8a3266a8ab20
1776792348975,1900573426210710,-2.1787236,1.1133038,-9.370906,0.0018325958,0.015271631,-0.008552114,TONIC,8a3266a8ab20
1776792348983,1900573434206700,-2.1643584,1.1133038,-9.368511,0.002443461,0.015882496,-0.008552114,TONIC,8a3266a8ab20
1776792348991,1900573442202613,-2.1811178,1.1109096,-9.392453,0.002443461,0.01282817,-0.0067195175,TONIC,8a3266a8ab20
1776792348999,1900573450198372,-2.1619642,1.1085154,-9.399636,0.0018325958,0.010995574,-0.007941248,TONIC,8a3266a8ab20
1776792349007,1900573458194053,-2.1499932,1.1061212,-9.378088,0.0036651916,0.009773844,-0.004886922,TONIC,8a3266a8ab20
1776792349015,1900573466189043,-2.1404164,1.1061212,-9.399636,0.004886922,0.009162978,-0.004276057,TONIC,8a3266a8ab20
1776792349023,1900573474215264,-2.1380222,1.1228806,-9.380483,0.0036651916,0.007941248,-0.0030543262,TONIC,8a3266a8ab20
1776792349031,1900573482210022,-2.1045034,1.1204864,-9.3661175,0.004276057,0.0067195175,-0.0018325958,TONIC,8a3266a8ab20
1776792349039,1900573490206243,-2.0949266,1.1300632,-9.368511,0.005497787,0.0067195175,-0.004276057,TONIC,8a3266a8ab20
1776792349047,1900573498202232,-2.087744,1.1420342,-9.3661175,0.0067195175,0.005497787,-0.0018325958,TONIC,8a3266a8ab20
1776792349055,1900573506198530,-2.0973208,1.1204864,-9.368511,0.0067195175,0.0036651916,-0.004886922,TONIC,8a3266a8ab20
