# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776744690404,1852914854034352,-5.554548,-8.039729,1.520318,NaN,NaN,NaN,JERKING,9eacdf0426d8
1776744690412,1852914862122980,-5.602432,-7.9990277,1.4915876,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690420,1852914870118378,-5.626374,-8.02297,1.4915876,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690428,1852914878114083,-5.662287,-7.9870567,1.460463,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690436,1852914886110020,-5.695806,-8.003817,1.436521,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690444,1852914894105802,-5.66947,-8.046912,1.3982137,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690452,1852914902100815,-5.638345,-8.0684595,1.3910311,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690460,1852914910128288,-5.6096144,-8.118738,1.376666,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690468,1852914918121840,-5.568913,-8.1881695,1.3958195,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690476,1852914926118084,-5.544971,-8.250419,1.4197617,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690484,1852914934114097,-5.475539,-8.264784,1.460463,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690492,1852914942110802,-5.398925,-8.209718,1.5011644,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690500,1852914950104892,-5.3366756,-8.11395,1.5059528,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690508,1852914958101827,-5.281609,-8.0445175,1.5634137,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690516,1852914966127148,-5.2887917,-7.9822683,1.5993267,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690524,1852914974121545,-5.374983,-7.9583263,1.661576,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690532,1852914982118251,-5.449203,-7.9702973,1.7190368,0.084910266,0.07941248,-0.061086524,JERKING,9eacdf0426d8
1776744690540,1852914990113571,-5.5138464,-7.967903,1.7381904,0.026267206,0.004886922,-0.010995574,JERKING,9eacdf0426d8
