epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776917024057,95042119174187,1.8028339,-3.122039,9.215282,-0.009773844,-0.02076942,0.021991149,TREMOR,3d0f6466e539
1776917024078,95042139163201,1.7142484,-2.992752,9.205706,0.42638394,0.080634214,0.0,TREMOR,3d0f6466e539
1776917024098,95042159213250,1.6256629,-2.9975405,9.224859,-0.516792,-0.029321533,-0.002443461,TREMOR,3d0f6466e539
1776917024115,95042179171746,1.6184803,-3.083732,9.251195,0.058643065,-0.017104227,0.014660766,TREMOR,3d0f6466e539
1776917024139,95042199160759,1.5993267,-3.064578,9.229648,0.1563815,-0.018325957,0.028099801,TREMOR,3d0f6466e539
1776917024167,95042219180291,1.5801731,-2.791639,9.25359,0.21868975,-0.004886922,0.059864793,TREMOR,3d0f6466e539
1776917024175,95042239199822,1.5490485,-2.6910827,9.315839,0.21868975,0.004886922,0.10140363,TREMOR,3d0f6466e539
1776917024196,95042259188836,1.448492,-2.8179753,9.55047,0.21868975,0.02565634,0.14660765,TREMOR,3d0f6466e539
1776917024215,95042279208367,1.4580688,-3.2728736,9.653421,0.25778514,0.037873644,0.21013765,TREMOR,3d0f6466e539
1776917024244,95042299197381,1.6400281,-3.5529952,9.629479,0.3640757,0.042760566,0.26267207,TREMOR,3d0f6466e539
1776917024261,95042319247429,1.4556746,-2.992752,10.031705,0.5510005,0.112399206,0.23945917,TREMOR,3d0f6466e539
1776917024278,95042339266961,1.1180922,-2.4660277,10.333375,0.6047566,0.15882497,0.22968534,TREMOR,3d0f6466e539
1776917024294,95042359286492,1.2114661,-2.6503813,10.163386,0.40317106,0.065973446,0.26389378,TREMOR,3d0f6466e539
1776917024316,95042379306023,1.4939818,-2.8634653,9.85214,0.23579398,-0.014660766,0.27488935,TREMOR,3d0f6466e539
1776917024345,95042399295037,1.043872,-2.908955,9.991004,0.35063666,0.02321288,0.28099802,TREMOR,3d0f6466e539
1776917024354,95042419284050,0.4405331,-2.0901382,10.21127,0.4801401,0.0842994,0.21991149,TREMOR,3d0f6466e539
1776917024381,95042439334099,0.12689269,-1.8483237,10.19451,0.46792278,0.07819075,0.18081611,TREMOR,3d0f6466e539
1776917024394,95042459353631,-0.1604115,-2.0757728,10.304645,0.3726278,-0.036651913,0.22113322,TREMOR,3d0f6466e539
1776917024417,95042479312127,0.16998832,-1.8674773,10.342952,0.23701571,-0.18692477,0.31642818,TREMOR,3d0f6466e539
1776917024443,95042499331658,0.12210429,-1.5849615,10.04607,0.18448131,-0.23701571,0.34697145,TREMOR,3d0f6466e539
1776917024460,95042519351189,0.17477672,-1.3359646,9.763555,-0.061086524,-0.32498032,0.38240165,TREMOR,3d0f6466e539
1776917024485,95042539370720,0.7757214,-1.1085154,9.524135,-0.46914452,-0.41416663,0.4007276,TREMOR,3d0f6466e539
1776917024495,95042559390252,1.3479356,-0.7134721,9.461885,-1.1459832,-0.42394048,0.38362336,TREMOR,3d0f6466e539
1776917024515,95042579379265,1.6927006,-0.47884035,9.205706,-2.1331415,-0.39706242,0.3885103,TREMOR,3d0f6466e539
1776917024543,95042599368279,1.5394717,-0.8379706,7.965509,-3.532023,-0.41050145,0.344528,TREMOR,3d0f6466e539
1776917024560,95042619357293,1.5586253,-3.0190883,6.4619503,-4.912578,-0.53878313,0.46914452,TREMOR,3d0f6466e539
1776917024577,95042639346306,1.3096284,-7.1634517,5.473145,-5.6541686,-0.5681047,0.56688297,TREMOR,3d0f6466e539
1776917024597,95042659365838,1.2856863,-18.887857,3.145981,-3.957185,-1.0042624,0.39828414,TREMOR,3d0f6466e539
1776917024628,95042679415886,4.582502,-15.713146,4.185065,2.3261747,-0.20769419,0.16982053,TREMOR,3d0f6466e539
1776917024637,95042699435418,3.028665,-4.582502,6.081272,8.6474085,1.2608259,-0.19425514,TREMOR,3d0f6466e539
1776917024671,95042719454949,0.8475474,3.58412,6.7205243,9.589362,1.6859881,-0.29810223,TREMOR,3d0f6466e539
1776917024679,95042739504998,-0.5291186,8.882488,8.851364,6.4666195,1.6310102,-0.53023106,TREMOR,3d0f6466e539
1776917024697,95042759524529,0.090979666,3.667917,10.058042,1.8387043,0.48502702,-0.009773844,TREMOR,3d0f6466e539
1776917024718,95042779544060,1.9081788,-3.7852328,9.660604,-0.9627236,-0.4361578,0.5900958,TREMOR,3d0f6466e539
1776917024750,95042799533074,3.383007,-4.620809,9.313444,-0.97249746,-0.119729586,0.1600467,TREMOR,3d0f6466e539
1776917024760,95042819522088,2.078167,-1.3694834,9.560047,0.013439035,0.52290064,-0.021991149,TREMOR,3d0f6466e539
1776917024785,95042839541619,1.1731589,-0.016759412,8.829816,0.039095376,0.5571091,0.13805555,TREMOR,3d0f6466e539
1776917024795,95042859561150,1.3599066,-0.5746084,8.707711,-0.3359759,0.34697145,0.37995818,TREMOR,3d0f6466e539
1776917024817,95042879641716,1.3670892,-1.42455,9.404425,-0.34330627,0.28221974,0.4654793,TREMOR,3d0f6466e539
1776917024848,95042899661248,1.5705963,-0.61770403,10.13705,-0.20769419,0.3652974,0.43249258,TREMOR,3d0f6466e539
1776917024856,95042919680779,1.0055647,0.8451532,10.517728,-0.9859365,0.52412236,0.35796702,TREMOR,3d0f6466e539
1776917024882,95042939700310,0.50757074,1.2856863,9.679757,-2.8686233,0.35185838,0.40194935,TREMOR,3d0f6466e539
1776917024896,95042959780877,0.35913026,-1.0702082,7.666234,-5.0579643,0.064751714,0.5681047,TREMOR,3d0f6466e539
1776917024929,95042979800408,0.35673606,-4.7907977,6.4643445,-6.7207394,-0.28588495,0.6976081,TREMOR,3d0f6466e539
1776917024940,95042999819939,0.30645782,-8.954314,7.1514807,-6.5154886,-0.43860126,0.8393288,TREMOR,3d0f6466e539
1776917024971,95043019869988,-0.047884032,-15.875952,4.8937483,-3.4550538,-0.7147123,0.8014552,TREMOR,3d0f6466e539
1776917024986,95043039920037,1.2545617,-13.88637,5.686229,1.3683381,-0.22968534,0.5314528,TREMOR,3d0f6466e539
1776917024999,95043059939568,0.82599956,-5.365406,7.644686,5.6957073,0.3494149,0.27855456,TREMOR,3d0f6466e539
1776917025021,95043079989617,0.59615624,0.36870706,7.503428,7.288844,0.5375614,0.44715336,TREMOR,3d0f6466e539
1776917025046,95043100039666,0.17477672,4.414908,9.89763,5.39394,0.78801614,0.32498032,TREMOR,3d0f6466e539
1776917025056,95043120059197,-1.7357962,4.43885,12.385205,0.5644395,0.52290064,0.04153884,TREMOR,3d0f6466e539
1776917025077,95043140078728,-1.982399,-1.2210429,10.809821,-4.0634756,-0.70371675,0.39950588,TREMOR,3d0f6466e539
1776917025098,95043160098259,0.19632454,-4.656722,7.73806,-5.7519073,-1.3060299,0.72204274,TREMOR,3d0f6466e539
1776917025131,95043180148308,1.0007763,-8.990228,4.831499,-5.442809,-1.0396926,0.6059783,TREMOR,3d0f6466e539
1776917025138,95043200198357,1.7070658,-13.572729,4.709395,-3.150843,-0.9957104,0.39095375,TREMOR,3d0f6466e539
1776917025165,95043220248406,2.3199813,-10.381259,6.3805475,1.8606955,-0.21868975,0.2919936,TREMOR,3d0f6466e539
1776917025177,95043240298455,1.3215994,-3.739743,8.418014,5.4831266,0.54244834,0.14660765,TREMOR,3d0f6466e539
1776917025204,95043260317986,0.62967503,0.90740246,10.156203,5.442809,0.8197812,-0.004886922,TREMOR,3d0f6466e539
1776917025230,95043280368035,-1.0989386,3.107674,11.496957,2.4190264,0.8393288,-0.09285152,TREMOR,3d0f6466e539
1776917025238,95043300418084,-1.7190368,1.2090719,11.015722,-2.1025982,-0.12217305,0.15393804,TREMOR,3d0f6466e539
1776917025270,95043320437615,-0.50757074,-2.779668,8.492233,-5.3462925,-1.0360274,0.5290093,TREMOR,3d0f6466e539
1776917025277,95043340457146,0.14604631,-8.817844,5.734113,-6.074444,-1.328021,0.66339964,TREMOR,3d0f6466e539
1776917025297,95043360507195,1.2282255,-13.656527,5.4085016,-4.3689084,-1.282817,0.5021312,TREMOR,3d0f6466e539
1776917025329,95043380557244,2.2409728,-11.793838,5.9543796,0.32742378,-0.5216789,0.18448131,TREMOR,3d0f6466e539
1776917025337,95043400576775,1.388637,-6.3446345,7.321469,4.221079,0.17470746,0.014660766,TREMOR,3d0f6466e539
1776917025368,95043420626824,0.90021986,-3.0573955,8.212111,5.1752505,0.33108896,-0.10262536,TREMOR,3d0f6466e539
1776917025379,95043440676873,0.5434838,0.545878,10.053253,3.6725218,0.6291912,-0.015882496,TREMOR,3d0f6466e539
1776917025398,95043460696404,-1.2042835,1.2449849,9.799467,0.59620446,0.3359759,-0.07086037,TREMOR,3d0f6466e539
1776917025431,95043480715935,-1.0103531,-2.1619642,8.441956,-2.4507914,-0.44715336,0.30909783,TREMOR,3d0f6466e539
1776917025437,95043500735466,0.08140286,-6.1219735,7.6590514,-4.162436,-0.9285152,0.4813618,TREMOR,3d0f6466e539
1776917025469,95043520754998,0.60812724,-12.200851,6.694188,-3.5332446,-1.1203269,0.25900686,TREMOR,3d0f6466e539
1776917025478,95043540866082,2.0973208,-13.206416,6.5481415,0.19792034,-0.7684685,0.057421334,TREMOR,3d0f6466e539
1776917025502,95043560946648,2.315193,-9.710882,6.5936313,2.6364944,-0.29810223,-0.014660766,TREMOR,3d0f6466e539
1776917025531,95043580996697,1.0989386,-4.477157,6.9288197,5.9534926,0.35185838,-0.24312437,TREMOR,3d0f6466e539
1776917025538,95043601077263,0.6679823,-0.30645782,8.161834,5.6834903,0.42638394,-0.23090707,TREMOR,3d0f6466e539
1776917025564,95043621157830,0.50038815,1.8602947,9.787497,3.9413025,0.37751472,-0.16982053,TREMOR,3d0f6466e539
1776917025578,95043641207879,0.62967503,2.8491,11.142614,0.91629785,0.19425514,-0.12950343,TREMOR,3d0f6466e539
1776917025599,95043661257927,0.18435353,0.641646,9.935937,-2.5228734,-0.27366763,-0.014660766,TREMOR,3d0f6466e539
1776917025638,95043681277459,0.93852705,-3.1148565,7.9248075,-4.8710394,-0.75991637,0.32620203,TREMOR,3d0f6466e539
