# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776917779139,2026003589846649,-9.753978,0.038307227,1.922544,NaN,NaN,NaN,TREMOR,650f5f3d33b8
1776917779147,2026003597931890,-9.7324295,0.08140286,1.8483237,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
1776917779155,2026003605928823,-9.701305,0.06464344,1.8339585,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
1776917779163,2026003613923296,-9.689334,0.093373865,1.8459295,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
1776917779171,2026003621918922,-9.677363,0.088585466,1.8794483,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
1776917779179,2026003629913703,-9.6845455,0.10295067,1.8962077,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
1776917779187,2026003637909098,-9.727641,0.079008654,1.9919758,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
1776917779195,2026003645936186,-9.7324295,0.11252748,2.0446482,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
1776917779203,2026003653930427,-9.7803135,0.08619126,2.0590134,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
1776917779211,2026003661926977,-9.770737,0.08619126,2.1092918,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
1776917779219,2026003669923988,-9.775525,0.074220255,2.1284454,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
1776917779227,2026003677918768,-9.768343,0.06703765,2.1021092,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
1776917779235,2026003685915087,-9.751583,0.107739076,2.066196,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
1776917779243,2026003693908867,-9.701305,0.07182605,1.9991584,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
1776917779251,2026003701935109,-9.701305,0.08619126,1.9536686,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
1776917779259,2026003709930503,-9.689334,0.076614454,1.9440918,-6.1086525E-4,0.002443461,0.0,TREMOR,650f5f3d33b8
