# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776795272240,1903496690585910,-1.2689269,0.4165911,-9.617508,NaN,NaN,NaN,TREMOR,01d3477d6253
1776795272248,1903496698671672,-1.3263878,0.50278234,-9.591172,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272256,1903496706670820,-1.3383588,0.50517654,-9.581595,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272264,1903496714663429,-1.3120226,0.50996494,-9.598354,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272272,1903496722690191,-1.3239936,0.5291186,-9.586384,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272280,1903496730686799,-1.340753,0.50038815,-9.591172,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272288,1903496738680869,-1.3359646,0.51714754,-9.600749,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272296,1903496746677785,-1.316811,0.5267244,-9.595961,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272304,1903496754671624,-1.3192052,0.50038815,-9.605537,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272312,1903496762668003,-1.328782,0.48602295,-9.607931,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272320,1903496770663919,-1.3072342,0.47165772,-9.617508,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272328,1903496778690681,-1.3096284,0.49081135,-9.593566,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272336,1903496786684828,-1.3072342,0.48123455,-9.588778,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272344,1903496794680821,-1.2856863,0.47884035,-9.595961,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272352,1903496802676814,-1.2904748,0.46686932,-9.579201,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272360,1903496810672192,-1.2761095,0.46926352,-9.579201,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272368,1903496818667647,-1.2904748,0.45729253,-9.595961,-0.1020145,-0.059864793,0.056199603,TREMOR,01d3477d6253
1776795272376,1903496826663564,-1.292869,0.46926352,-9.595961,0.0,0.010995574,-0.015882496,TREMOR,01d3477d6253
1776795272384,1903496834689172,-1.3024458,0.46447513,-9.593566,-6.1086525E-4,0.012217305,-0.016493361,TREMOR,01d3477d6253
1776795272392,1903496842685780,-1.3000516,0.45250413,-9.610326,-0.0036651916,0.012217305,-0.014660766,TREMOR,01d3477d6253
1776795272400,1903496850680543,-1.3120226,0.45968673,-9.603143,-0.004276057,0.017715093,-0.015882496,TREMOR,01d3477d6253
1776795272408,1903496858676459,-1.3215994,0.46686932,-9.607931,-0.0067195175,0.017104227,-0.018936822,TREMOR,01d3477d6253
1776795272416,1903496866671913,-1.3144168,0.48602295,-9.591172,-0.005497787,0.016493361,-0.018936822,TREMOR,01d3477d6253
1776795272424,1903496874666677,-1.3000516,0.49799395,-9.600749,-0.008552114,0.017104227,-0.016493361,TREMOR,01d3477d6253
1776795272432,1903496882663208,-1.3024458,0.49799395,-9.593566,-0.008552114,0.015882496,-0.01282817,TREMOR,01d3477d6253
