# epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776744537792,1852762243138589,1.5370775,-9.713276,0.7038953,NaN,NaN,NaN,JERKING,5f7e6b02b83a
1776744537802,1852762253355211,1.5394717,-9.689334,0.7302315,NaN,NaN,NaN,JERKING,5f7e6b02b83a
1776744537810,1852762261441677,1.5825673,-9.662998,0.7469909,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537818,1852762269436681,1.5897499,-9.677363,0.79248077,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537826,1852762277432686,1.6112977,-9.667787,0.81881696,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537834,1852762285428384,1.5969325,-9.67018,0.85473,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537842,1852762293424081,1.5873557,-9.655815,0.8475474,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537850,1852762301419778,1.5921441,-9.631873,0.8523358,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537858,1852762309446552,1.5729905,-9.648633,0.89303726,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537866,1852762317441095,1.5658079,-9.64145,0.89064306,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537874,1852762325436408,1.5610195,-9.651027,0.91219085,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537882,1852762333432797,1.5753847,-9.6845455,0.8834604,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537890,1852762341429033,1.5969325,-9.674969,0.878672,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537898,1852762349422577,1.6017209,-9.672575,0.8403648,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537906,1852762357420197,1.5897499,-9.7084875,0.80924016,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537914,1852762365444816,1.5442601,-9.730036,0.7661445,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537922,1852762373440129,1.4652514,-9.78989,0.7302315,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537930,1852762381437057,1.376666,-9.835381,0.6751649,0.087964594,-0.19181168,0.03970624,JERKING,5f7e6b02b83a
1776744537938,1852762389431831,1.2856863,-9.85214,0.63206923,0.030543262,-0.002443461,-0.037873644,JERKING,5f7e6b02b83a
1776744537946,1852762397427913,1.2354081,-9.840169,0.61052144,0.02443461,0.014049901,-0.035430185,JERKING,5f7e6b02b83a
1776744537954,1852762405422995,1.2186487,-9.813833,0.59615624,0.01282817,0.03726278,-0.021380283,JERKING,5f7e6b02b83a
1776744537962,1852762413418076,1.2521675,-9.765948,0.60333884,0.0018325958,0.053145275,-0.002443461,JERKING,5f7e6b02b83a
1776744537970,1852762421446081,1.3311762,-9.720459,0.6344634,-0.009773844,0.06780604,0.018936822,JERKING,5f7e6b02b83a
1776744537978,1852762429440240,1.4437037,-9.689334,0.6512229,-0.018936822,0.080634214,0.042760566,JERKING,5f7e6b02b83a
1776744537986,1852762437436861,1.5658079,-9.682152,0.6991069,-0.031154128,0.0842994,0.06414085,JERKING,5f7e6b02b83a
1776744537994,1852762445431942,1.697489,-9.679757,0.6919243,-0.0421497,0.07513642,0.08979719,JERKING,5f7e6b02b83a
1776744538002,1852762453429101,1.8195933,-9.691729,0.6847417,-0.051923547,0.057421334,0.10323623,JERKING,5f7e6b02b83a
1776744538010,1852762461422413,1.8794483,-9.65821,0.7134721,-0.06352998,0.034208454,0.11056661,JERKING,5f7e6b02b83a
1776744538018,1852762469450957,1.9680338,-9.603143,0.7302315,-0.0720821,0.009773844,0.112399206,JERKING,5f7e6b02b83a
1776744538026,1852762477443962,2.054225,-9.485827,0.7302315,-0.08368854,-0.010995574,0.115453534,JERKING,5f7e6b02b83a
1776744538034,1852762485440890,2.207454,-9.3733,0.7661445,-0.087964594,-0.020158553,0.1160644,JERKING,5f7e6b02b83a
1776744538042,1852762493436510,2.360683,-9.263166,0.7661445,-0.08552113,-0.02687807,0.11056661,JERKING,5f7e6b02b83a
1776744538050,1852762501431053,2.554613,-9.284714,0.7757214,-0.07819075,-0.045814894,0.096516706,JERKING,5f7e6b02b83a
1776744538058,1852762509428596,2.7748797,-9.3661175,0.80684596,-0.065973446,-0.08002335,0.07696902,JERKING,5f7e6b02b83a
