epoch_ms,event_ts_ns,AX,AY,AZ,GX,GY,GZ,label,sessionID
1776792135502,322817521410360,1.8435353,2.5689783,9.303867,-0.010995574,-0.019547688,0.021991149,JERKING,aad3594ad52a
1776792135538,322817541429891,1.5610195,2.6719291,9.143456,0.45204028,0.036651913,0.002443461,JERKING,aad3594ad52a
1776792135547,322817561449422,1.7405846,2.8395233,9.224859,-0.5717699,-0.08307768,-0.0012217305,JERKING,aad3594ad52a
1776792135566,322817581499471,1.6208745,2.5210943,9.502586,-0.08552113,-0.14049901,0.02687807,JERKING,aad3594ad52a
1776792135586,322817601488485,1.496376,2.030283,9.710882,-0.05009095,-0.18936823,0.04153884,JERKING,aad3594ad52a
1776792135602,322817621538534,1.3335704,1.9991584,9.844957,-0.017104227,-0.21624629,0.036651913,JERKING,aad3594ad52a
1776792135625,322817641558065,1.3192052,2.336741,9.473856,0.059864793,-0.31764993,0.02687807,JERKING,aad3594ad52a
1776792135654,322817661608114,1.1875241,2.8898015,9.090784,0.028099801,-0.3555236,0.017104227,JERKING,aad3594ad52a
1776792135665,322817681627645,0.93134445,2.8754363,9.018958,-0.14538592,-0.4373795,0.015882496,JERKING,aad3594ad52a
1776792135688,322817701647176,1.3455414,2.1140802,9.179369,-0.3885103,-0.59498274,0.06719518,JERKING,aad3594ad52a
1776792135702,322817721666708,2.8538885,1.9991584,8.78672,-0.37995818,-0.79045963,0.06719518,JERKING,aad3594ad52a
1776792135724,322817741686239,3.6032736,2.8323407,8.480263,-0.16249016,-0.6780604,0.061086524,JERKING,aad3594ad52a
1776792135754,322817761705770,3.0095115,3.2225955,8.566454,-0.0720821,-0.4886922,0.10140363,JERKING,aad3594ad52a
1776792135764,322817781755819,2.5067291,2.8107927,8.834604,-0.2406809,-0.44593164,0.18325958,JERKING,aad3594ad52a
1776792135784,322817801805868,2.6048915,2.111686,9.066842,-0.33964106,-0.48991394,0.1966986,JERKING,aad3594ad52a
1776792135804,322817821855917,2.456451,1.7884687,9.241618,-0.31887165,-0.47036624,0.16982053,JERKING,aad3594ad52a
1776792135825,322817841905965,2.4827871,2.087744,9.19134,-0.1441642,-0.47403142,0.1563815,JERKING,aad3594ad52a
1776792135853,322817861956014,2.4636335,2.8993783,9.030929,-0.036651913,-0.42271876,0.10629055,JERKING,aad3594ad52a
1776792135863,322817882006063,2.2361844,2.8179753,9.004593,-0.2773328,-0.4605924,0.119729586,JERKING,aad3594ad52a
1776792135887,322817902117147,2.5330653,2.243367,8.992621,-0.5290093,-0.6072,0.21991149,JERKING,aad3594ad52a
1776792135904,322817922167196,2.7269957,2.3582888,8.8777,-0.50701815,-0.5766568,0.23335053,JERKING,aad3594ad52a
1776792135926,322817942186727,2.633622,2.1092918,9.859323,-0.5412266,-0.57910025,0.24923302,JERKING,aad3594ad52a
1776792135946,322817962206258,2.930503,2.432509,10.022128,-0.7770206,-0.77213365,0.27122417,JERKING,aad3594ad52a
1776792135974,322817982256307,3.241749,1.6136919,11.025299,-0.9492846,-0.96761054,0.33108896,JERKING,aad3594ad52a
1776792135984,322818002306356,3.2704794,0.62249243,9.91439,-1.2901474,-1.3720033,0.45570546,JERKING,aad3594ad52a
1776792136004,322818022356405,3.9863458,-0.5434838,9.198523,-1.2632693,-1.6212363,0.47036624,JERKING,aad3594ad52a
1776792136040,322818042406454,4.8267107,-0.39983168,9.655815,-1.346347,-1.7018706,0.32986724,JERKING,aad3594ad52a
1776792136048,322818062487020,4.6016555,-1.1899183,9.528923,-1.2547172,-1.7996091,0.13561209,JERKING,aad3594ad52a
1776792136074,322818082537069,4.534618,-0.1364695,7.5800424,-1.3439035,-1.8875736,0.13439035,JERKING,aad3594ad52a
1776792136085,322818102617635,4.7644615,-0.34476504,3.6894648,-1.0042624,-1.8216002,0.2846632,JERKING,aad3594ad52a
1776792136107,322818122637167,5.403713,3.6583402,-2.0111294,-1.0238101,-1.6212363,0.2003638,JERKING,aad3594ad52a
1776792136142,322818142717733,6.136339,7.7572136,-7.273585,-0.8136725,-0.5839872,1.0396926,JERKING,aad3594ad52a
1776792136148,322818162767782,5.9519854,10.85531,-6.71813,-1.174083,1.2705997,2.1148155,JERKING,aad3594ad52a
1776792136178,322818182817831,4.2880154,9.459491,-8.049306,-0.9431759,2.5619688,3.2290337,JERKING,aad3594ad52a
1776792136187,322818202867880,4.984728,1.3862427,3.775656,-0.31520647,3.5698965,4.379904,JERKING,aad3594ad52a
1776792136205,322818222917928,-7.1754227,-24.882938,26.317064,-2.8820622,5.583308,4.010941,JERKING,aad3594ad52a
1776792136233,322818243029012,-12.212823,-32.261868,30.846895,-2.3371704,3.0995302,-0.31642818,JERKING,aad3594ad52a
1776792136255,322818263079061,-6.4978633,-14.551958,26.503813,-1.028697,-0.081855945,-0.5742133,JERKING,aad3594ad52a
1776792136266,322818283159628,3.6894648,-4.1060557,15.200787,-2.375044,-4.49719,-0.91751957,JERKING,aad3594ad52a
1776792136286,322818303240194,20.594923,-6.3206925,6.9240313,-2.7550023,-4.147775,0.089186326,JERKING,aad3594ad52a
1776792136306,322818323290243,12.789825,2.7341783,-0.521936,-0.2321288,-1.8777997,-2.2687535,JERKING,aad3594ad52a
1776792136338,322818343340292,8.367735,14.087482,-6.567295,2.6108382,0.16126843,-2.6438248,JERKING,aad3594ad52a
1776792136346,322818363420858,8.018182,23.233334,-6.397307,3.2388074,1.9706513,-0.675617,JERKING,aad3594ad52a
1776792136379,322818383470907,3.1507695,12.3277445,-2.9376855,0.6414085,2.4055874,1.7605137,JERKING,aad3594ad52a
1776792136389,322818403520956,0.92176765,-7.551312,15.272613,-1.72264,1.8777997,3.4110715,JERKING,aad3594ad52a
1776792136421,322818423632040,-9.303867,-55.013966,18.179174,-5.4330354,1.2046263,2.525317,JERKING,aad3594ad52a
1776792136431,322818443712606,-7.6135616,-24.904486,18.942924,-1.0580186,1.0543534,-2.3994787,JERKING,aad3594ad52a
1776792136457,322818463732137,-1.0582372,-8.331821,13.431472,0.28221974,-2.6939158,-2.2809708,JERKING,aad3594ad52a
1776792136468,322818483812704,5.9663506,-2.5761611,5.506664,-0.8735373,-3.4807103,-2.0732768,JERKING,aad3594ad52a
1776792136487,322818503862753,10.867282,2.2601264,-2.456451,0.21380283,-2.679255,-1.7201965,JERKING,aad3594ad52a
1776792136507,322818523943319,12.684481,16.95813,-8.836999,1.7299703,-0.49235737,-2.8099802,JERKING,aad3594ad52a
1776792136536,322818543993368,7.869741,30.277075,-6.7444663,3.1154127,3.385415,-1.7519615,JERKING,aad3594ad52a
1776792136547,322818564043417,0.6775591,18.167202,-4.7764325,0.5681047,3.3744197,2.7171285,JERKING,aad3594ad52a
1776792136580,322818584123983,1.697489,7.1634517,-1.7908629,-0.26389378,2.443461,4.338365,JERKING,aad3594ad52a
1776792136588,322818604174032,-0.6871359,-2.4277205,7.5106106,-1.0128145,3.7250562,4.5851545,JERKING,aad3594ad52a
1776792136617,322818624224081,-10.019734,-24.600422,18.631678,-3.2791247,4.87837,4.05248,JERKING,aad3594ad52a
1776792136634,322818644274130,-24.926033,-50.48414,29.068003,-1.282817,5.154481,0.70738196,JERKING,aad3594ad52a
1776792136651,322818664385213,-16.97968,-25.019407,22.146366,1.6212363,0.004886922,-0.89552844,JERKING,aad3594ad52a
1776792136667,322818684435262,-3.371036,-14.774619,18.02355,-2.2101104,-4.4263296,-1.7837266,JERKING,aad3594ad52a
1776792136691,322818704515829,2.4372973,-9.260772,8.310274,-3.5674531,-5.7665677,-2.5094345,JERKING,aad3594ad52a
1776792136717,322818724535360,12.081141,-1.4437037,3.454833,-0.6621779,-4.05248,-1.8228219,JERKING,aad3594ad52a
1776792136734,322818744615926,12.77546,5.7029886,-1.8315643,2.1355848,-2.3689353,-2.6401596,JERKING,aad3594ad52a
1776792136751,322818764696493,7.479486,12.643779,-1.6927006,2.0561724,0.24801129,-3.9193115,JERKING,aad3594ad52a
1776792136773,322818784716024,4.1659107,15.547946,1.8028339,1.3610078,1.53205,-2.8356364,JERKING,aad3594ad52a
1776792136785,322818804766073,2.885013,13.927072,2.2697031,0.9859365,0.99082345,-1.319469,JERKING,aad3594ad52a
1776792136805,322818824785604,3.4691982,6.1195793,4.984728,-0.58032197,-0.17470746,1.5968018,JERKING,aad3594ad52a
1776792136844,322818844805135,3.5673606,-1.2306197,6.612785,-1.6187929,-0.23579398,2.4642303,JERKING,aad3594ad52a
1776792136852,322818864824667,3.0597897,-13.022063,7.788338,-2.8918362,-0.27000242,2.968805,JERKING,aad3594ad52a
1776792136868,322818884844198,3.241749,-17.769766,9.526528,-2.670703,-0.05131268,0.9578367,JERKING,aad3594ad52a
1776792136886,322818904863729,2.9759927,-12.636597,9.454702,-0.34208453,0.07819075,0.13316862,JERKING,aad3594ad52a
1776792136913,322818924852743,4.309563,-8.779537,7.644686,0.07452556,-0.33964106,-0.13927728,JERKING,aad3594ad52a
1776792136941,322818944841756,5.255273,-6.131551,6.4404025,-0.2919936,-0.4728097,-0.39584067,JERKING,aad3594ad52a
1776792136947,322818964861288,4.9081135,-4.5298295,6.5098343,-0.64751714,-0.30543262,-0.5522222,JERKING,aad3594ad52a
1776792136968,322818984880819,4.0916905,-3.8714242,6.7348895,-1.033584,-0.13927728,-0.5204572,JERKING,aad3594ad52a
1776792136987,322819004900350,3.8786068,-4.560954,6.0525417,-0.91874135,-0.21135938,-0.29810223,JERKING,aad3594ad52a
1776792137006,322819024889364,4.4196963,-5.7963624,6.1387334,-0.21135938,-0.18570304,-0.09040806,JERKING,aad3594ad52a
1776792137037,322819044908895,4.4556093,-5.046977,6.160281,0.4728097,0.0842994,-0.07696902,JERKING,aad3594ad52a
1776792137047,322819064958944,4.1060557,-4.345476,6.457162,0.41416663,0.33475417,-0.012217305,JERKING,aad3594ad52a
1776792137077,322819084978475,3.70383,-5.791574,7.2544312,-0.31764993,0.2687807,0.0842994,JERKING,aad3594ad52a
1776792137086,322819104998006,4.175488,-7.477092,6.8641763,-0.548557,0.056199603,0.111177474,JERKING,aad3594ad52a
1776792137105,322819125017538,4.771644,-7.3310456,7.5201874,0.1685988,0.15271631,0.087964594,JERKING,aad3594ad52a
1776792137141,322819145037069,4.4101195,-6.069301,7.711724,0.59498274,0.23457226,-0.1282817,JERKING,aad3594ad52a
1776792137149,322819165056600,4.06296,-6.2392898,7.7931266,0.19547687,0.087964594,-0.2406809,JERKING,aad3594ad52a
1776792137171,322819185076131,4.1276035,-7.2711906,8.224083,-0.3481932,-0.1966986,-0.31887165,JERKING,aad3594ad52a
1776792137186,322819205065145,4.417302,-8.147469,8.152257,-0.35918877,-0.37873647,-0.48747048,JERKING,aad3594ad52a
1776792137211,322819225084676,4.7979803,-7.4483614,7.285556,0.11362094,-0.43982297,-0.6914995,JERKING,aad3594ad52a
1776792137235,322819245134725,4.8722005,-6.196194,7.4387846,0.3481932,-0.3848451,-0.8527679,JERKING,aad3594ad52a
1776792137251,322819265154256,4.606444,-6.045359,7.2831616,0.10262536,-0.41905355,-0.9957104,JERKING,aad3594ad52a
1776792137268,322819285204305,4.8099513,-6.5864487,7.2664022,-0.22357668,-0.5204572,-1.0225884,JERKING,aad3594ad52a
1776792137286,322819305223837,5.0661306,-6.5026517,6.2368956,-0.1282817,-0.5021312,-1.0714576,JERKING,aad3594ad52a
1776792137306,322819325243368,5.533,-4.510676,5.4444146,0.23579398,-0.37873647,-1.105666,JERKING,aad3594ad52a
1776792137334,322819345262899,5.1930237,-3.3997664,5.681441,0.30909783,-0.19914207,-1.0897835,JERKING,aad3594ad52a
1776792137346,322819365251913,4.8386817,-1.2952632,2.908955,-0.1563815,-0.1282817,-0.96761054,JERKING,aad3594ad52a
1776792137367,322819385271444,5.2983685,3.6822822,-0.79966336,0.07819075,0.3323107,-0.5839872,JERKING,aad3594ad52a
1776792137394,322819405321493,6.136339,9.813833,-0.6440403,0.9737192,1.2974777,-0.07086037,JERKING,aad3594ad52a
1776792137408,322819425279989,3.6655228,19.84075,-2.0015526,2.4556782,3.264464,0.9126327,JERKING,aad3594ad52a
1776792137435,322819445330038,1.8291701,22.407333,-3.3614593,3.8521163,4.0182714,4.604702,JERKING,aad3594ad52a
1776792137446,322819465349569,-1.3096284,7.821857,3.6248214,0.6927212,3.998724,7.1556754,JERKING,aad3594ad52a
1776792137470,322819485369100,-19.029116,-52.286972,16.517597,-7.0237284,4.410447,5.3597317,JERKING,aad3594ad52a
1776792137487,322819505419149,-26.915615,-59.742516,27.626694,-6.041457,3.6395352,-1.5760323,JERKING,aad3594ad52a
1776792137516,322819525469198,-3.3925838,-25.696966,13.412318,1.2632693,-4.414112,-1.1801916,JERKING,aad3594ad52a
1776792137533,322819545488729,6.751649,-10.378864,6.5361705,-0.2565634,-5.240002,-1.7910569,JERKING,aad3594ad52a
1776792137550,322819565538778,18.167202,-1.9728222,2.80361,0.91507614,-3.0836477,-1.7959439,JERKING,aad3594ad52a
1776792137568,322819585558309,10.352529,12.179304,-3.5673606,2.4642303,-0.79534656,-4.817283,JERKING,aad3594ad52a
1776792137589,322819605577840,6.9958572,30.557196,0.14604631,2.7232373,2.52043,-4.53262,JERKING,aad3594ad52a
1776792137611,322819625597372,0.82121116,18.49042,0.78769237,1.9523253,1.8167132,0.75625116,JERKING,aad3594ad52a
1776792137629,322819645616903,0.7206547,6.6726403,2.504335,-1.028697,0.32375857,3.5430183,JERKING,aad3594ad52a
1776792137651,322819665636434,-1.0869676,-12.440272,13.900735,-1.8472565,0.82711154,3.395189,JERKING,aad3594ad52a
1776792137667,322819685655965,-5.6096144,-37.031116,16.627731,-3.8362339,0.7684685,3.938859,JERKING,aad3594ad52a
1776792137686,322819705675497,-8.535329,-44.43399,15.404294,-2.302962,0.6621779,-1.5063937,JERKING,aad3594ad52a
1776792137707,322819725633993,-4.7309427,-18.737022,13.67568,1.4159856,-0.63407815,-2.1355848,JERKING,aad3594ad52a
1776792137747,322819745653524,0.7733272,-7.845799,6.253655,-0.95905846,-3.2290337,-3.2803464,JERKING,aad3594ad52a
1776792137749,322819765642538,8.3150625,-1.2665327,2.2242134,-0.675617,-3.1154127,-2.4007003,JERKING,aad3594ad52a
1776792137769,322819785662069,12.409147,8.803479,-4.912902,2.0964894,-1.5992452,-2.679255,JERKING,aad3594ad52a
1776792137791,322819805651083,12.016499,33.956963,-12.241553,4.2088614,1.6713274,-3.169169,JERKING,aad3594ad52a
1776792137806,322819825670614,0.21547815,33.992874,-4.158728,3.7995818,4.895474,0.9932669,JERKING,aad3594ad52a
1776792137837,322819845690145,-1.4867992,15.5359745,-6.009446,-0.98715824,2.1746802,6.1550784,JERKING,aad3594ad52a
1776792137853,322819865740194,-0.7422025,2.657564,8.171411,-0.8503244,2.9932396,5.525887,JERKING,aad3594ad52a
1776792137878,322819885759725,-11.6430025,-38.321594,12.203246,-3.6077702,4.0818014,5.0652947,JERKING,aad3594ad52a
1776792137889,322819905748739,-31.112652,-53.905453,27.976248,-3.4953709,5.929058,-0.0036651916,JERKING,aad3594ad52a
1776792137908,322819925676717,-9.021352,-29.214048,15.591042,0.7892379,-2.5167649,-0.7330383,JERKING,aad3594ad52a
1776792137938,322819945665731,-0.1604115,-13.634978,9.43076,-1.3035865,-4.944343,-1.8154916,JERKING,aad3594ad52a
1776792137952,322819965685262,6.7468605,-6.054936,5.511452,-1.5919148,-4.184427,-1.709201,JERKING,aad3594ad52a
1776792137975,322819985704794,12.052411,-2.207454,3.3542767,0.27488935,-2.4397957,-1.5735888,JERKING,aad3594ad52a
1776792137987,322820005724325,7.762002,3.4500446,2.1883004,1.4379768,-0.71959925,-2.8099802,JERKING,aad3594ad52a
1776792138006,322820025743856,4.924873,6.64391,3.7493198,0.8222246,0.65484756,-2.896723,JERKING,aad3594ad52a
1776792138041,322820045763387,4.012682,8.731653,4.939238,0.32742378,0.6646214,-2.3530529,JERKING,aad3594ad52a
1776792138050,322820065752401,3.3303347,6.0022635,5.556942,-0.028099801,0.07819075,-0.33353242,JERKING,aad3594ad52a
1776792138075,322820085741415,3.1411927,1.328782,6.730101,-0.59131753,-0.27488935,1.4611896,JERKING,aad3594ad52a
1776792138087,322820105699911,2.231396,-7.536947,8.90643,-1.5125023,-0.2565634,2.1697934,JERKING,aad3594ad52a
1776792138114,322820125749960,1.8459295,-18.042704,8.00621,-2.1783454,-0.47647488,1.3475688,JERKING,aad3594ad52a
1776792138156,322820145738973,3.3063924,-13.563152,6.5337763,0.6462954,-0.20769419,-0.0012217305,JERKING,aad3594ad52a
1776792138158,322820165758505,4.876989,-7.6135616,6.71813,1.4391985,-0.02687807,-0.06841691,JERKING,aad3594ad52a
1776792138166,322820185778036,5.403713,-6.14831,6.3182983,-0.17959438,-0.12217305,-0.408058,JERKING,aad3594ad52a
1776792138198,322820205828085,4.3406878,-6.4068837,6.2512608,-0.95905846,-0.05131268,-0.39950588,JERKING,aad3594ad52a
1776792138206,322820225847616,3.2130187,-5.3462524,6.1411276,-0.5852089,0.06352998,-0.42149702,JERKING,aad3594ad52a
1776792138234,322820245867147,3.2369606,-4.0438066,5.995081,-0.13805555,0.043982297,-0.30543262,JERKING,aad3594ad52a
1776792138248,322820265886678,3.430891,-4.522647,6.397307,-0.20891592,-0.029321533,-0.057421334,JERKING,aad3594ad52a
1776792138274,322820285936727,3.241749,-6.95755,6.8905125,-0.3652974,-0.047647487,0.13683382,JERKING,aad3594ad52a
1776792138286,322820305956258,3.3207579,-8.185776,6.885724,-0.07696902,-0.015882496,0.04153884,JERKING,aad3594ad52a
1776792138307,322820325945272,3.0550013,-9.91439,7.69257,0.087964594,0.02687807,-0.07819075,JERKING,aad3594ad52a
1776792138327,322820345964803,3.157952,-10.237606,7.675811,-0.17959438,-0.047647487,-0.4092797,JERKING,aad3594ad52a
1776792138346,322820365984335,4.3981485,-8.676587,7.1849995,-0.32375857,-0.17104226,-0.63407815,JERKING,aad3594ad52a
1776792138366,322820386003866,5.377377,-7.2783732,7.1945763,-0.5180137,-0.22602014,-0.82711154,JERKING,aad3594ad52a
1776792138388,322820405992880,5.106832,-6.7229185,7.2233067,-0.48991394,-0.13805555,-1.0421361,JERKING,aad3594ad52a
1776792138411,322820426012411,4.453215,-6.2105594,6.7612257,-0.037873644,-0.096516706,-1.1911873,JERKING,aad3594ad52a
1776792138432,322820445970907,4.5537715,-4.55856,6.0477533,0.46670106,-0.15271631,-1.2241739,JERKING,aad3594ad52a
